Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-17 11:11:10,45.4min,bf8e40a5713f4907b2423ac68d0aa552,(45 2_A) unequaled-gnat-484,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organamnist,0.001,45,'',1,22093,0.16,0,107.81,1731840990.462,549.1,8.6616,2.4,0,301,0.7778152773090337,0.9817585976747183,0.6295169362000057,0.8690909090909091,0.994485884871676,0.35509711503982544
2024-11-22 19:43:49,49.1min,03efe658ad48497f90663f621a00cf0d,(25 1_B) skillful-ray-515,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.001,25,'',0.72,4078,0.12,0,81.54,1732303972.665,254.5,9.9583,1.2000000000000002,0.0048,399,0.7569467881651479,0.9754856287057645,0.6212390371731349,0.8690909090909091,0.9921419005372484,0.3569112718105316
2024-11-22 23:17:21,54.6min,8ca76248454547758549c585e18c7cda,(29 2_B) fortunate-wasp-51,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-05,29,'',0.65,4080,0.1,0,65.53,1732317116.719,250.5,9.951600000000001,1.3000000000000003,0.0048,399,0.7618404769940376,0.9759057997051118,0.6096378675528935,0.8872727272727273,0.9921655018573117,0.3569691479206085
2024-11-08 11:47:28,3.2h,47c21a70d98e4b929ea1d694b6996181,(18 3_B) adorable-grub-286,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organamnist,0.0,18,'',,,,,,,288.3,,2.3000000000000003,1955.912,399,0.754528068399145,0.9746453229016926,0.6372042340891702,0.8836363636363637,0.9921395284058075,0.3586878180503845
2024-11-18 04:51:43,41.4min,c839671f6a924dd285ad9921e161d96f,(57 2_A) nervous-koi-917,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organamnist,0.0,57,'',0.81,21699,0.17,0,123.24,1731904384.264,354.49999999999994,7.4945,1.7000000000000002,0.0035,281,0.7775340308246147,0.9809147664636804,0.6414123594760894,0.8618181818181818,0.9944054725091309,0.36202140152454376
2024-11-17 00:36:32,47.4min,8821e7c31ed74fd2b6213327ab66851c,(37 3_B) gaudy-ram-122,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,0.0,37,'',0.21,3985,0.02,0,47.69,1731803033.336,320.4,5.839300000000001,1.2,0,399,0.7584655191810102,0.9755056200900096,0.6239068405968803,0.88,0.9922071947286305,0.36250045895576477
2024-11-16 20:42:45,47.1min,34c3d9e5ae8e4f94ad291eff343b861b,(33 3_B) upbeat-shrike-532,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organamnist,1e-06,33,'',0.49,3985,0.06,0,48.73,1731788989.373,239.8,6.0229,0.9,0,399,0.7585780177747778,0.9756387118768615,0.6145388884203774,0.88,0.9919712417409926,0.36281518638134
2024-11-16 21:30:09,48.9min,6c1afce49246463791b4aedb4b937d74,(34 2_A) valuable-squid-697,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organamnist,1e-06,34,'',1,22871,0.13,0,120.32,1731791941.952,350.5,7.476,1.3,0,331,0.7685341433232085,0.9823274923019475,0.6519726685115269,0.8581818181818182,0.994838920440408,0.36310411989688873
2024-11-17 20:13:44,21.6min,5fecc725643845a6b88964236ef6a6de,(51 2_A) clean-squid-358,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organamnist,1e-05,51,'',0.99,15921,0.12,0,110.16,1731872121.779,731.8000000000001,29.0985,2.9,0,151,0.785971425357183,0.9820886818452874,0.6224286065255995,0.8690909090909091,0.9955304611442567,0.364648977915446
2024-11-22 00:03:41,1.1h,d65c3df4b014448c8b97d4514085fdd3,(79 3_A) rare-roo-933,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.0,79,'',0.84,15270,0.3,0,229.73,1732234222.509,453.5,11.7313,1.6,0,320,0.769996625042187,0.9754155951470346,0.6939829345658529,0.92,0.9966017951372962,0.3649734656016032
2024-11-21 17:16:06,1.1h,6ed63bb7c0e74636a34526f597cf339d,(75 3_A) bedecked-crane-333,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-06,75,'',0.89,15268,0.31,0,185.28,1732209648.409,388.2,10.4329,1.3,0,320,0.769996625042187,0.9754155337081187,0.6939836292386913,0.92,0.9966017951372962,0.36497409145037335
2024-11-19 10:11:01,1.2h,a2f988b0c2ae43fd979d741731a19daf,(71 3_A) abundant-skink-606,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-05,71,'',0.8,15091,0.18,0,50.12,1732011819.112,461.9,8.677,2.2,0.0148,320,0.7701653729328384,0.975433572066943,0.6937501711382282,0.92,0.9965890520631571,0.3650139768918355
2024-11-19 01:06:33,1.2h,104a3372fad04e1b81da1e673968ae51,(67 3_A) victorious-kit-249,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.001,67,'',0.82,15091,0.21,0,185.03,1731979221.683,555.1,8.7424,2.2,0.0148,320,0.7695466306671167,0.9753844737560331,0.6945554225993671,0.92,0.9965652143965222,0.3655492166678111
2024-11-17 23:11:26,45.1min,f2d916f03078419d82138823655da82d,(53 2_A) rebellious-shad-982,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organamnist,1e-06,53,'',1,22093,0.31,0,145.54,1731884187.977,344.1,8.9621,1.7000000000000002,0.0035,302,0.7686466419169761,0.9814136062526738,0.6474235091890608,0.8545454545454545,0.9943727789197745,0.37207064032554626
2024-11-16 12:58:26,31.2min,304ca2a5d5c946ae858a8ec75655ed65,(26 2_A) serious-loon-134,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organamnist,0.001,26,'',0.99,22871,0.12,0,122.41,1731760175.202,488.40000000000003,10.1899,2.2,0,205,0.7609967375407808,0.9791133028701124,0.6756821589810508,0.8836363636363637,0.9942673214770665,0.37601377069950104
2024-11-22 12:16:28,52.1min,b51b2eb436b44e309a6c22e49aca3545,(7 0) colorful-fly-946,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,0.001,7,'',0.99,18128,0.34,0,80.67,1732277311.09,256.4,9.803,1.2000000000000002,0.0048,174,0.7312408594892564,0.9685099588919971,0.7985773120852683,0.8545454545454545,0.9946052933239659,0.3768526117006938
2024-11-17 17:08:16,42.7min,7332a955d22c43b3bdbe9480d3d609e5,(49 2_A) gifted-bear-896,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organamnist,1e-05,49,'',0.88,22093,0.09,0,109.93,1731862257.267,354.9,6.099,1.4,0,279,0.7702778715266059,0.9805664597392346,0.6586960860661097,0.8618181818181818,0.9943582394402786,0.3769639730453491
2024-11-17 09:01:59,1.1h,c0ec852b86b448d8aaa949dd628482fa,(44 3_A) hilarious-donkey-808,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organamnist,0.01,44,'',0.77,15085,0.17,0,50.49,1731834573.728,544.2,9.866100000000001,2.1,0,295,0.7467656654291821,0.9747067907613733,0.7376739046127676,0.8836363636363637,0.9954421553179617,0.41981595754623413
2024-11-18 02:49:00,1.1h,c7256ef9b4554697b3dd4998cd2d8773,(56 3_A) treasured-gnu-870,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organamnist,1e-06,56,'',0.88,15085,0.22,0,49.32,1731898679.269,591.3,12.7065,2.5,0.0035,295,0.7477219034762066,0.9747300976963007,0.735817130521047,0.8909090909090909,0.9955067035082628,0.4204092025756836
2024-11-17 21:35:24,1.2h,000912061b32470ca0426e5e3b7cad49,(52 3_A) awesome-cow-193,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organamnist,1e-05,52,'',0.89,15085,0.21,0,168.18,1731880044.502,427.3,9.6639,2.1,0.0035,295,0.7477781527730903,0.9747300918295335,0.7358202874231682,0.8909090909090909,0.9955067035082628,0.4204094211260478
2024-11-18 09:24:48,1.1h,1f15390fb1294d7399640225879478ef,(60 3_A) righteous-hog-721,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organamnist,0.0,60,'',0.81,15085,0.18,0,108.53,1731922418.99,557.9000000000001,11.0655,2.5,0.0035,295,0.7477219034762066,0.9747301252329447,0.7358165541998773,0.8909090909090909,0.9955067035082628,0.42040953040122986
2024-11-17 15:11:12,1.2h,b7e3e3da24d040b3a4614cd2163956da,(48 3_A) intelligent-mare-49,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organamnist,0.001,48,'',0.46,15085,0.08,0,49.4,1731856815.345,534.1,9.2569,2.5,0,295,0.7474969062886714,0.9747193983076269,0.7361580860271728,0.8909090909090909,0.9954818241730385,0.4204156796137492
2024-11-18 16:22:05,56.9min,33919be8f84c4577a03cd8aa50866933,(63 3_A) stylish-mare-826,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.01,63,'',0.8,15091,0.21,0,112.64,1731946735.621,523.5,8.2064,2.1,0.013800000000000002,232,0.7392282596467544,0.9716163496538187,0.7727951150146319,0.8945454545454545,0.9949473704360053,0.4270837704340617
2024-11-17 05:42:23,2.1h,5577990cd41a4346bcd543fe0f74cb3e,(42 2_B) judicious-cow-419,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,0.01,42,'',1,17921,0.16,0,49.78,1731826142.284,245.7,4.5373,0.9,0,399,0.6972662841714479,0.9675876368172581,0.8329306704657419,0.7709090909090909,0.9876119734097881,0.4823381155729294
2024-11-19 05:31:50,2.2h,8b52666ce3fd417c8697efe292826d10,(69 2_B) rogue-bird-526,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,1e-05,69,'',1,17137,0.17,0,98.86,1731998455.488,249,4.9396,0.9,0.0148,399,0.6955225559680503,0.967127990669089,0.8373727832521711,0.7672727272727272,0.9870479066577255,0.49037349224090576
2024-11-18 20:27:53,2.2h,e7604174fce9450484a453480bb7b176,(65 2_B) rambunctious-yak-873,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,0.001,65,'',1,17137,0.18,0,144.66,1731965822.734,242.2,4.7905,0.9,0.0148,399,0.6954663066711666,0.9671017708794966,0.8379453522818429,0.7672727272727272,0.9870606028221997,0.4916660487651825
2024-11-18 11:28:00,2.2h,d9d990546b054c4fa2963d6b717d42b3,(61 2_B) capable-grub-977,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,0.01,61,'',0.76,17137,0.45,0,184.01,1731933589.711,243.7,4.7418000000000005,0.9,0.0035,399,0.6932725840926989,0.9669593000716497,0.8412263231618063,0.7672727272727272,0.9870157662787445,0.49538177251815796
2024-11-17 23:57:11,1.7h,4fc3838ad434454fac229ad43309102a,(54 2_B) adventurous-dog-465,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,1e-06,54,'',0.7,17921,0.28,0,63.38,1731890294.058,246.1,7.1229,0.9,0.0035,303,0.6963100461244235,0.9672100277209736,0.8339116675513131,0.7636363636363637,0.9869683139585749,0.49538832902908325
2024-11-17 18:32:53,1.7h,a784ab0846c24c638dd608077a20c193,(50 2_B) thundering-pug-154,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,1e-05,50,'',1,17921,0.3,0,150.87,1731870808.006,247.1,4.1028,0.9,0,303,0.6954663066711666,0.9671323173724893,0.8354451179504394,0.76,0.9869192145674316,0.4954363852739334
2024-11-18 06:14:12,1.7h,1116b8f6071d4b9689eed47026ba98c6,(58 2_B) agreeable-midge-647,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,0.0,58,'',1,17921,0.14,0,151.51,1731912923.302,246.1,4.817399999999999,0.9,0.0035,303,0.6956913038587018,0.9671525471268695,0.8347520581313542,0.7563636363636363,0.9869585377612204,0.4954890161752701
2024-11-17 12:38:27,1.7h,1edcf0615dd4464aa9fd8f4b853ee1c9,(46 2_B) bald-smelt-764,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organamnist,0.001,46,'',0.81,17921,0.3,0,46.63,1731849474.109,240.2,4.616899999999999,0.9,0,303,0.6955225559680503,0.9671253574367551,0.835208284003394,0.76,0.9869629983953762,0.4958060532808304
2024-11-21 13:45:21,1.7h,791040736b0f459da399b8d07299ae7a,(73 2_B) omniscient-foal-278,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,1e-06,73,'',0.81,25300,0.54,0,251.16,1732199231.737,233.7,7.8418,0.6,0,399,0.692147598155023,0.9673121585427904,0.8418597051075527,0.7709090909090909,0.9874080452594763,0.5035803020000458
2024-11-21 20:32:31,1.7h,c92b5ce47938440986257551418cc14d,(77 2_B) serious-vole-421,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organamnist,0.0,77,'',1,25300,0.39,0,224.04,1732223656.8,226.7,7.91,0.6,0,399,0.6919226009674879,0.9672362274329882,0.8429305587496077,0.7709090909090909,0.987442377909344,0.5041218101978302
2024-11-27 08:18:48,2.0h,b5d7a27a625845f180b3f72f9f58e7b5,(75 0) learned-wasp-341,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,1e-06,75,'',0.6,18128,0.07,0,56.68,1732698961.524,242.6,8.4107,1.1,0.033,397,0.7039599505006188,0.9699709540027789,0.8160389610331693,0.8109090909090909,0.9885825857763543,0.5184294482072195
2024-11-17 09:01:40,2.2h,dcaa2c325e04453883674786782bd095,(44 0_A) spiffy-ant-961,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,0.01,44,'',0.86,17633,0.32,0,67.62,1731838243.518,253.3,6.0287,0.9,0,397,0.6988412644841939,0.9695964999267229,0.8232371605557504,0.8472727272727273,0.9888305766627492,0.5241693357626597
2024-11-25 20:51:05,1.9h,65b34f0d44fd4776942462e301aa0461,(48 0) capricious-fox-663,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,0.001,48,'',0.87,18102,0.47,0,156.74,1732570979.515,196,8.1898,1.2000000000000002,0.033,382,0.6936100798740016,0.9692539445994022,0.8293487721209903,0.8181818181818182,0.9889524124750931,0.5264488458633423
2024-11-22 00:03:21,1.9h,3bb3fff2eb6d4a87a604dcc357795571,(79 0_A) bittersweet-grub-700,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,0.0,79,'',0.91,17074,0.52,0,100.35,1732237056.234,227.7,7.7634,0.6,0,382,0.6918663516706041,0.9682397263082207,0.8393511403378823,0.8290909090909091,0.9878845620235108,0.5281956593195597
2024-11-19 01:06:14,2.2h,1f256d773eb54a3aaed24f043331e902,(67 0_A) glamorous-smelt-18,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,0.001,67,'',0.81,17101,0.18,0,123.52,1731982552.795,247.1,4.5874,0.9,0.0148,399,0.6889413882326471,0.9676778082132625,0.8423219421784655,0.8254545454545454,0.9878263593513061,0.5393368899822235
2024-11-26 16:45:08,1.9h,c86a807d623141ee9c44be5c298b4d83,(63 0) popular-ape-25,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,0.01,63,'',0.88,18128,0.48,0,122.07,1732642658.482,243.6,8.2499,1.2000000000000002,0.033,383,0.6887726403419957,0.9688481455201134,0.837887285424651,0.8290909090909091,0.9877376929776557,0.5408416191736857
2024-11-18 02:48:42,2.0h,2888a1a6dde84b11b9ed9f00cccb0fb4,(56 0_A) delightful-owl-281,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,1e-06,56,'',0.78,17435,0.18,0,124.81,1731901885.627,239.2,4.4232,0.9,0.0035,382,0.685228934638317,0.9685991972426558,0.8413361495347331,0.8290909090909091,0.9876502378211761,0.5438969433307648
2024-11-18 09:24:30,2.1h,b7d101ab20b04b63a60124f66a255b1b,(60 0_A) monumental-ant-743,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,0.0,60,'',0.84,16833,0.32,0,123.48,1731925659.656,239.2,6.1963,0.9,0.0035,382,0.6829227134660817,0.9678821239873966,0.8479183380552333,0.8181818181818182,0.9865857714042957,0.5545545617739359
2024-11-21 20:32:34,1.1h,e4f8d7dbf699455f98f158165afd06f9,(77 3_A) spiffy-asp-809,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.0,77,'',0.18,28070,0.04,0,42.42,1732221455.81,455.79999999999995,12.29,1.6,0,293,0.6874789065136686,0.9642310368525995,0.8813774994441441,0.8218181818181818,0.9896395864355637,0.5579695701599121
2024-11-21 13:45:24,55.5min,9e59f0bf6a1c497297d7a62a7c1becf2,(73 3_A) intelligent-shrew-87,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-06,73,'',1,29704,0.39,0,50.74,1732196455.19,349.49999999999994,13.2385,1.9000000000000001,0,293,0.6874789065136686,0.9642310454762278,0.8813778741019113,0.8218181818181818,0.9896395864355637,0.5579703152179718
2024-11-27 01:54:25,53.8min,b355a3e34c1f4d3a8ed2b3ee0ce656d7,(69 2) crawling-sloth-338,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,1e-05,69,'',0.7,29704,0.18,0,186.03,1732672093.116,258.4,8.700299999999999,1.4000000000000001,0.033,293,0.6874789065136686,0.9642309925926754,0.881379520041602,0.8218181818181818,0.9896395864355637,0.5579755306243896
2024-11-26 20:34:46,54.8min,ed0c4a85fe0e4b7892693ab450efb9ae,(65 2) bedecked-fowl-81,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.001,65,'',1,29704,0.34,0,226.91,1732652972.108,353.5,9.6861,2,0.033,293,0.6874226572167847,0.9642161391167637,0.8815384311335427,0.8218181818181818,0.9896523295097029,0.5585283041000366
2024-11-26 02:29:41,2.0h,0746c76c68524671baf93d9fb4a3955e,(52 0) indecisive-cat-141,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organamnist,1e-05,52,'',0.84,18102,0.39,0,158.36,1732591648.209,242.6,8.364600000000001,1.3000000000000003,0.033,399,0.681235234559568,0.9679525993822413,0.853054669692362,0.8109090909090909,0.9867078954260138,0.5602287948131561
2024-11-27 04:01:24,1.9h,e37f4c60255e4f7ab9545c2f138162bb,(71 0) resilient-crow-714,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organamnist,1e-05,71,'',0.84,18128,0.16,0,165.71,1732683223.909,201,8.3922,1.2000000000000002,0.033,382,0.6852851839352008,0.9680115138820464,0.8505441756557217,0.8036363636363636,0.9864629392943095,0.5611525674661001
2024-11-26 14:34:08,55.1min,c99a06b1add24e728016383c28d40a9c,(61 2) judicious-squid-517,PROJECT,/home/doju/imagenet_organa,doju,FINISHED,256,400,fine-tuning_imagenet.py,2,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organamnist,0.01,61,'',0.84,29704,0.24,0,180.31,1732631352.213,277.3,9.9833,2,0.033,293,0.6866914163572956,0.9640699315206622,0.8832488587924412,0.8218181818181818,0.9896194963617275,0.5639299750328064
