Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-28 19:27:38,35.3min,7076ad3d416642fca0b2f1a9055e618e,(28 0_M) mercurial-shrew-273,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,retinamnist,1e-05,28,'',1,59209,0.07,0,166.49,1722189774.527,238.7000000000001,1.8000000000000005,52.572,87,0.435,0.6922775649000116,1.3841832280158997,0.45,0.8029209189347253,1.1236652135849
2024-07-28 19:27:32,44.6min,79d7a964dde74bf28090d6b820bfd897,(28 0_L) inquisitive-bear-946,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,retinamnist,1e-05,28,'',1,43063,0.08,0,179.15,1722190325.093,237.60000000000002,1.5000000000000002,52.572,123,0.4675,0.69167500846904,1.5675938129425049,0.48333333333333334,0.7973982422385931,1.0974806547164917
2024-07-28 19:27:27,31.7min,c8d79fc665cd4ec09b003c7b0638281b,(28 0_K) gregarious-gnat-609,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,retinamnist,1e-05,28,'',1,64591,0.05,0,169.65,1722189549.168,232.4,1.8000000000000005,52.572,76,0.4625,0.6552332203572186,2.4667657613754272,0.5083333333333333,0.7562994821998636,1.606643795967102
2024-07-28 19:27:22,55.2min,cdca1c1f224240178a3b3397227c0906,(28 0_J) loud-smelt-544,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,retinamnist,1e-05,28,'',0.61,10771,0.06,0,161.37,1722190950.74,297.1,0.6,52.572,199,0.4275,0.6153071151985029,1.3146691620349884,0.425,0.6722738069005041,1.3135274648666382
2024-07-28 19:27:18,49.4min,6519999cb5904c43890ea681d1b35a09,(28 0_I) shivering-shad-280,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,retinamnist,1e-05,28,'',1,32299,0.08,0,182.49,1722190601.754,240.1,0.9999999999999999,52.572,147,0.5025,0.7192400229849072,1.234561562538147,0.5416666666666666,0.8012154540574832,1.1738102436065674
2024-07-28 19:27:13,40.3min,ca30049ea0374feca901324c3bfe659a,(28 0_H) overjoyed-shark-940,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,retinamnist,1e-05,28,'',1,53827,0.09,0,180.41,1722190051.192,256.4,1.0999999999999999,52.572,104,0.5075,0.7012803574208711,1.2372477054595947,0.5333333333333333,0.811251555473371,1.1158697605133057
2024-07-28 19:27:08,45.4min,f22ec9957a5b40388ced4282ecb0edd7,(28 0_G) bouncy-asp-738,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,retinamnist,1e-05,28,'',1,37681,0.07,0,188.32,1722190350.279,259.9,0.8999999999999999,52.572,123,0.435,0.634687185020036,1.3490486443042755,0.45,0.6989152106954549,1.324119210243225
2024-07-28 19:27:03,51.8min,8da19b8b17104623998313697cb4ffe6,(28 0_F) puzzled-worm-569,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,retinamnist,1e-05,28,'',1,26917,0.1,0,161.48,1722190731.424,236.39999999999998,0.8999999999999999,52.572,163,0.4675,0.7261607376231013,1.2708427608013153,0.45,0.7767956259408586,1.1104849576950073
2024-07-28 19:26:58,52.4min,d180c76f6d334af4b4c424c5ceb36235,(28 0_E) crawling-roo-593,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,retinamnist,1e-05,28,'',1,21535,0.1,0,172.88,1722190761.603,233.4,0.6,52.572,165,0.4825,0.682059452175114,1.2436078190803528,0.475,0.7782706094030274,1.1679151058197021
2024-07-28 19:26:53,43.5min,e772492dc2904993835423afe21cc475,(28 0_D) nebulous-wren-111,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,retinamnist,1e-05,28,'',1,48445,0.07,0,185.99,1722190223.585,243.4,1.4000000000000001,52.572,115,0.435,0.7068041464294763,1.3051437735557556,0.45,0.7933078724479183,1.2010122537612915
2024-07-28 19:26:48,55.7min,940c6cbba331431cb1294d44aa95cef4,(28 0_C) crawling-skink-22,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,retinamnist,1e-05,28,'',0.58,10771,0.05,0,141.87,1722190948.269,242.2,0.4,52.572,199,0.61,0.8454690301896581,1.1374522745609283,0.6083333333333333,0.8692951852255438,1.011712670326233
2024-07-28 19:26:37,26.7min,3f48a5862779400680aed8434ab570ae,(28 0_A) fortunate-hare-356,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,retinamnist,1e-05,28,'',1,69973,0.08,0,183.55,1722189196.408,228.7,1.6000000000000003,52.572,60,0.44,0.7099838628711647,1.2763289213180542,0.4583333333333333,0.7949709074325397,1.173596739768982
2024-07-28 19:26:42,25.4min,ca1654f0efc74f618a110caba33bce75,(28 0_B) persistent-fowl-499,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,retinamnist,1e-05,28,'',1,75355,0.05,0,165.2,1722189121.848,210.1,1.7000000000000004,52.572,56,0.5,0.7656202855148926,1.1973257660865784,0.5666666666666667,0.795614446267917,1.1003652811050415
2024-07-28 18:33:32,34.2min,5311ad722b9341bb9c9204d6527cc3b8,(27 0_N) shivering-whale-268,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,retinamnist,0.0001,27,'',1,59208,0.06,0,171.61,1722186459.577,160.9,0.7999999999999999,52.572,84,0.435,0.7067160249578064,1.247177243232727,0.45,0.7665315219317508,1.2364338636398315
2024-07-28 18:33:27,35.7min,2589bfcce1ed420e93a242a0e2d5cd6e,(27 0_M) overjoyed-ape-456,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,retinamnist,0.0001,27,'',1,53826,0.07,0,163.89,1722186549,139.5,1.3,52.572,90,0.435,0.6853158002075563,1.6831091046333313,0.45,0.779031414688089,1.1223728656768799
2024-07-28 18:33:21,43.9min,0529ce09ab9347cd88b836a2cd265fab,(27 0_L) handsome-robin-12,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,retinamnist,0.0001,27,'',1,43062,0.13,0,171.58,1722187031.867,127.4,0.9999999999999999,52.572,123,0.5025,0.6934528189718963,1.6031512916088104,0.475,0.7994848690677065,1.086572289466858
2024-07-28 18:33:16,48.0min,02e597e2de794f61bc281a7d6fd0f96d,(27 0_K) rare-vole-43,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,retinamnist,0.0001,27,'',1,26916,0.07,0,180.15,1722187273.338,126.5,0.4,52.572,146,0.5025,0.6611834698361004,1.3436183333396912,0.5166666666666667,0.7699986536389283,1.1591124534606934
2024-07-28 18:33:11,53.3min,2f025126d919461d9c666a84b9f2447c,(27 0_J) flawless-shark-38,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,retinamnist,0.0001,27,'',0,5386,0,0,176.49,1722187584.642,125.5,0.1,52.572,199,0.4275,0.6133960597535716,1.3172492980957031,0.39166666666666666,0.6719371041789806,1.3169364929199219
2024-07-28 18:33:05,32.2min,53daa200a3bb47018c48a93a7d3d1830,(27 0_I) glamorous-elk-388,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,retinamnist,0.0001,27,'',1,64590,0.09,0,169.07,1722186316.111,146.9,1.5000000000000002,52.572,77,0.51,0.7150609091148068,1.2806333005428314,0.55,0.8067986190039586,1.1027809381484985
2024-07-28 18:33:00,46.7min,8fdf8680ae9443618b9c1674d18ad2df,(27 0_H) welcoming-ant-617,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,retinamnist,0.0001,27,'',1,32298,0.1,0,171.39,1722187182.837,139.3,0.4,52.572,137,0.505,0.7058622816717477,1.210358440876007,0.5583333333333333,0.802863894254741,1.1408613920211792
2024-07-28 18:32:55,44.5min,d9e1f05929044b939f353459ec29b702,(27 0_G) nebulous-skink-980,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,retinamnist,0.0001,27,'',1,37680,0.1,0,166.34,1722187042.847,135.5,1.2,52.572,123,0.435,0.6345291372317681,1.3480575382709503,0.45,0.6995043277935726,1.3229832649230957
2024-07-28 18:32:50,50.9min,c34d08797c15428a9e0dd4f2a5616ab4,(27 0_F) dazzling-pig-46,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,retinamnist,0.0001,27,'',1,16152,0.1,0,166.16,1722187421.829,154,0.4,52.572,168,0.495,0.7237354151724068,1.2529320418834686,0.475,0.7830691428101801,1.1239804029464722
2024-07-28 18:32:45,50.7min,2c345d24cad046acbdaa891d00464d55,(27 0_E) thoughtful-shrew-292,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,retinamnist,0.0001,27,'',0.99,21534,0.04,0,206.71,1722187404.844,127.5,0.6,52.572,165,0.4825,0.6822573135534411,1.2433571517467499,0.475,0.777707525144291,1.167817234992981
2024-07-28 18:32:40,24.6min,25a1c7c00c5945bea9f1d25e9a70ddb9,(27 0_D) bold-jay-170,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,retinamnist,0.0001,27,'',1,75354,0.06,0,174.71,1722185835.851,112.9,1.4000000000000001,52.572,55,0.435,0.7085061436280393,1.8334397673606873,0.45,0.789164514345445,1.7311829328536987
2024-07-28 18:32:35,53.4min,3f89f1e3c9a84d71b1448c2c5b9234f3,(27 0_C) grandiose-shad-366,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,retinamnist,0.0001,27,'',0.99,10770,0.07,0,169.65,1722187557.019,122.8,0.2,52.572,191,0.63,0.8498101512528446,1.2431087493896484,0.625,0.8682281760982754,1.068703532218933
2024-07-28 18:32:30,26.3min,39d5d309dd4d4f89a776997e60e5727a,(27 0_B) adventurous-moth-815,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,retinamnist,0.0001,27,'',1,69972,0.07,0,180.81,1722185927.571,127.4,0.9999999999999999,52.572,59,0.51,0.7703888043440148,1.2667441368103027,0.5416666666666666,0.7952451106539589,1.1552844047546387
2024-07-28 18:32:24,39.5min,e68154ae0cad4aac85b52fb95822578c,(27 0_A) gregarious-skink-930,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,retinamnist,0.0001,27,'',1,48444,0.08,0,180.09,1722186714.147,140.8,0.7999999999999999,52.572,99,0.44,0.6629004797787867,1.2986937463283539,0.4583333333333333,0.8031197817776766,1.2485706806182861
2024-07-28 17:37:03,49.5min,5a9bfcd9ab0141c7bf35228b2c50643c,(26 0_N) skittish-moose-949,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,retinamnist,0.001,26,'',1,32298,0.08,0,172.89,1722183994.017,148.2,0.7999999999999999,52.572,145,0.4925,0.7081694372811563,1.2092811167240143,0.5333333333333333,0.7850167731215023,1.1841984987258911
2024-07-28 17:36:59,37.3min,487b260ff8e145dbbf9d4f20a8132c26,(26 0_M) gregarious-zebra-599,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,retinamnist,0.001,26,'',1,59208,0.08,0,163.44,1722183256.804,155.1,1.3,52.572,93,0.5025,0.7028064306392761,1.3571646511554718,0.5083333333333333,0.7925513377940533,1.2000882625579834
2024-07-28 17:36:54,46.3min,d3a846a0509443a2bc483779d39c1c70,(26 0_L) unleashed-ox-427,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,retinamnist,0.001,26,'',1,37680,0.05,0,158.56,1722183791.773,136.9,0.9999999999999999,52.572,128,0.53,0.6896809029701061,1.4839926064014435,0.5083333333333333,0.8006828545525723,1.16867196559906
2024-07-28 17:36:50,44.2min,2c6822f373244d01aff36976ac67228a,(26 0_K) peaceful-doe-709,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,retinamnist,0.001,26,'',1,48444,0.08,0,158.05,1722183659.053,136.7,0.7999999999999999,52.572,116,0.5075,0.6433886511902429,1.4432839453220367,0.525,0.7699680762805858,1.1609206199645996
2024-07-28 17:36:45,55.5min,19581cc279bb4f02a68514e4b163d56b,(26 0_J) luminous-cub-206,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,retinamnist,0.001,26,'',0.15,16152,0.01,0,63.76,1722184332.899,131.5,0.5,52.572,199,0.4275,0.6144683451626297,1.3197042047977448,0.4,0.6729311897075437,1.317632794380188
2024-07-28 17:36:40,50.0min,2ac1b2b0131f47a19e12cb11ce23c338,(26 0_I) sneaky-shark-102,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,retinamnist,0.001,26,'',1,26916,0.1,0,167.82,1722184001.059,130.5,0.5,52.572,146,0.5175,0.7178751414238763,1.2409879565238953,0.55,0.7982087357905817,1.1141527891159058
2024-07-28 17:36:35,32.5min,a124dec87f8548568cbb2a79b8c3a2ad,(26 0_H) respected-bug-933,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,retinamnist,0.001,26,'',1,64590,0.08,0,175.32,1722182942.006,140.4,1.2,52.572,77,0.445,0.6934028538998763,1.4341355562210083,0.475,0.7832066192783965,1.1851108074188232
2024-07-28 17:36:30,45.9min,eced1477546946ddaa2626f8a611cd56,(26 0_G) calm-colt-641,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,retinamnist,0.001,26,'',1,43062,0.1,0,185.46,1722183741.501,135.5,0.8999999999999999,52.572,123,0.435,0.6341499289592156,1.3401547968387604,0.45,0.6995795226244501,1.3156287670135498
2024-07-28 17:36:25,25.2min,a104d8db477e44fa831e23e151672a26,(26 0_F) amusing-ape-308,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,retinamnist,0.001,26,'',1,75354,0.09,0,166.7,1722182498.742,111.9,1.2,52.572,57,0.435,0.6960836400437781,2.808083027601242,0.45,0.7631512685974928,1.6882911920547485
2024-07-28 17:36:20,52.6min,2cf6f08b362b44ebbba8d7a091f47608,(26 0_E) adaptable-horse-235,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,retinamnist,0.001,26,'',1,21534,0.08,0,166.85,1722184135.801,128.3,0.6,52.572,165,0.475,0.6826770132522879,1.2419860363006592,0.475,0.7769877167299746,1.1675269603729248
2024-07-28 17:36:15,40.7min,fe9ad81a153444d5b9026c5ecc316eb1,(26 0_D) righteous-wolf-196,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,retinamnist,0.001,26,'',1,53826,0.07,0,179.16,1722183414.654,135.5,0.7999999999999999,52.572,102,0.51,0.7060863327575098,1.2223616540431976,0.5083333333333333,0.7900915276039608,1.1273987293243408
2024-07-28 17:36:10,56.1min,51a5b8883ccf46c784f4bdf7ccd70c25,(26 0_C) dashing-carp-9,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,retinamnist,0.001,26,'',0.15,16152,0.01,0,63.76,1722184332.889,129.5,0.5,52.572,199,0.5675,0.7625471099526882,1.1188013851642609,0.6,0.8052900800896987,1.083497166633606
2024-07-28 17:36:05,32.1min,f24753e9565141ecbafae3c706d53c0a,(26 0_B) kindly-moose-43,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,retinamnist,0.001,26,'',1,69972,0.08,0,174.32,1722182889.658,126.7,1.4000000000000001,52.572,73,0.525,0.7905177698871124,1.1112533062696457,0.5083333333333333,0.7986454478679498,1.0694153308868408
2024-07-28 17:35:59,56.2min,546058da73fc45b5a9e7b42f31492bc8,(26 0_A) suave-flea-23,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,retinamnist,0.001,26,'',0.26,16152,0.03,0,183.68,1722184331.897,130.5,0.4,52.572,199,0.515,0.7254224682252259,1.2208391427993774,0.5916666666666667,0.8186848672699168,1.0373858213424683
2024-07-28 16:40:48,55.0min,d57b8d94d94147c39242e02e4527d89f,(25 0_N) rambunctious-eel-988,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,0.0,25,'',0,5393,0,0,190.14,1722180948.129,226.10000000000002,3.700000000000002,52.572,199,0.5275,0.7128665666109513,1.2305814325809479,0.525,0.762510807541471,1.126035451889038
2024-07-28 16:40:42,52.9min,ff04f45b98b54e6ead2ef1370ed25d08,(25 0_M) gregarious-mink-308,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,0.0,25,'',1,21539,0.07,0,172.44,1722180817.607,227.10000000000002,3.600000000000002,52.572,180,0.4925,0.7181309929111298,1.211216926574707,0.5416666666666666,0.798692012493538,1.1017643213272095
2024-07-28 16:40:37,49.8min,09789d332baa41db8c8ff22e657f31ab,(25 0_L) abundant-dove-124,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_L,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,retinamnist,0.0,25,'',0.97,26921,0.11,0,146.47,1722180624.713,236,3.900000000000002,52.572,152,0.525,0.7008416062064786,1.2120796144008636,0.5583333333333333,0.7670050966972402,1.1354005336761475
2024-07-28 16:40:32,55.1min,f17c4f54ad324181bed3d612f5704e40,(25 0_K) exultant-calf-932,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_K,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organamnist,retinamnist,0.0,25,'',0.99,16157,0.06,0,162.99,1722180935.512,212.4,2.700000000000001,52.572,197,0.515,0.7141398258570588,1.2807142734527588,0.5333333333333333,0.8091646106556099,1.1033529043197632
2024-07-28 16:40:26,47.4min,4c845b447b584b94b641477d0f6f6201,(25 0_J) adaptable-wasp-331,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_J,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',tissuemnist,retinamnist,0.0,25,'',1,37685,0.06,0,174.44,1722180466.868,236.70000000000002,3.900000000000002,52.572,137,0.4825,0.7062392128030657,1.1935355961322784,0.49166666666666664,0.7548935289108439,1.1396151781082153
2024-07-28 16:40:21,26.3min,9b5fb53bc6e541cc92cf70cd9c1f3212,(25 0_I) spiffy-sloth-193,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_I,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,retinamnist,0.0,25,'',1,75363,0.08,0,165.8,1722179196.237,226.1,3.1000000000000014,52.572,60,0.435,0.6564212825905653,3.662518262863159,0.45,0.7325096218807889,1.1412467956542969
2024-07-28 16:40:16,44.7min,130669dfe5ff4cd38044aca1ebea5209,(25 0_H) spiffy-gnat-355,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_H,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,retinamnist,0.0,25,'',1,43067,0.07,0,167.42,1722180296.563,228.9,3.5000000000000018,52.572,123,0.525,0.7395034031209854,1.291668027639389,0.5083333333333333,0.803223479207461,1.131243109703064
2024-07-28 16:40:11,26.7min,b84f9c3efb8b4a55a450d51c391553a0,(25 0_G) calm-stag-617,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',octmnist,retinamnist,0.0,25,'',1,64595,0.11,0,175.6,1722179210.876,218.1,2.3000000000000007,52.572,61,0.4425,0.6170905877636802,1.3789422810077667,0.4583333333333333,0.7017376463776921,1.2723956108093262
2024-07-28 16:40:07,26.6min,1e889f0b7a8a4d4d9d1b097e45f23baf,(25 0_F) bittersweet-hen-368,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,retinamnist,0.0,25,'',1,69977,0.07,0,176.6,1722179199.28,236,3.900000000000002,52.572,60,0.4375,0.7075415904464317,5.202547639608383,0.4583333333333333,0.80461269738539,1.0943515300750732
2024-07-28 16:40:01,55.7min,0e66a6d7e9b94deb9e49211a6ca00867,(25 0_E) nosy-tern-391,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,retinamnist,0.0,25,'',0.99,10775,0.05,0,161.66,1722180944.024,221.1,2.500000000000001,52.572,199,0.545,0.7597215721112549,1.126868724822998,0.5583333333333333,0.7927680195584847,1.0660821199417114
2024-07-28 16:39:56,44.1min,c424591b69a8426d98be319690ae1748,(25 0_D) orderly-quail-699,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,retinamnist,0.0,25,'',1,48449,0.09,0,178.19,1722180241.613,211.20000000000002,2.600000000000001,52.572,119,0.505,0.7175730341281165,1.2555414736270905,0.5166666666666667,0.8003899192792405,1.128632664680481
2024-07-28 16:39:51,50.2min,ed0ef508dc9d48de865fc89fc7000a4d,(25 0_C) agreeable-shrimp-869,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',imagenet,retinamnist,0.0,25,'',1,32303,0.1,0,180.43,1722180601.243,232.9,3.900000000000002,52.572,150,0.4325,0.6455494774579282,1.3245171308517456,0.45,0.744902804075039,1.2781093120574951
2024-07-28 16:39:46,36.0min,54567ba7faa448adb16d70609b745aa3,(25 0_B) nosy-trout-440,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,retinamnist,0.0,25,'',1,53831,0.08,0,183.81,1722179746.769,209.3,2.400000000000001,52.572,89,0.575,0.7805780636215797,1.3194579631090164,0.5833333333333334,0.786832902781034,1.4109424352645874
2024-07-28 16:39:41,35.8min,155c48513f9e4fa7b888aa54c3b95a8f,(25 0_A) bouncy-dove-717,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',medmnist,retinamnist,0.0,25,'',1,59213,0.06,0,167.68,1722179725.611,235.8,3.900000000000002,52.572,87,0.46,0.6564420529705975,1.2807747423648834,0.45,0.7646816260751425,1.1451754570007324
2024-07-28 15:45:41,53.0min,02977f4915a446c49b0a82de4f42f7ce,(24 0_N) thoughtful-hare-972,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_N,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,retinamnist,1e-06,24,'',1,16161,0.09,0,156.24,1722177519.458,254.20000000000002,3.2000000000000015,52.572,184,0.5125,0.6946620447686243,1.2068612575531006,0.5166666666666667,0.7813391960724532,1.1416386365890503
2024-07-28 15:45:35,41.3min,f4d758728add48aab0c6d0a448067447,(24 0_M) stylish-sponge-53,PROJECT,/home/doju/similarity,doju,FINISHED,128,200,fine-tuning.py,0_M,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,retinamnist,1e-06,24,'',1,53849,0.09,0,176.67,1722176810.857,243.60000000000002,2.400000000000001,52.572,109,0.435,0.7169172069742492,1.3041954040527344,0.45,0.7869425463820583,1.2486158609390259
