Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-24 13:15:09,50.1min,b929505c53e944008653b837dd29f659,(179 0_F) bemused-hawk-964,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,dermamnist,1e-06,179,'',0.99,24841,0.05,0,191.76,1724501116.553,2254.3,13.959200000000001,6.699999999999999,2.0478,180,0.6688279301745635,0.7461820745359412,1.0310991778969765,0.68,0.715604981327525,1.0843466520309448
2024-08-24 13:15:07,33.2min,2359ae924fe44deda3b3a6aad077fd24,(179 0_E) righteous-snipe-870,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,dermamnist,1e-06,179,'',1,33864,0.1,0,208.74,1724500098.729,1974.8999999999996,17.3786,5.4,2.0478,110,0.6688279301745635,0.7423876958913613,1.020953867584467,0.68,0.6858577940226621,1.0821815729141235
2024-08-24 13:15:03,52.4min,99ad7c52bd694e2080d9fd1c67de29c1,(179 0_D) kindly-gnat-641,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,dermamnist,1e-06,179,'',1,20330,0.11,0,200.25,1724501248.532,2374,13.1592,3.8999999999999995,2.0478,194,0.6703241895261846,0.7483026271747298,0.9923951216042042,0.6742857142857143,0.6937376867667904,1.0679473280906677
2024-08-24 13:15:00,53.3min,b2a7a9cdca0d4619805d14caea874474,(179 0_C) vaunted-skunk-530,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,dermamnist,1e-06,179,'',0.78,6795,0.08,0,186.05,1724501299.929,1990.7000000000003,8.8288,3.0999999999999996,2.0478,199,0.6678304239401496,0.7436561133028753,1.004099726676941,0.68,0.7474147836279803,1.0462846159934998
2024-08-24 13:14:57,48.8min,9ea2e1b5cc9048049098d1722a6e8838,(179 0_B) youthful-rook-4,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,dermamnist,1e-06,179,'',0.99,29353,0.12,0,203.55,1724501021.814,1677.4,16.0174,4.1,2.0478,172,0.6693266832917706,0.7976089599368589,0.9604107737541199,0.68,0.7870340326463695,0.9913900196552277
2024-08-24 13:14:54,53.4min,cdcc5bd405cf4f6b9b18fff8426afb0a,(179 0_A) bittersweet-crab-331,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,dermamnist,1e-06,179,'',0.92,11307,0.08,0,204.34,1724501294.926,2214.399999999999,10.0665,4.699999999999999,2.0478,199,0.6688279301745635,0.7987031861564798,0.9303177408874035,0.68,0.8244808215240359,0.9544729590415955
2024-08-24 12:22:52,52.0min,b520e6c7755a4f0298af8c7f1531a078,(178 0_G) mercurial-goat-251,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,dermamnist,1e-05,178,'',0.85,11307,0.07,0,197.69,1724498088.438,2045,9.4847,3.4999999999999996,2.0478,199,0.6688279301745635,0.7037867631751252,1.0321916826069355,0.68,0.7094912959856258,1.0571403503417969
2024-08-24 12:22:49,49.6min,5830108b8e564109a326fc44de8d4b05,(178 0_F) industrious-moth-746,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,dermamnist,1e-05,178,'',1,20330,0.06,0,220.75,1724497942.311,2649.2000000000003,12.483600000000001,5.299999999999999,2.0478,180,0.6688279301745635,0.7461889932755243,1.0310935340821743,0.68,0.7156581671588196,1.0843337178230286
2024-08-24 12:22:46,32.9min,469078ed81c04db7becbc8cff581e285,(178 0_E) popular-wren-286,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,dermamnist,1e-05,178,'',0.99,33864,0.07,0,194.7,1724496936.629,1936.3999999999999,17.2628,5.1000000000000005,2.0478,110,0.6688279301745635,0.7423842267045703,1.0209504999220371,0.68,0.6858577940226621,1.0821778774261475
2024-08-24 12:22:43,51.7min,68cb01468d634474b09061facd1f5203,(178 0_D) sedate-stag-623,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,dermamnist,1e-05,178,'',1,15818,0.1,0,194.96,1724498062.265,2595.9,11.681299999999998,6.4,2.0478,194,0.6703241895261846,0.7482976522602264,0.9923943988978863,0.6742857142857143,0.6937591239130774,1.067946195602417
2024-08-24 12:22:40,52.2min,3f70440c0dc94111b4a05c7eee57b7a0,(178 0_C) receptive-dog-261,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,dermamnist,1e-05,178,'',0.79,6795,0.07,0,202.54,1724498091.456,1987.7000000000003,8.936200000000001,3.1999999999999997,2.0478,199,0.6678304239401496,0.7436606962185177,1.0041019916534424,0.68,0.7474147836279803,1.0462854504585266
2024-08-24 12:22:37,48.8min,e953372bd7d345a2b3e2708902c6a88f,(178 0_B) colorful-cow-832,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,dermamnist,1e-05,178,'',0.99,29353,0.1,0,199.18,1724497882.867,1534.7,16.1497,3.9,2.0478,172,0.6693266832917706,0.7976054330253799,0.9604108817875385,0.68,0.7870340326463695,0.991389274597168
2024-08-24 12:22:34,48.9min,cf62cae6c9734e50b2045457ad43da90,(178 0_A) delightful-ape-813,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,dermamnist,1e-05,178,'',1,24841,0.1,0,200.11,1724497885.905,1814.8,14.293700000000001,4.199999999999999,2.0478,173,0.6688279301745635,0.7982275389383172,0.9342127367854118,0.68,0.8213345806452308,0.958934485912323
2024-08-24 11:29:35,53.0min,6333814da94b40d3a8fdceafd42d440d,(177 0_G) classy-snail-127,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,dermamnist,0.0001,177,'',0.91,11307,0.06,0,178.15,1724494950.62,1922.4000000000003,9.2579,3.6999999999999997,2.0478,199,0.6688279301745635,0.7037954869386231,1.0321891941130161,0.68,0.7094279165966031,1.0571317672729492
2024-08-24 11:29:32,49.9min,b04ee7786ed542cdb570080c4e31621b,(177 0_F) invincible-hog-657,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,dermamnist,0.0001,177,'',1,24841,0.06,0,203.63,1724494762.241,2373.9,14.6199,5.499999999999998,2.0478,180,0.6688279301745635,0.7461796546520144,1.0311035513877869,0.68,0.7156581671588196,1.084348440170288
2024-08-24 11:29:29,33.0min,0fa39f34594444609fb0880985f53986,(177 0_E) nervous-bear-374,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,dermamnist,0.0001,177,'',1,33864,0.06,0,185.74,1724493749.544,2404.1000000000004,17.0916,7.499999999999999,2.0478,110,0.6688279301745635,0.7423958152240661,1.0209513492882252,0.68,0.6858792311689493,1.0821793675422668
2024-08-24 11:29:26,52.1min,749a8672d1d8486aa2b7fdbdd1f222c5,(177 0_D) unequaled-worm-643,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,dermamnist,0.0001,177,'',1,20330,0.08,0,195.43,1724494893.24,2278.9,12.867299999999998,3.899999999999999,2.0478,193,0.6703241895261846,0.746208426284244,0.9952075369656086,0.6742857142857143,0.6937525370268397,1.0694648623466492
2024-08-24 11:29:23,53.1min,85a25d534fb047589fe2b714d9cd17c9,(177 0_C) upbeat-mule-797,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,dermamnist,0.0001,177,'',0.91,11307,0.06,0,202.92,1724494950.602,2320.1,10.812700000000001,5.300000000000001,2.0478,199,0.6678304239401496,0.7436547301354864,1.0041281133890152,0.68,0.7473615977966858,1.04630047082901
2024-08-24 11:29:20,48.3min,1448efda2370413e826ecb33ed963414,(177 0_B) chill-bug-915,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,dermamnist,0.0001,177,'',1,29353,0.06,0,213.5,1724494656.42,2751.0999999999995,15.8551,5.899999999999999,2.0478,172,0.6693266832917706,0.7976025894419657,0.960385475307703,0.68,0.7870340326463695,0.991378664970398
2024-08-24 11:29:17,53.2min,896cd3e5d64642b1b9f65141eadaca2c,(177 0_A) vaunted-shoat-741,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,dermamnist,0.0001,177,'',0.79,15818,0.08,0,211.97,1724494946.572,1998.3000000000002,11.1737,3.9999999999999996,2.0478,199,0.6688279301745635,0.8007294575875508,0.9295808747410774,0.68,0.8245522364360127,0.9564446806907654
2024-08-24 10:36:10,52.8min,8d515d04f0e24d47be707911ce73d120,(176 0_G) indecisive-ape-261,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,dermamnist,0.001,176,'',0.99,15818,0.09,0,207.96,1724491737.86,1380.5,11.6125,2.8999999999999995,2.0478,199,0.6688279301745635,0.7038702887155399,1.0320541337132454,0.68,0.7097039213298117,1.056907594203949
2024-08-24 10:36:07,49.6min,479abdea92c04133b8eddc5ecec0f1de,(176 0_F) shivering-jay-398,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,dermamnist,0.001,176,'',0.99,24841,0.07,0,198.36,1724491543.318,2510.1999999999994,14.490200000000002,5.6,2.0478,180,0.6688279301745635,0.7461590187790452,1.0311663933098316,0.68,0.7154753401598145,1.0843943357467651
2024-08-24 10:36:04,32.6min,27cc9fd47c2e428f806d7b07d4285055,(176 0_E) overjoyed-cat-284,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,dermamnist,0.001,176,'',0.99,33864,0.1,0,198.68,1724490518.533,2742.399999999999,16.7313,8.2,2.0478,110,0.6688279301745635,0.7423888755080293,1.0209073275327682,0.68,0.6859093922254841,1.0821343660354614
2024-08-24 10:36:01,52.3min,0b3fd5504e274ec494a2ef8845e1b6ee,(176 0_D) bustling-yak-416,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,dermamnist,0.001,176,'',1,20330,0.08,0,218.77,1724491698.6,2288.6,13.2408,3.999999999999999,2.0478,194,0.6703241895261846,0.7482500444043855,0.9923535734415054,0.6742857142857143,0.69378112360674,1.0678403973579407
2024-08-24 10:35:58,53.1min,2a07a638b05948b2ba9fa2a6450ba435,(176 0_C) melodic-pig-611,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,dermamnist,0.001,176,'',0.85,11307,0.08,0,209.12,1724491745.909,1645.1000000000004,9.9361,4.7,2.0478,199,0.6678304239401496,0.7435781748299518,1.0043677911162376,0.68,0.7472755310675147,1.0463977456092834
2024-08-24 10:35:55,48.5min,a07cbd7926404199b57c980ebd76acbe,(176 0_B) wise-chimp-847,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,dermamnist,0.001,176,'',1,29353,0.05,0,218.07,1724491462.704,2634.4999999999995,15.796899999999999,5.8999999999999995,2.0478,172,0.6693266832917706,0.7976066954092064,0.9601484090089798,0.68,0.7869734910796808,0.9912815988063812
2024-08-24 10:35:52,53.3min,601fd6a2c26c4df8b47e0bd59b829bf6,(176 0_A) silent-shark-466,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,dermamnist,0.001,176,'',0.78,6795,0.06,0,73.35,1724491750.952,1460.8000000000002,8.159600000000001,3.1999999999999997,2.0478,199,0.6688279301745635,0.8011899595431473,0.9295193776488304,0.68,0.8241210922740247,0.9563571810722351
2024-08-24 09:42:59,48.8min,e50362e17cb04b38857aec4706dfc76c,(175 0_G) flawless-lynx-109,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,dermamnist,0.0,175,'',1,24845,0.11,0,209.01,1724488303.65,2951.4000000000005,14.6464,7.999999999999999,2.0478,173,0.6728179551122194,0.8062870415910882,0.8920862302184105,0.68,0.815194213965597,0.9329746067523956
2024-08-24 09:42:56,52.0min,fd0809b5917a40fbb3e92724d4eed514,(175 0_F) rumbling-owl-508,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,dermamnist,0.0,175,'',0.96,15822,0.12,0,191.42,1724488493.144,2053,11.3813,3.7999999999999994,2.0478,192,0.7062344139650872,0.8422259358413442,0.8484719358384609,0.7028571428571428,0.8507450763107532,0.8782949149608612
2024-08-24 09:42:53,52.9min,b3c7bbba260c42bea3243879ecae5801,(175 0_E) whimsical-owl-311,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,dermamnist,0.0,175,'',0.87,6799,0.06,0,204.21,1724488545.532,1530.6999999999998,8.956100000000001,3.3,2.0478,199,0.686783042394015,0.820952074524371,0.9099170230329037,0.6685714285714286,0.8161305405996317,0.9499798715114594
2024-08-24 09:42:50,43.6min,267cf51bee2845398ef1cc7833788229,(175 0_D) dapper-foal-442,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,dermamnist,0.0,175,'',1,29357,0.08,0,196.65,1724487983.041,1672.3000000000002,15.2374,4.799999999999999,2.0478,147,0.6917705735660847,0.7966855047643753,0.9135413132607937,0.68,0.77872275905086,1.0152986347675323
2024-08-24 09:42:47,42.7min,bdc93595768b4f67be6383f06665b90f,(175 0_C) calm-lamb-963,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,dermamnist,0.0,175,'',1,33868,0.06,0,206.12,1724487928.669,2382.1999999999994,16.7675,7.1000000000000005,2.0478,143,0.6748129675810474,0.8010666497815077,0.9071726277470589,0.6742857142857143,0.7760350104282269,0.9530892074108124
2024-08-24 09:42:44,52.9min,d58481348525499c9d7678fc2f26e91a,(175 0_B) abundant-cat-814,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,dermamnist,0.0,175,'',1,11311,0.06,0,198.28,1724488537.482,1733.7,10.2864,4.8,2.0478,199,0.6698254364089775,0.8512900447169532,0.8615920841693878,0.6685714285714286,0.8686648959047386,0.8211679458618164
2024-08-24 09:42:41,52.1min,5aae44f72e9e48ab82414cccf938df03,(175 0_A) smiling-lynx-75,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,dermamnist,0.0,175,'',1,20338,0.1,0,185.69,1724488487.104,2555.2000000000007,13.0579,6,2.0478,191,0.6947630922693266,0.8584391749605981,0.8351195268332958,0.6971428571428572,0.8712857656508156,0.8613917827606201
2024-08-24 08:49:36,48.9min,4fbc38fe27174248912f9a7717333fb4,(174 0_G) ambitious-grub-670,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,dermamnist,1e-06,174,'',0.99,24853,0.05,0,199.96,1724485108.977,2457.5999999999995,14.4966,4.4,2.0478,173,0.6758104738154613,0.8071786430552262,0.8917520232498646,0.6742857142857143,0.8113973466508625,0.9382452368736267
2024-08-24 08:49:33,52.0min,26efc5e327674c01aac18393f23916ff,(174 0_F) dazzling-smelt-65,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,dermamnist,1e-06,174,'',0.99,20340,0.14,0,209.45,1724485292.369,1496.1,13.1123,3.0999999999999996,2.0478,192,0.7047381546134663,0.8424001464742298,0.848535668104887,0.7028571428571428,0.8491504860771409,0.8786435127258301
2024-08-24 08:49:30,53.1min,3f8796a937ce4915bd80c5277378efdf,(174 0_E) adaptable-hawk-224,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,dermamnist,1e-06,174,'',0.76,6799,0.06,0,188.52,1724485356.831,1446.1000000000004,8.848,3.6999999999999997,2.0478,199,0.686284289276808,0.8207051830191602,0.9103597216308117,0.6685714285714286,0.815771783593821,0.9505120515823364
2024-08-24 08:49:27,43.5min,d7a6004b14234dae92639d9c679981cc,(174 0_D) peaceful-trout-884,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,dermamnist,1e-06,174,'',1,29367,0.1,0,196.9,1724484774.251,2017.9,15.8843,5.5,2.0478,147,0.6917705735660847,0.7966401757433016,0.9135443717241287,0.68,0.7784821548938393,1.0153237283229828
2024-08-24 08:49:24,42.4min,14177e2c27864a0ba5d510082dbc3d1b,(174 0_C) learned-duck-895,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,dermamnist,1e-06,174,'',1,33880,0.06,0,203.52,1724484705.7,2404,17.8089,7.3,2.0478,142,0.6753117206982544,0.8014885564059826,0.9074332043528557,0.6742857142857143,0.7759320688147154,0.9504415392875671
2024-08-24 08:49:21,53.2min,3b7080dd7076424b8d5579fb6f8469ea,(174 0_B) blushing-worm-800,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,dermamnist,1e-06,174,'',0.82,11315,0.06,0,185.78,1724485353.813,1765.5,9.8695,3.6999999999999997,2.0478,199,0.6708229426433915,0.8512813865374217,0.8615138567984104,0.6685714285714286,0.8688657400627238,0.8210996687412262
2024-08-24 08:49:18,53.2min,ea7d0e6a5e1e48fc9754dbdc60832b52,(174 0_A) exultant-ape-575,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,dermamnist,1e-06,174,'',0.98,15828,0.09,0,194.52,1724485350.795,1711.9,10.802700000000002,5.2,2.0478,199,0.7062344139650872,0.8624678368312476,0.818674836307764,0.7085714285714285,0.8826957691227466,0.8282738924026489
2024-08-24 07:56:14,48.9min,32e6259ec6b4472cae7601b768dd1bd2,(173 0_G) serious-wren-381,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,dermamnist,1e-05,173,'',1,24853,0.06,0,202.84,1724481908.828,2495.7,13.8541,5.6,2.0478,173,0.6748129675810474,0.8065068715563516,0.8923058956861496,0.6742857142857143,0.8122286938478084,0.9397224485874176
2024-08-24 07:56:11,51.7min,13e836631b954070831a6d421703b64a,(173 0_F) crawling-horse-340,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,dermamnist,1e-05,173,'',0.99,11313,0.11,0,176.76,1724482071.072,1580.5000000000002,10.1967,4.9,2.0478,192,0.7062344139650872,0.8425385395747537,0.8481869511306286,0.7028571428571428,0.8501335859691105,0.8778181970119476
2024-08-24 07:56:08,52.4min,d44acf362651419b9da9af1a6b30a065,(173 0_E) enthused-steed-308,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,dermamnist,1e-05,173,'',0.92,6799,0.1,0,192.15,1724482108.356,1443.6999999999998,8.692,3.0999999999999996,2.0478,199,0.686284289276808,0.8211925943287827,0.9063298515975475,0.68,0.8162009612486453,0.9505741000175476
2024-08-24 07:56:05,43.6min,246137d2824f472bb34aada79d015fe6,(173 0_D) loud-toad-545,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,dermamnist,1e-05,173,'',0.99,29367,0.09,0,188.62,1724481580.089,2156.4999999999995,15.750200000000001,6.199999999999999,2.0478,147,0.6917705735660847,0.7966594168834342,0.9135231450200081,0.68,0.7785353407251338,1.0152664482593536
2024-08-24 07:56:02,42.5min,953e252dfe1a4774851ea6227adce864,(173 0_C) entertaining-eel-505,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,dermamnist,1e-05,173,'',1,33880,0.05,0,206.44,1724481511.63,1724.6999999999998,16.9968,4.799999999999999,2.0478,142,0.6748129675810474,0.8019855772609932,0.9074205346405506,0.6742857142857143,0.7765240868010567,0.9503725469112396
2024-08-24 07:55:59,50.9min,c3189846bcda43f08f5e230af1fc70c4,(173 0_B) chill-shrimp-672,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,dermamnist,1e-05,173,'',1,20340,0.09,0,199.45,1724482010.631,2312.6000000000004,13.3978,4.699999999999999,2.0478,183,0.6708229426433915,0.8494257503649815,0.8689740039408207,0.6685714285714286,0.8691742541017884,0.8227916955947876
2024-08-24 07:55:56,51.8min,5344fe40f8f643e19301f9c18966db18,(173 0_A) exultant-horse-440,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,dermamnist,1e-05,173,'',0.84,15826,0.08,0,211.04,1724482063.016,1607.8000000000002,11.338,5,2.0478,190,0.6912718204488778,0.8539513191635865,0.8336688466370106,0.6914285714285714,0.8738444627483242,0.8582355976104736
2024-08-24 07:02:46,48.2min,89dbfc46e5bd4dcabe8c1b921803d9ed,(172 0_G) salty-hawk-553,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_G,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,dermamnist,0.0001,172,'',1,24853,0.12,0,187.17,1724478658.824,2375.8,14.8158,5.299999999999999,2.0478,171,0.6783042394014963,0.8002704685510335,0.8971477970480919,0.68,0.8078674956594034,0.9410572052001953
2024-08-24 07:02:43,52.1min,36c91c7a9d8a42288a2a10e1482bcd58,(172 0_F) glamorous-bug-788,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_F,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,dermamnist,0.0001,172,'',1,20340,0.06,0,212.2,1724478885.522,1704.0000000000002,13.026299999999999,5.199999999999998,2.0478,192,0.7047381546134663,0.8426419203587463,0.8479914590716362,0.7028571428571428,0.8503416627677207,0.877254068851471
2024-08-24 07:02:40,52.8min,7d21fa08c26b493496dbf3e175f641e3,(172 0_E) legendary-deer-239,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_E,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,dermamnist,0.0001,172,'',0.89,6799,0.08,0,192.17,1724478927.802,1507.0999999999997,8.2896,3.4,2.0478,199,0.6872817955112219,0.8210977188148145,0.9099031314253807,0.6685714285714286,0.8169940518958098,0.949964314699173
2024-08-24 07:02:37,43.4min,c09009449f62471f9afe3f5aa6a074e1,(172 0_D) valuable-shrimp-999,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,dermamnist,0.0001,172,'',0.99,29367,0.06,0,212.7,1724478359.587,1817.8999999999999,15.681899999999999,4.699999999999999,2.0478,147,0.6912718204488778,0.7966480923267485,0.9133533164858818,0.68,0.7784459041228423,1.0151231586933136
2024-08-24 07:02:34,42.7min,88cfaa81fb7442adacf9a3a309b0b73a,(172 0_C) resilient-dog-162,PROJECT,/home/doju/projects/similarity,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,dermamnist,0.0001,172,'',0.99,33880,0.09,0,218.21,1724478313.193,2340.2999999999997,17.261400000000002,7.100000000000001,2.0478,142,0.6748129675810474,0.8018495530982549,0.9073232971131802,0.6742857142857143,0.7761873686154539,0.9503781199455261
