Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-19 22:34:36,56.0min,017f93118db94352aca09c54d23796fd,(69 0_B) abundant-wren-911,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-05,69,'',0.89,11410,0.06,0,218.71,1732055434.517,237.2,,0.1,0,399,0.519,0.9156293333333334,0.9814452081918716,0.8,0.9432382730603266,0.51625956594944
2024-11-18 02:19:51,8.6min,170295b2158d4012bc0d5faa0845ca2e,(16 1_D) nebulous-grouse-141,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,octmnist,1e-06,16,'',0.68,6661,0.02,0,108.07,1731893304.57,623.6,,0.6,0,202,0.497,0.8772506666666666,1.0498573705554008,0.78,0.9663216918743511,0.5177328586578369
2024-11-20 05:43:39,57.8min,2d02344875474330a2684400ef1c5254,(77 0_B) industrious-asp-38,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.0,77,'',0.86,11410,0.06,0,212.19,1732081285.491,228.5,,0.1,0,399,0.509,0.9161106666666667,1.001403946429491,0.8,0.9350403124455207,0.5178624391555786
2024-11-17 23:21:19,5.0min,d7a20b18400549588bd6bc11307e317e,(10 0_D) indecisive-snail-993,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,octmnist,1e-05,10,'',1,31202,0.06,0,200.76,1731882375.047,590.5,,0.6,0,57,0.648,0.9378839999999999,0.9622143991291523,0.84,0.9370951430355281,0.5191004127264023
2024-11-19 14:00:50,12.1min,339c8b931d3345059261a40d946c35d1,(58 1_A) capable-goose-825,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.0,58,'',0.97,19399,0.11,0,315.29,1732021976.128,1207,,0.7,0,265,0.568,0.926444,0.9461670890450478,0.82,0.9419968879432836,0.521007776260376
2024-11-18 06:28:20,8.4min,4d21c1fd8e3944ceabe4807735caa49e,(27 1_D) sedate-ape-25,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,0.001,27,'',0.47,17217,0.06,0,200.86,1731908201.245,492.4,,0.5,0,173,0.498,0.8870146666666666,1.1032570749521255,0.79,0.95584272742095,0.5222306251525879
2024-11-18 10:51:10,8.1min,7be90312244a43fcb8e561ffe8fed569,(39 1_D) entertaining-eel-949,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,0.0,39,'',1,17215,0.05,0,336.65,1731923957.526,1115.8000000000002,,0.6,0,165,0.497,0.8894399999999999,1.0948027521371841,0.79,0.9539931563692365,0.5257315039634705
2024-11-18 14:26:31,46.1min,087b0049396c4ae5b7cbecb00ebd409c,(46 0_B) upbeat-owl-732,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.001,46,'',1,21507,0.08,0,219.14,1731939158.152,331.4,,0.2,0,320,0.515,0.927868,0.9758015722036362,0.8,0.9487675379755504,0.5260803550481796
2024-11-19 16:13:17,50.6min,608562de2ec94c44903734260108d71c,(61 0_B) abrasive-slug-505,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.01,61,'',1,21565,0.08,0,221.86,1732032231.768,353,,0.2,0,321,0.532,0.929244,0.9583844691514969,0.81,0.9467342233960965,0.526616096496582
2024-11-20 05:43:45,15.0min,90ffe367340f49cb8c9de61479f40d32,(77 1_A) dazzling-mink-613,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.0,77,'',1,10575,0.07,0,365.24,1732078721.977,1142.9,,0.6,0,340,0.583,0.9285106666666667,0.9120322167873383,0.84,0.9291405412165058,0.5268546640872955
2024-11-18 11:56:53,51.3min,b292fe0ba28b4655ac0d4947513cbdb2,(42 0_B) upset-lark-902,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.01,42,'',1,21507,0.07,0,209.54,1731930488.502,320.6,,0.2,0,321,0.526,0.927608,0.9647905714809895,0.81,0.943557547920661,0.5268838107585907
2024-11-19 11:12:33,12.7min,db5470a693da4b7598648a87a5a450ff,(54 1_A) luminous-ox-855,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,1e-06,54,'',0.98,19399,0.13,0,327.17,1732011912.316,1116.9,,0.7,0,265,0.566,0.9277426666666668,0.9480538554489613,0.82,0.9393372385923637,0.527909904718399
2024-11-19 19:20:30,11.6min,918a44b517cd402e96131036b84f4aa6,(65 1_A) victorious-stoat-866,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.001,65,'',0.65,10575,0.04,0,134.73,1732041127.523,577.8000000000001,,0.6,0,264,0.573,0.9258853333333334,0.9455409087240696,0.82,0.9377379334372614,0.5302523225545883
2024-11-18 04:22:16,6.6min,93524c9eae364f9d81c7ea2b2096a696,(21 1_D) abundant-owl-458,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,octmnist,0.01,21,'',1,19101,0.12,0,327.23,1731900531.397,727.4,,0.6,0,141,0.496,0.8740773333333333,1.0330390110611916,0.79,0.9531869784756758,0.5320365279912949
2024-11-18 14:26:41,16.7min,c4f6b97bcfce4bf8ac5564eafee9cce1,(46 1_A) abrasive-gnat-135,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.001,46,'',0.92,19399,0.09,0,286.56,1731937399.857,1222.5,,0.7,0,359,0.611,0.9336533333333333,0.865418653935194,0.85,0.9298863444342838,0.5322281420230865
2024-11-18 17:11:22,58.1min,0fcbc835b5254f78af82ce5adadd1da9,(50 0_B) serious-turtle-33,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,1e-05,50,'',0.94,21507,0.06,0,209.32,1731949768.233,336,,0.2,0,357,0.518,0.914708,0.9988301321864128,0.8,0.9372878092264911,0.5352869033813477
2024-11-19 11:12:28,43.9min,6bc5fe9a4d874e7582825e3fdc0f1d84,(54 0_C) clumsy-penguin-48,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,1e-06,54,'',1,26607,0.06,0,207.98,1732013778.641,451.9,,0.30000000000000004,0,399,0.548,0.9035813333333333,1.016308955848217,0.81,0.934043345391218,0.5439694076776505
2024-11-19 22:34:42,15.8min,866d06a09e054fc2aad7a7dfe7365c4b,(69 1_A) exultant-bee-559,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,69,'',0.99,10575,0.09,0,226.47,1732053027.019,615.6,,0.6,0,375,0.619,0.9378293333333334,0.8466334417462349,0.83,0.9227244395587667,0.5440817475318909
2024-11-20 02:00:05,41.4min,22ab65792c2948f99e3cd8e2d5d0a675,(73 0_C) stylish-ape-697,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,1e-06,73,'',1,26677,0.05,0,211.84,1732066885.219,421.40000000000003,,0.30000000000000004,0,367,0.53,0.8940373333333334,1.0352870225906372,0.81,0.9296765319754663,0.5561275035142899
2024-11-18 17:11:29,13.2min,d46158c0f2854803b327b59b81577903,(50 1_A) resilient-ram-691,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,1e-05,50,'',0.98,19399,0.11,0,309.92,1731947082.662,627.6,,0.7,0,277,0.602,0.93294,0.8737597092986107,0.83,0.919466205839612,0.5601651668548584
2024-11-18 17:11:24,40.5min,fba5c4b3dd1d478a991f3b131acaa1b6,(50 0_C) awesome-calf-486,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,1e-05,50,'',1,26607,0.07,0,199.86,1731948713.074,420.5,,0.30000000000000004,0,367,0.524,0.8962986666666668,1.0437711961567402,0.79,0.9245164145658511,0.5680967718362808
2024-11-18 11:56:55,32.5min,e3856ecf0c224a1eabbcd27b7722faa5,(42 0_C) wise-bird-181,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,0.01,42,'',1,26607,0.08,0,207.12,1731929362.317,453,,0.30000000000000004,0,274,0.508,0.8964653333333334,1.0750568024814129,0.78,0.9299154144437944,0.5837678462266922
2024-11-19 22:34:38,43.2min,c6e21863f4c842e9b3941df5ada85fc3,(69 0_C) selective-snail-734,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,1e-05,69,'',1,26677,0.06,0,207.95,1732054668.614,409.8,,0.30000000000000004,0,399,0.524,0.8935733333333333,1.0411143228411674,0.79,0.9184367887209212,0.5842481106519699
2024-11-19 16:13:20,36.6min,ef1e1a6bd742457a88f8d532d544843d,(61 0_C) aged-wasp-528,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.01,61,'',1,26677,0.06,0,214.85,1732031394.611,449,,0.30000000000000004,0,345,0.512,0.8985266666666666,1.0514104589819908,0.79,0.9173719454703309,0.5866158306598663
2024-11-18 11:57:03,12.7min,abb5844b61cd4eca80c4aab3dafbd83f,(42 1_A) traveling-whale-82,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.01,42,'',1,19399,0.1,0,339.04,1731928186.81,601.1,,0.7,0,241,0.568,0.9197253333333333,0.9527309127151966,0.8,0.9170584371204727,0.5867767333984375
2024-11-17 19:26:01,5.5min,1eb38bd214014e1e994e83fe5479c465,(2 1_D) carefree-shrike-496,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,octmnist,0.01,2,'',0,2116,0,0,101.98,1731868287.201,480.50000000000006,,0.4,0,139,0.496,0.89036,1.0024789907038212,0.79,0.9657810937705716,0.5872132182121277
2024-11-19 16:13:24,10.5min,128f24d7b02b4581bcd38a5fbf0a7f9d,(61 1_A) silent-carp-484,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.01,61,'',0.54,19411,0.01,0,133.03,1732029836.242,3065.1000000000004,,0.7,0,242,0.566,0.921568,0.9464145191013813,0.8,0.9151489436194608,0.5891604125499725
2024-11-19 14:00:46,41.2min,3cf9c277be83475d8fa90aef0f47b782,(58 0_C) intelligent-fly-58,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,0.0,58,'',1,26579,0.05,0,209.3,1732023720.428,453.3,,0.30000000000000004,0,368,0.52,0.8993626666666668,1.0417283400893211,0.8,0.9183600754241407,0.5891813784837723
2024-11-19 09:50:01,18.7min,f571b9155c38463a89415aded746ba7a,(52 1_A) dapper-yak-292,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,1e-05,52,'',0.05,17677,0,0,230.69,1732007323.476,607.9,,0.6,0,392,0.521,0.9009426666666667,1.0433346256613731,0.8,0.9213150183700074,0.5923532247543335
2024-11-17 21:56:25,3.5min,083e5aa6221c445e910271b4ccee2748,(7 1_A) bustling-smelt-788,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.001,7,'',0.38,6667,0.01,0,101.93,1731877193.388,515.6999999999999,,0.6,0,73,0.56,0.848572,1.186326339840889,0.8,0.8962679800979514,0.5925046801567078
2024-11-20 07:28:40,19.7min,01d61b70609141ef9027bf298459c893,(79 1_A) shivering-pug-440,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.0,79,'',0.89,17681,0.05,0,213.44,1732085303.412,1423.6000000000001,,0.6,0,398,0.522,0.8999546666666667,1.0456895232200623,0.79,0.9208069844878498,0.5935207605361938
2024-11-19 19:20:24,39.6min,1dfdd002e93a4c8298b6be3865564ecc,(65 0_B) enchanting-moth-962,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.001,65,'',1,21565,0.07,0,224.63,1732042798.848,348,,0.2,0,234,0.499,0.903092,1.0879845172166824,0.79,0.9376306212765219,0.5936583131551743
2024-11-19 17:48:16,19.3min,f1d1bb6f2e9b48a38d84be3adfbf4039,(63 1_A) auspicious-conch-161,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.01,63,'',0.01,17681,0,0,121.89,1732036052.475,1270.8000000000002,,0.6,0,393,0.521,0.9012906666666667,1.0415899008512497,0.8,0.9216390590600536,0.593782901763916
2024-11-18 13:17:58,18.7min,daf9da41aa7f4a32944680b393d518ab,(44 1_A) persistent-quail-311,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.01,44,'',1,17677,0.11,0,312.06,1731933402.392,1027.5,,0.6,0,387,0.525,0.9011986666666667,1.0383672639727592,0.8,0.9240435678261739,0.5939272046089172
2024-11-19 20:57:24,19.6min,b0e436c7a2bd47d89dc350b84b2bbcdc,(67 1_A) unruly-crane-998,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.001,67,'',0.99,17681,0.06,0,159.59,1732047421.766,699.1,,0.5,0,398,0.522,0.9001373333333333,1.0452541559934616,0.79,0.9208684781635272,0.5942296385765076
2024-11-20 00:21:17,19.4min,29de7b6f55cf414aa75ae6b81da26285,(71 1_A) luxuriant-cow-362,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,71,'',0.97,17681,0.12,0,327.05,1732059637.156,600.2,,0.6,0,392,0.523,0.8999780000000001,1.0464906319975853,0.79,0.9198091559209393,0.5942489504814148
2024-11-19 15:17:29,17.9min,cd09c0ae03894208bd6cbf703ab4708a,(60 1_A) casual-foal-809,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.0,60,'',0,17677,0,0,120.13,1732026922.644,1181.6999999999998,,0.6,0,377,0.521,0.900992,1.041917085647583,0.8,0.9188647233842336,0.5946357250213623
2024-11-20 06:42:01,24.9min,b730b4e76853483096621cb44587fc12,(78 1_C) rare-sheep-571,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.0,78,'',1,16979,0.12,0,383.25,1732082813.147,459.9,,0.4,0,363,0.516,0.89238,1.1133023761212826,0.79,0.922611072840146,0.5968340635299683
2024-11-20 03:01:28,21.9min,58ea8e1d843a4c58a4c007a14ebdd58c,(74 1_C) abundant-ant-585,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,1e-06,74,'',1,16979,0.12,0,387.05,1732069399.362,558.4,,0.5,0,363,0.516,0.89238,1.1133025847375393,0.79,0.922611072840146,0.5968340933322906
2024-11-19 23:31:07,25.3min,10ec67feebc04a2b8a0d8b10e0f3222b,(70 1_C) magnificent-lamb-317,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,1e-05,70,'',0,16979,0,0,162.4,1732056983.65,354.9,,0.4,0,363,0.516,0.89238,1.1133038625121117,0.79,0.922611072840146,0.5968346893787384
2024-11-19 20:08:12,21.6min,1ccbd32733ab4c97a7eeefe110205b61,(66 1_C) classy-shad-585,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.001,66,'',1,16979,0.16,0,384.37,1732044586.44,425.5,,0.4,0,363,0.516,0.8923506666666667,1.1134119406342506,0.79,0.9224961831342636,0.5968639552593231
2024-11-19 14:00:44,45.0min,10bce8495924426b8e29fa5e243718ad,(58 0_B) casual-quail-317,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.0,58,'',1,21507,0.08,0,213.32,1732023940.411,350.6,,0.2,0,242,0.501,0.8952453333333333,1.0688318498432636,0.79,0.9175369574858582,0.5983109176158905
2024-11-19 17:11:00,19.4min,e0a8f5a29f9f4740a1f425bfb7d768bf,(62 1_C) funny-steed-176,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.01,62,'',0.39,16979,0.07,0,317.85,1732033823.971,479.4,,0.4,0,320,0.515,0.8890146666666667,1.123732965439558,0.79,0.9212146912904625,0.603998988866806
2024-11-20 04:00:03,16.9min,a973dfea84f34718b39e49191ad6d8f6,(75 1_A) angry-toad-477,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-06,75,'',0.64,33785,0.06,0,319.48,1732072617.66,727.3000000000001,,0.7,0,340,0.517,0.9001893333333334,1.0429128259420395,0.79,0.9176306694909908,0.609880805015564
2024-11-18 00:41:56,39.2min,bd265518f8e346e3911bccdf0ce65302,(13 0_A) handsome-hen-346,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-06,13,'',0.93,10184,0.06,0,191.37,1731889267.834,236.3,,0.1,0,362,0.494,0.8218373333333333,1.2384993359446526,0.79,0.9017349964096462,0.6158467531204224
2024-11-20 05:43:41,32.4min,b5cf5bb9054c43e0a26a185ec39bdb67,(77 0_C) bouncy-crab-544,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.0,77,'',1,26649,0.05,0,208.08,1732079767.195,453,,0.30000000000000004,0,275,0.505,0.8886333333333333,1.100595559924841,0.79,0.9060594025237622,0.6236872673034668
2024-11-17 21:56:10,32.4min,95fe0526ff114274b47c0fcf350f8099,(7 0_A) auspicious-robin-34,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,0.001,7,'',0.9,18946,0.08,0,194.22,1731878912.861,249,,0.1,0,288,0.448,0.8134906666666666,1.3522442430257797,0.77,0.8839422871188248,0.6515205502510071
2024-11-19 19:20:26,27.1min,3da3f52cabe04f70b96de4654cf1b182,(65 0_C) burly-stork-943,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.001,65,'',1,31280,0.05,0,207.5,1732042050.577,529.1999999999999,,0.4,0,228,0.498,0.8802626666666666,1.1449460797011852,0.78,0.9114501779683187,0.653933048248291
2024-11-19 12:45:55,15.7min,7d01806342884b849fc9e21380e401e1,(56 1_A) serious-wolf-99,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,1e-06,56,'',0,17677,0,0,236.21,1732017697.57,673.6999999999999,,0.6,0,310,0.541,0.8975759999999999,1.0205736234784126,0.8,0.8929848458334773,0.6675242781639099
2024-11-20 07:28:28,51.7min,4490e500a6aa4dd5a76a3df32107ae7f,(79 0_B) rogue-mink-38,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.0,79,'',0.89,39967,0.08,0,222.93,1732087210.956,352.9,,0.2,0,310,0.496,0.8352813333333333,1.262154757976532,0.79,0.8814761825820445,0.6694487929344177
2024-11-17 22:28:43,5.1min,3a90a6a02f88421fbe2db93b2df1d3ef,(8 0_D) thundering-gull-682,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,octmnist,0.001,8,'',1,56732,0.1,0,224.22,1731879231.734,611.8,,0.6,0,57,0.503,0.860308,1.2404893189668655,0.76,0.8791033863810214,0.6700610518455505
2024-11-19 17:48:10,51.4min,033e4cc6a5fd43b987c91af5a9eb73fc,(63 0_B) industrious-mink-121,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.01,63,'',0.9,21052,0.08,0,225.03,1732037971.912,201,,0.1,0,387,0.496,0.846712,1.234768494963646,0.79,0.879066010865168,0.6726737022399902
2024-11-19 09:49:55,57.9min,94d6a51b0cae48be9315439d87f0a4af,(52 0_B) stylish-shoat-195,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,1e-05,52,'',0.88,39917,0.09,0,220.15,1732009669.898,325.5,,0.2,0,397,0.496,0.8568306666666667,1.2362040877342224,0.79,0.8696315768172432,0.6729220747947693
2024-11-18 13:17:54,39.5min,742dd3a1553c42c98940a20bf04371d0,(44 0_C) abundant-koi-348,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,0.01,44,'',1,27837,0.09,0,206.14,1731934640.653,331.4,,0.2,0,369,0.497,0.87798,1.2439417988061905,0.79,0.9129540579491554,0.6830411553382874
2024-11-20 03:59:57,59.2min,7972deef7aff4759b774580533b6ca81,(75 0_B) worried-fly-327,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-06,75,'',1,39977,0.08,0,218.83,1732075150.203,289.2,,0.2,0,394,0.493,0.8498586666666665,1.2397794425487518,0.79,0.8685628866988813,0.6835602521896362
