Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-25 20:10:51,29.6min,fe3c8afd198e44a0b1a79267979bd7bf,(117 1_A) gentle-conch-390,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,0.0001,117,'',0,4960,0,0,44.37,1724611222.774,112.2,0.1,51.02,51,0.14984812689841376,0.5879622864763533,2.6408340176232428,0.2,0.6474215040561567,2.4194445610046387
2024-08-25 20:10:47,29.7min,1fba02c8b4ed4697ac2446331c3fec9e,(117 0_B) capricious-trout-493,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,0.0001,117,'',0,9914,0,0,42.46,1724611221.762,113.10000000000001,0.1,51.02,50,0.09843626954663066,0.4748812378908481,2.4115081776817924,0.14909090909090908,0.5178414977850863,2.407679239908854
2024-08-25 20:10:42,1.2h,e365e80e0eb44b26a7fb801e8307c0ec,(117 0_A) salty-sponge-932,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.0001,117,'',0.7,4960,0.28,0,147.56,1724613602.191,139.4,0.1,51.02,199,0.33974575317808525,0.8315465704553112,2.1245612223371326,0.3709090909090909,0.862061526674136,2.1150384744008384
2024-08-25 17:25:18,1.4h,788fa66e503f48feb436b7852960745a,(116 5_C) selective-shad-393,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.001,116,'',,,,,,,146.1,0.1,51.02,50,0.09044886938913263,0.4397501245647877,2.5368858807378536,0.10181818181818182,0.4282052879044275,2.5335001150767007
2024-08-25 17:25:14,2.7h,1175eb8f030645a8bccfde940d37f36e,(116 5_B) blushing-calf-247,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.001,116,'',,,,,,,148.1,0.1,51.02,199,0.12948588142648218,0.5945175889092427,2.394538601525396,0.13090909090909092,0.6340968064618596,2.3432987531026206
2024-08-25 17:25:10,2.8h,0f82a0f51f1841e2b798ba5996c4cd0b,(116 5_A) rebellious-rat-882,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.001,116,'',,,,,,,139.6,0.1,51.02,199,0.1441106986162673,0.6492505031625175,2.3571641513769577,0.22181818181818183,0.7271488100312496,2.3349130948384604
2024-08-25 17:25:06,1.2h,e6c0de9679714624b4503a6aba0265bf,(116 4_C) brawny-ram-8,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.001,116,'',0.41,4960,0.14,0,41.09,1724603881.745,149.1,0.1,51.02,199,0.044099448756890536,0.5230853647432724,2.472069745441135,0.04727272727272727,0.5484152394259767,2.4339072704315186
2024-08-25 17:25:02,1.2h,ea9f99602cf1453d8c129e48166eddf4,(116 4_B) rebellious-stork-906,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,0.001,116,'',1,9916,0.39,0,134.23,1724603869.693,150.70000000000002,0.1,51.02,199,0.12048599392507593,0.49892260619793166,2.467475175857544,0.16727272727272727,0.5410287898405082,2.40581480662028
2024-08-25 17:24:58,30.0min,62dfcfebac794b62a02baff2ef00cf43,(116 4_A) auspicious-gnat-536,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,0.001,116,'',0.66,14868,0.21,0,41.91,1724601296.541,144.2,0.1,51.02,50,0.046405669929125884,0.5104393377718481,3.0765075186173694,0.04727272727272727,0.5409504475328124,2.9432223637898765
2024-08-25 17:24:54,1.1h,19c3c8c8b8e148738ab64faf5af19343,(116 3_B) fearless-vole-400,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,0.001,116,'',0,4960,0,0,45.65,1724603599.454,136.1,0.1,51.02,199,0.14534818314771064,0.6829159299709852,2.2677381433171333,0.12363636363636364,0.6682962388813705,2.346748193105062
2024-08-25 17:24:50,29.1min,db2bbbbde49b448b8f155b40a9bd66d7,(116 3_A) resilient-cow-399,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,0.001,116,'',0,9914,0,0,46.43,1724601231.464,82.9,0.1,51.02,50,0.18770390370120374,0.5898394362113012,2.383906909887739,0.13090909090909092,0.5904446976995813,2.56134303410848
2024-08-25 17:24:46,29.2min,80d2c898bfdb41a78f0e6979e51fda34,(116 2_B) melodic-midge-580,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,0.001,116,'',0.29,9916,0.14,0,170.03,1724601236.359,71.19999999999999,0.1,51.02,50,0.10085498931263359,0.3815648751097889,2.497089389416811,0.08,0.35197239690192555,2.5257457892100015
2024-08-25 17:24:42,29.5min,f58ad58569e444b6af5bc082cf214cee,(116 2_A) wistful-ray-619,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,0.001,116,'',0,4960,0,0,43.1,1724601246.389,102.4,0.1,51.02,50,0.09866126673416582,0.5137080800705951,2.4853401544282763,0.12,0.4984741910744424,2.483207941055298
2024-08-25 17:24:38,30.1min,b4831eb5901b4d6a85bd58976baaafa7,(116 1_B) painted-bat-291,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,0.001,116,'',0,9916,0,0,44.64,1724601280.47,137.5,0.1,51.02,51,0.045336933288333894,0.5455407506588084,2.541049041336389,0.03636363636363636,0.5420189422485087,2.568300644556681
2024-08-25 17:24:33,30.1min,c413095365ac44d4b27c62369f7f3f07,(116 1_A) defiant-roo-728,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,0.001,116,'',0.73,9916,0.3,0,164.75,1724601275.531,125.60000000000001,0.1,51.02,51,0.14984812689841376,0.5879611580568399,2.6408332286121174,0.2,0.647411409775576,2.4194502035776773
2024-08-25 17:24:29,29.8min,1e7f733756ac4ef8bc238129d69c7526,(116 0_B) vaunted-cow-542,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,0.001,116,'',0.7,9914,0.29,0,80.54,1724601256.483,108.10000000000001,0.1,51.02,50,0.09843626954663066,0.4748811907474092,2.411508182827517,0.14909090909090908,0.5178414977850863,2.407679239908854
2024-08-25 17:24:24,1.2h,e9c905731ef443da91a2388a9eecf836,(116 0_A) auspicious-trout-343,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.001,116,'',0,4960,0,0,41.68,1724603661.654,152.1,0.1,51.02,199,0.33974575317808525,0.8315385557187011,2.1245864621169277,0.3709090909090909,0.8621858535906235,2.1150457859039307
2024-08-25 13:22:01,4.0h,dda6927d39ea4c03bf2591c4e8022353,(115 5_C) auspicious-rook-906,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organamnist,0.0,115,'',,,,,,,150.6,0.1,51.02,199,0.1868601642479469,0.5929591144984107,2.280342328462669,0.12363636363636364,0.6107298300420019,2.3402348359425864
2024-08-25 13:21:57,4.0h,506f5a642600415d83c16a3fd49803e4,(115 5_B) mysterious-boar-867,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,organamnist,0.0,115,'',,,,,,,142.2,0.1,51.02,199,0.36742040724490943,0.8042386841169676,1.957646929102836,0.4727272727272727,0.8578418560638543,1.8068407376607258
2024-08-25 13:21:53,4.0h,dafa7a32fe0c4a7189419ac6fa4db854,(115 5_A) classy-fish-815,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organamnist,0.0,115,'',,,,,,,140.6,0.1,51.02,199,0.42890088873889076,0.8895172665276868,1.7636196690497639,0.49454545454545457,0.9526184554068727,1.6232268810272217
2024-08-25 13:21:49,1.4h,4e719c85b4454227a5f69f46cdd0c834,(115 4_C) rumbling-ray-90,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,organamnist,0.0,115,'',0.35,9924,0.12,0,41.58,1724589986.65,146.3,0.1,51.02,199,0.25385307683653957,0.6282954475191759,2.2753860453049914,0.26181818181818184,0.655898818897304,2.289729436238607
2024-08-25 13:21:44,1.4h,ba33ffe00aa4449db1fe55bb9344094a,(115 4_B) serious-cow-993,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organamnist,0.0,115,'',0.35,9924,0.12,0,41.58,1724589986.65,145.70000000000002,0.1,51.02,199,0.20812239847001912,0.5778652848760528,2.3082583448012097,0.18545454545454546,0.6265295041881553,2.2910154660542807
2024-08-25 13:21:40,1.4h,0e7c2ca225b943e9b59cbc777600d3b7,(115 4_A) aged-trout-138,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organamnist,0.0,115,'',0.59,14872,0.26,0,91.97,1724589913.281,153,0.1,51.02,199,0.3126898413769828,0.748504608821915,1.9356439379479389,0.2909090909090909,0.7826963234865886,1.8341306050618489
2024-08-25 13:21:36,1.3h,03388140c6224ea3b1a0af134497b9c8,(115 3_B) enchanting-bee-800,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organamnist,0.0,115,'',0,4964,0,0,45.72,1724589646.917,154.2,0.1,51.02,199,0.3075149060636742,0.7756513131385092,2.032563361332571,0.22181818181818183,0.7665470829954792,2.159149487813314
2024-08-25 13:21:32,1.3h,31484d45d33b4c60ab10eb5affa5c8e4,(115 3_A) luxuriant-chimp-470,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organamnist,0.0,115,'',0.13,9918,0.04,0,85.81,1724589538.188,73.19999999999999,0.1,51.02,193,0.29845876926538417,0.7268513436230619,2.013865939147181,0.29454545454545455,0.7491043889466492,1.9695369799931843
2024-08-25 13:21:28,1.3h,ef993af274da426fb32295a962609b4d,(115 2_B) respected-yak-98,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,organamnist,0.0,115,'',0.59,9924,0.21,0,46.34,1724589610.814,115.70000000000002,0.1,51.02,199,0.26549668129148385,0.6262357385036694,2.098070980833589,0.26545454545454544,0.640794061838953,1.9493965705235798
2024-08-25 13:21:24,1.3h,d6c90dacab6441e397b7a1532f1d0bc7,(115 2_A) bright-shrew-490,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organamnist,0.0,115,'',0,4964,0,0,42.98,1724589628.886,126.2,0.1,51.02,199,0.18646641916976037,0.6110290999886399,2.2771356946272814,0.12363636363636364,0.5946462209545806,2.3845046361287436
2024-08-25 13:21:19,1.3h,3b47f14c4aeb41aeaf7942796fad8fc4,(115 1_B) clean-lark-39,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organamnist,0.0,115,'',0.42,9918,0.14,0,44.41,1724589558.262,108.10000000000002,0.1,51.02,199,0.2138035774552818,0.6656841680853774,2.2342068514377953,0.1890909090909091,0.7130133416872675,2.2587389945983887
2024-08-25 13:21:15,1.3h,4340afa575e94c4a8619721179b62829,(115 1_A) suave-wasp-570,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organamnist,0.0,115,'',0.05,4964,0.02,0,44.24,1724589613.841,126.5,0.1,51.02,199,0.361401732478344,0.7945305952387997,1.940948093537804,0.41818181818181815,0.8209846771113066,1.8388621807098389
2024-08-25 13:21:12,1.3h,f45700bd8b5a4ccfa8720c01457eb1f9,(115 0_B) adaptable-gnu-289,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organamnist,0.0,115,'',0.31,4964,0.09,0,154.1,1724589665.043,143.3,0.1,51.02,199,0.20851614354820563,0.5922346994532502,2.265312537872534,0.16,0.6566006724576848,2.2612411975860596
2024-08-25 13:21:06,1.3h,2b31af6a9a2645c78fbb86f2383e3b5e,(115 0_A) merciful-cod-163,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organamnist,0.0,115,'',0.26,9922,0.08,0,42.36,1724589627.893,127.5,0.1,51.02,198,0.6719541005737428,0.9578156034317903,1.1620526781185068,0.7745454545454545,0.983907031891242,0.9722406069437662
2024-08-25 09:18:44,4.0h,834ac57c96764523a8777e08c6af8272,(114 5_C) luxuriant-bat-239,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organamnist,1e-06,114,'',,,,,,,148.1,0.1,51.02,199,0.1868601642479469,0.5929591154820636,2.280342345615085,0.12363636363636364,0.6107298300420019,2.3402348359425864
2024-08-25 09:18:40,4.0h,5d799bd7fc5d41aaac88f3106bdbe601,(114 5_B) auspicious-bass-116,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,organamnist,1e-06,114,'',,,,,,,137.6,0.1,51.02,199,0.36742040724490943,0.8042386880389789,1.957646965122909,0.4727272727272727,0.8578418560638543,1.8068408171335857
2024-08-25 09:18:36,4.0h,e72cccf9a1e744c09203cc1fa4a6a154,(114 5_A) classy-flea-173,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organamnist,1e-06,114,'',,,,,,,132.4,0.1,51.02,199,0.42890088873889076,0.889517237179168,1.7636197342289437,0.49454545454545457,0.9526184554068727,1.6232269605000813
2024-08-25 09:18:32,1.4h,e89b518345634e56a1f0788ba2ad5462,(114 4_C) amazing-sow-911,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,organamnist,1e-06,114,'',1,14882,0.46,0,148.4,1724575367.258,132.7,0.1,51.02,199,0.25385307683653957,0.6282954338649502,2.2753860435897497,0.26181818181818184,0.655898818897304,2.289729436238607
2024-08-25 09:18:28,1.4h,47bca5146c0b4d338e5b0e33391c80ea,(114 4_B) angry-bass-876,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organamnist,1e-06,114,'',0.45,9922,0.21,0,131.24,1724575387.394,152.6,0.1,51.02,199,0.20812239847001912,0.5778653100899896,2.3082583499469345,0.18545454545454546,0.6265295041881553,2.29101554552714
2024-08-25 09:18:24,1.4h,d6f8142beb8b4d6bbd43d47b3fd53325,(114 4_A) blushing-pig-454,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organamnist,1e-06,114,'',0.65,4964,0.26,0,41.29,1724575406.401,150.6,0.1,51.02,199,0.3126898413769828,0.7485045437981072,1.9356439636765623,0.2909090909090909,0.7826963234865886,1.8341307242711384
2024-08-25 09:18:20,1.3h,a9cc02b13f274014affa4f84723cc0a5,(114 3_B) stylish-hen-475,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organamnist,1e-06,114,'',0,4964,0,0,45.58,1724575059.91,104.20000000000002,0.1,51.02,199,0.3075149060636742,0.7756513994544624,2.0325632421232815,0.22181818181818183,0.7665813883128035,2.1591493288675943
2024-08-25 09:18:16,1.3h,6e5dbd08739846b9bed1584995deb452,(114 3_A) brawny-horse-460,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organamnist,1e-06,114,'',0.31,9920,0.15,0,140.48,1724574944.485,57.6,0.1,51.02,193,0.29845876926538417,0.7268515177438661,2.0138661475490323,0.29454545454545455,0.7491043889466492,1.969537377357483
2024-08-25 09:18:12,1.3h,0faaa21c1c4c4566a319d213d3a6e332,(114 2_B) aged-finch-912,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,organamnist,1e-06,114,'',0.76,9924,0.23,0,147.04,1724575061.858,97.40000000000002,0.1,51.02,199,0.26549668129148385,0.6262360415754065,2.0980709122239256,0.26545454545454544,0.640794061838953,1.9493968884150188
2024-08-25 09:18:08,1.3h,a4ef7b68932f47e9bd0364b8563322c5,(114 2_A) sneaky-eel-957,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organamnist,1e-06,114,'',0,9924,0,0,43.51,1724575063.86,82.80000000000001,0.1,51.02,199,0.18646641916976037,0.6110290570433866,2.2771356877663154,0.12363636363636364,0.5946462209545806,2.384504795074463
2024-08-25 09:18:04,1.3h,41901d99d5b948fbb4c4ae0cc498234c,(114 1_B) kindly-sow-869,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organamnist,1e-06,114,'',0.17,9924,0.08,0,48.38,1724575114.218,131.6,0.1,51.02,199,0.2138035774552818,0.6656841333981036,2.23420682399393,0.1890909090909091,0.7130133416872675,2.258738915125529
2024-08-25 09:17:59,1.3h,187eab0abb084f74b958f18dcf161838,(114 1_A) ambitious-grouse-521,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organamnist,1e-06,114,'',0.63,4964,0.26,0,45.37,1724575123.115,142.60000000000002,0.1,51.02,199,0.3643829452131848,0.7977998968957691,1.936744192521349,0.41818181818181815,0.8243020293567351,1.8335241079330444
2024-08-25 09:17:55,1.3h,8889e7d8836f488ba505acc9b840eef5,(114 0_B) hilarious-conch-501,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organamnist,1e-06,114,'',0.63,4964,0.26,0,48.61,1724575103.206,146,0.1,51.02,199,0.20851614354820563,0.5922335738999908,2.26531327371117,0.16,0.6566006724576848,2.2612411975860596
2024-08-25 09:17:51,1.3h,fcc035bcb2d34221ada2651325353375,(114 0_A) capable-snail-118,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organamnist,1e-06,114,'',0,9922,0,0,42.25,1724575060.897,85.9,0.1,51.02,198,0.6688041399482506,0.956840081912601,1.1694289617401232,0.7709090909090909,0.9823063982417501,0.9827573299407959
2024-08-25 05:16:18,4.0h,a56a2fa0aab64f98a5fc7c1eb4121f74,(113 5_C) defiant-skunk-827,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organamnist,1e-05,113,'',,,,,,,136.3,0.1,51.02,199,0.1868601642479469,0.592959061321293,2.280342409079023,0.12363636363636364,0.610715787859285,2.3402348359425864
2024-08-25 05:16:14,4.0h,fc7b90449b204c75a9d7a13a26507001,(113 5_B) bouncy-tern-433,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",organsmnist,organamnist,1e-05,113,'',,,,,,,133.4,0.1,51.02,199,0.36742040724490943,0.8042387107188277,1.9576472421344235,0.4727272727272727,0.8578418560638543,1.8068413337071736
2024-08-25 05:15:25,1.3h,cdefa1b9b1ce44b791ffbf9b07e6b499,(113 0_A) stylish-shad-949,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organamnist,1e-05,113,'',0.71,9924,0.3,0,43.79,1724560548.296,131.10000000000002,0.1,51.02,198,0.6718978512768591,0.9578207226011055,1.1621283425701607,0.7745454545454545,0.9838883416998544,0.9722235202789307
2024-08-25 05:16:10,4.0h,17d86a53cff4485084cd734d15de4a0a,(113 5_A) adventurous-fly-72,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,5_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organamnist,1e-05,113,'',,,,,,,144.2,0.1,51.02,199,0.42890088873889076,0.8895172435745359,1.7636203740140517,0.49454545454545457,0.9526184554068727,1.6232279141743977
2024-08-25 05:16:06,1.4h,986a6f929d4240a2be558a4d71d2524b,(113 4_C) gifted-mule-947,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_C,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,organamnist,1e-05,113,'',1,14880,0.39,0,56.33,1724560827.557,135.1,0.1,51.02,199,0.25385307683653957,0.6282954138085505,2.2753861413585197,0.26181818181818184,0.655898818897304,2.289729595184326
2024-08-25 05:16:02,1.4h,6ca3a176153d410a8d0843d62be9e304,(113 4_B) unique-mule-496,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organamnist,1e-05,113,'',0,4964,0,0,40.9,1724560880.886,152.5,0.1,51.02,199,0.20812239847001912,0.5778654403271923,2.3082584219870808,0.18545454545454546,0.6265295041881553,2.29101554552714
2024-08-25 05:15:58,1.4h,25fa6ea35f3e479b8b9c5e5ade02cfd8,(113 4_A) crawling-owl-257,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organamnist,1e-05,113,'',0,9920,0,0,41.49,1724560833.575,143.2,0.1,51.02,199,0.3126898413769828,0.7485045839456774,1.9356441463497902,0.2909090909090909,0.7826963234865886,1.8341310024261475
2024-08-25 05:15:54,1.3h,aa6b93f72a6e4dd5a8797d4fca5127fc,(113 3_B) righteous-shoat-119,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organamnist,1e-05,113,'',0.12,4964,0.04,0,45.79,1724560537.247,113.9,0.1,51.02,199,0.3075149060636742,0.7756514747736264,2.032563818444451,0.22181818181818183,0.7665470829954792,2.159149408340454
2024-08-25 05:15:50,1.3h,dde3df39948f4e55ad59fd98a55a35d8,(113 3_A) angry-ram-538,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1e-05,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organamnist,1e-05,113,'',0,9920,0,0,46.19,1724560411.405,95.70000000000002,0.1,51.02,193,0.29845876926538417,0.7268513403692826,2.0138664622958617,0.29454545454545455,0.7490903467639324,1.969537655512492
