Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-06 13:21:09,1.3min,41a78e034c194078a2db2286743bac01,(37 0_G) polite-ram-385,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',convnext,breastmnist,0.0,37,'',1,34617,0.15,0,169.67,1730895743.49,1241.6999999999998,18.238,9,0,,,,,,,
2024-11-06 13:21:06,39.1s,5dd7673b77894549b6063f3225f475ef,(37 0_F) capable-doe-97,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',vgg,breastmnist,0.0,37,'',1,50692,0.15,0,151.29,1730895704.195,1474.4999999999998,21.779400000000003,10.8,0,,,,,,,
2024-11-06 13:21:03,10.9min,3bf9590c4beb45ad9dd8f2e36dce61fe,(37 0_E) nimble-gull-893,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mobilenet,breastmnist,0.0,37,'',1,16605,0.1,0,148.15,1730896315.741,513.9000000000001,15.4774,5,0,211,0.8076923076923077,0.8794903926482873,0.44262755910555523,0.82,0.9536541889483066,0.361893892288208
2024-11-06 13:21:00,4.5min,1fe4ba5dcf8f4da39e26d27fb0266b49,(37 0_D) luxuriant-shrimp-193,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mnasnet,breastmnist,0.0,37,'',0.96,26466,0.33,0,171.54,1730895926.864,816.1,18.9877,7.299999999999999,0,52,0.7307692307692307,0.7149122807017543,1.444234053293864,0.66,0.8859180035650625,1.3619145154953003
2024-11-06 13:20:57,9.3min,5f1af3a4a0004d68b11c3dd95cfe20ac,(37 0_C) loud-turtle-266,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',googlenet,breastmnist,0.0,37,'',1,21073,0.23,0,169.8,1730896216.042,632.0999999999999,16.5036,5.3999999999999995,0,98,0.7948717948717948,0.8458646616541354,0.4471995731194814,0.8,0.9340463458110516,0.41981780529022217
2024-11-06 13:20:54,17.3min,5035ce6431a44fb9a60cbe2454614443,(37 0_B) spiffy-lynx-850,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',efficientnet,breastmnist,0.0,37,'',0.99,14832,0.28,0,193.13,1730896691.403,272.3,14.1418,3.4,0,160,0.8076923076923077,0.8364661654135338,0.43956316510836285,0.82,0.9144385026737968,0.4038424789905548
2024-11-06 13:20:51,1.4min,97b8a5ebce9c4c5fab9a906cffe39a71,(37 0_A) ambitious-fish-31,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',densenet,breastmnist,0.0,37,'',1,44125,0.16,0,154.26,1730895735.448,854.7,21.018,6.300000000000001,0,,,,,,,
2024-11-06 13:06:00,9.8min,03aff5e23e79402aa2d76d59f2f061af,(36 0_H) victorious-bee-898,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',shufflenet,breastmnist,1e-06,36,'',0.82,18466,0.06,0,143.09,1730895346.02,912.9000000000001,16.2732,7.099999999999999,0,156,0.7884615384615384,0.8285296574770259,0.4825338363647461,0.88,0.9554367201426024,0.3240628093481064
2024-11-06 13:05:57,7.0min,1d609352dc8e4f3f8c6a7a64e59a79ae,(36 0_G) traveling-cod-94,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',convnext,breastmnist,1e-06,36,'',1,25273,0.18,0,178.73,1730895175.792,1342.6000000000001,19.392799999999998,10.200000000000005,0,50,0.2692307692307692,0.5,309.7407958984375,0.34,0.5,275.03086853027344
2024-11-06 13:05:54,40.2s,edbe1b14f4df47deb4b95c6798507ee6,(36 0_F) stately-lamb-616,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',vgg,breastmnist,1e-06,36,'',0.99,30948,0.15,0,188.78,1730894793.107,1456.0999999999995,20.989900000000002,10.500000000000002,0,,,,,,,
2024-11-06 13:05:51,6.5min,684697b1e85a4eb1b2e00ba91213a061,(36 0_E) nosy-fowl-537,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',mobilenet,breastmnist,1e-06,36,'',0.99,26441,0.19,0,178.15,1730895139.491,841.4,20.7524,6.400000000000001,0,86,0.7628205128205128,0.8784461152882206,0.8009661495685577,0.88,0.9768270944741533,0.4799119830131531
2024-11-06 13:05:48,8.2min,bc6bb086dde34a41aa329b35cb105883,(36 0_D) crawling-hound-122,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',mnasnet,breastmnist,1e-06,36,'',0.99,20748,0.15,0,211.67,1730895237.24,1117.7,18.2225,9.000000000000002,0,85,0.8076923076923077,0.8586048454469508,0.43940589725971224,0.84,0.9625668449197861,0.2537574917078018
2024-11-06 13:05:45,11.4min,a01899ffb1234705aa413212d68457a3,(36 0_C) sedate-roo-782,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',googlenet,breastmnist,1e-06,36,'',0.99,17455,0.24,0,210.33,1730895426.582,534,16.1709,5.3999999999999995,0,92,0.7948717948717948,0.8642439431913116,0.7813431620597839,0.94,0.9893048128342246,0.2347356155514717
2024-11-06 13:05:42,15.1min,bd4d4ffa5f1c48aa847aa09b52f18a82,(36 0_B) resilient-croc-150,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',efficientnet,breastmnist,1e-06,36,'',0.99,9856,0.35,0,247.8,1730895648.164,279.5,14.230799999999999,3.4,0,96,0.8012820512820513,0.8565162907268171,0.6324528455734253,0.92,1,0.1971239522099495
2024-11-06 13:05:39,13.5min,6ecdac66abce4b74b85c26c225975b96,(36 0_A) grandiose-lynx-505,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',densenet,breastmnist,1e-06,36,'',1,14981,0.26,0,173.14,1730895547.451,535.6999999999999,15.3156,6.199999999999998,0,62,0.2692307692307692,0.6750208855472013,3.4569949388504027,0.34,0.7736185383244207,1.6069167256355286
2024-11-06 12:51:59,5.1min,929733ed8ef34af1b0dc3479c2b3e8bf,(35 0_H) efficient-stork-920,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',shufflenet,breastmnist,1e-06,35,'',0.68,19710,0.14,0,192.98,1730894223.208,746.9999999999999,17.8571,6.2,0,77,0.7756410256410257,0.8556808688387636,0.8221556305885315,0.76,0.9429590017825312,0.6942606866359711
2024-11-06 12:51:56,53.8s,3148babca67847ab85d86ae59f220d60,(35 0_G) angry-gull-659,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',convnext,breastmnist,1e-06,35,'',1,26533,0.17,0,141.49,1730893969.25,1157.5,19.7382,10.300000000000004,0,,,,,,,
2024-11-06 12:51:54,37.5s,cf55ff59527b42d9ac26d7636665fa96,(35 0_F) painted-goat-814,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',vgg,breastmnist,1e-06,35,'',1,31086,0.16,0,165.2,1730893950.119,1543.2000000000005,22.1113,10.900000000000004,0,,,,,,,
2024-11-06 12:51:50,7.3min,34685d31c301444c8a41fa5f0f6a4e37,(35 0_E) zealous-croc-476,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mobilenet,breastmnist,1e-06,35,'',1,16197,0.26,0,187.17,1730894348.126,463.9,16.4269,4.2,0,122,0.8012820512820513,0.7909356725146197,0.4654701292514801,0.74,0.82174688057041,0.4613908678293228
2024-11-06 12:51:47,4.9min,a9928dd96b3d4f00896838ef70bdba7f,(35 0_D) dashing-newt-98,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mnasnet,breastmnist,1e-06,35,'',1,22001,0.22,0,204.97,1730894197.971,1054.5,19.4242,7.8,0,50,0.7307692307692307,0.6064118629908104,3.122738265991211,0.66,0.6443850267379678,4.134799957275391
2024-11-06 12:51:44,7.1min,34e9044a8cf14bb1b56494b5011a69fe,(35 0_C) casual-mole-845,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',googlenet,breastmnist,1e-06,35,'',1,18696,0.15,0,138.81,1730894330.003,844.5999999999999,17.433400000000002,6.999999999999999,0,56,0.7307692307692307,0.6889097744360902,1.107467520236969,0.66,0.8627450980392157,0.6263426244258881
2024-11-06 12:51:41,13.9min,f0c219df53d2461a97b4e8ae4c253e0d,(35 0_B) unruly-rat-702,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',efficientnet,breastmnist,1e-06,35,'',0.88,9888,0.09,0,172.32,1730894735.904,246.10000000000002,14.2478,3.4,0,99,0.8333333333333334,0.818922305764411,0.4423095226287842,0.88,0.9500891265597148,0.29944807291030884
2024-11-06 12:51:38,13.7min,c350d849a7584e9ebac8c624e12f7fc7,(35 0_A) unleashed-hound-297,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',densenet,breastmnist,1e-06,35,'',0.98,15039,0.11,0,167.4,1730894720.799,681.6000000000001,15.3044,6.199999999999998,0,81,0.7051282051282052,0.6522556390977444,0.5770741283893586,0.66,0.7522281639928698,0.5780603885650635
2024-11-06 12:30:39,10.9min,6e62f3ec20e74c8f806105438d8d9df7,(34 0_H) chill-swan-228,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',shufflenet,breastmnist,1e-06,34,'',0.99,30174,0.27,0,187.82,1730893288.694,696.2000000000002,17.7977,5.4,0,167,0.8012820512820513,0.8155806182121971,0.4475316603978475,0.86,0.9215686274509803,0.4255813956260681
2024-11-06 12:30:36,6.9min,96a6e5709a03494a81b120647746fd38,(34 0_G) vaunted-toad-357,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',convnext,breastmnist,1e-06,34,'',0.99,40109,0.1,0,122.23,1730893047.859,1190.1,21.1749,8,0,50,0.7307692307692307,0.5,10.155865351359049,0.66,0.5,12.999372482299805
2024-11-06 12:30:33,38.7s,3bf2fd57800c42a9b0024bf1f70e8a7a,(34 0_F) monumental-newt-843,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',vgg,breastmnist,1e-06,34,'',0.99,51532,0.15,0,172.61,1730892670.956,1290.1999999999996,21.485,10.399999999999997,0,,,,,,,
2024-11-06 12:30:30,9.4min,aa7e7832ce474c70ba9ffa03a6518d7a,(34 0_E) debonair-ape-33,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',mobilenet,breastmnist,1e-06,34,'',0.99,31964,0.08,0,134.17,1730893189.982,855.1,19.0332,8.200000000000001,0,134,0.7756410256410257,0.862155388471178,0.6048296093940735,0.88,0.9750445632798573,0.2855062186717987
2024-11-06 12:30:27,6.1min,fe8b8a84e25243dbbc9d289f81121b26,(34 0_D) likeable-kite-779,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',mnasnet,breastmnist,1e-06,34,'',0.99,44045,0.17,0,173.7,1730892989.445,1682.3999999999996,20.4925,13.900000000000007,0,57,0.4551282051282051,0.8646616541353384,0.7769237359364828,0.6,0.9554367201426024,0.6468818783760071
2024-11-06 12:30:24,16.9min,323122af90ca4ac6a66d106c892ccf5c,(34 0_C) awesome-skunk-769,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',googlenet,breastmnist,1e-06,34,'',0.99,28727,0.21,0,184.16,1730893634.217,794.0999999999999,16.59,6.599999999999999,0,154,0.8846153846153846,0.8817878028404345,0.4746220608552297,0.98,1,0.06569938361644745
2024-11-06 12:30:21,18.4min,dde72548dac4485c920cf3a1967b1edb,(34 0_B) beautiful-shrimp-123,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',efficientnet,breastmnist,1e-06,34,'',1,24273,0.24,0,188.18,1730893723.859,321.7,15.097100000000001,3.8,0,106,0.7948717948717948,0.9068504594820385,0.7955849568049113,0.92,0.9928698752228164,0.2337198406457901
2024-11-06 12:30:18,21.3min,13995ee6b8a141ab9d1180a500d99ab9,(34 0_A) lyrical-robin-487,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',densenet,breastmnist,1e-06,34,'',1,13558,0.34,0,221.29,1730893895.054,260.4,13.5259,3.4,0,125,0.7307692307692307,0.7105263157894737,0.5933615565299988,0.66,0.857397504456328,0.532025158405304
2024-11-06 12:17:03,8.2min,9bde297e5bde4901a606844e768015cd,(33 0_H) adaptable-panda-248,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',shufflenet,breastmnist,1e-06,33,'',0.94,16279,0.1,0,118.06,1730892315.163,547.7,15.5863,4.8999999999999995,0,165,0.8782051282051282,0.8809523809523809,0.3944930334885915,0.9,0.9839572192513368,0.21871130168437958
2024-11-06 12:17:00,1.2min,d7643e3d72bb4450ac929588f1e4c0a9,(33 0_G) intrigued-ant-753,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',convnext,breastmnist,1e-06,33,'',0.99,34637,0.17,0,154.63,1730891890.084,987.3999999999999,18.966900000000003,8.9,0,,,,,,,
2024-11-06 12:16:58,40.3s,bc7795c4815f47cea51bd41744057212,(33 0_F) monumental-mouse-873,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',vgg,breastmnist,1e-06,33,'',1,51626,0.18,0,210.97,1730891856.827,1422.7999999999995,21.8093,11.300000000000004,0,,,,,,,
2024-11-06 12:16:54,3.5min,7e0b6126786f4320aefd405679afab48,(33 0_E) gentle-fawn-97,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mobilenet,breastmnist,1e-06,33,'',0.99,26486,0.25,0,164.51,1730892026.086,708.1,18.6788,5.6000000000000005,0,50,0.7307692307692307,0.6315789473684211,0.5774535735448202,0.66,0.7967914438502673,0.6419179439544678
2024-11-06 12:16:52,4.4min,735d7afec6824c07896adcf7575960e4,(33 0_D) intrigued-shoat-5,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mnasnet,breastmnist,1e-06,33,'',0.99,24692,0.33,0,197.24,1730892073.397,1083.6,17.254,8.2,0,50,0.7307692307692307,0.6712614870509608,3.718839406967163,0.66,0.7540106951871658,4.309233665466309
2024-11-06 12:16:48,6.5min,88a4db2950d444888f3666d3ea39b61d,(33 0_C) awesome-mink-271,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',googlenet,breastmnist,1e-06,33,'',0.99,20747,0.25,0,192.13,1730892200.353,519.9,16.640099999999997,5.1,0,64,0.7307692307692307,0.7161654135338346,0.7226076722145081,0.66,0.7647058823529411,0.5844395160675049
2024-11-06 12:16:46,13.5min,c836f159be2e40faa9bb77bfb53a3a83,(33 0_B) dazzling-squid-282,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',efficientnet,breastmnist,1e-06,33,'',0.36,14832,0.06,0,243.91,1730892614.248,240.8,13.3497,3.4,0,124,0.8012820512820513,0.8312447786131997,0.43897178769111633,0.82,0.9180035650623886,0.4184504449367523
2024-11-06 12:16:42,1.3min,264bdf45d8fa4ab1860e69f21924db9c,(33 0_A) painted-rook-632,PROJECT,/home/doju/projects/similarity,doju,FAILED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',densenet,breastmnist,1e-06,33,'',0.99,44137,0.19,0,149.26,1730891878.98,963.9,20.290200000000002,7.2,0,,,,,,,
2024-11-06 12:00:25,10.9min,206a892cfdfe4a349da3033e93051ed3,(32 0_H) resilient-fowl-857,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',shufflenet,breastmnist,1e-05,32,'',0.99,15979,0.21,0,143.2,1730891479.472,644.3,16.3276,5.299999999999999,0,184,0.8076923076923077,0.8882623224728488,0.7374407052993774,0.82,0.9590017825311943,0.5388427674770355
2024-11-06 12:00:22,1.7min,f4f1064d162b497bb9e417c4215466fe,(32 0_G) fun-moose-250,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',convnext,breastmnist,1e-05,32,'',0.99,26439,0.17,0,153.59,1730890920.221,1444.8000000000002,20.0589,9.400000000000004,0,,,,,,,
2024-11-06 12:00:19,39.4s,f6ef05fd751c403588afd63a62be1009,(32 0_F) persistent-perch-672,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',vgg,breastmnist,1e-05,32,'',1,30934,0.18,0,170.37,1730890857.793,1142.8000000000004,21.2643,8.3,0,,,,,,,
2024-11-06 12:00:16,8.7min,f7c81bbe695347b3a9108a5ad848c2f8,(32 0_E) big-mink-751,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',mobilenet,breastmnist,1e-05,32,'',0.99,21915,0.06,0,146.96,1730891337.498,1253.2,18.2557,9.700000000000003,0,133,0.8653846153846154,0.8735380116959065,0.6330800384283066,0.92,1,0.14016926288604736
2024-11-06 12:00:13,9.0min,deafe6574fdf4db2845acc6d29c75bbe,(32 0_D) sassy-colt-128,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',mnasnet,breastmnist,1e-05,32,'',0.99,20748,0.18,0,152.42,1730891349.03,731.2,18.404799999999998,6.3999999999999995,0,101,0.5641025641025641,0.8218462823725983,1.0463338255882264,0.7,0.9590017825311943,0.5302928537130356
2024-11-06 12:00:10,11.1min,eb40b50cb7b24d39b9251860a2db3b40,(32 0_C) nervous-quail-12,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',googlenet,breastmnist,1e-05,32,'',0.96,18466,0.14,0,169.17,1730891471.839,793.1000000000001,16.291700000000002,6.999999999999999,0,90,0.8782051282051282,0.9135338345864661,0.3873030513525009,0.96,0.9857397504456328,0.15654631704092026
2024-11-06 12:00:07,16.6min,babc145817f84bcd8d743ba63e014c90,(32 0_B) persistent-fowl-714,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',efficientnet,breastmnist,1e-05,32,'',0.51,9856,0.19,0,161.77,1730891800.186,234.7,14.1255,3.4,0,119,0.8525641025641025,0.85421888053467,0.6557519376277924,0.94,1,0.11252275109291077
2024-11-06 12:00:04,13.3min,04b568fe76724b7fa2b8d76c278b0a88,(32 0_A) trusting-ram-358,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',densenet,breastmnist,1e-05,32,'',0.99,14981,0.26,0,193.03,1730891598.747,694.1000000000001,15.337200000000001,6.199999999999998,0,60,0.7307692307692307,0.787280701754386,2.4522324085235594,0.66,0.9010695187165776,2.95948588848114
2024-11-06 11:36:52,7.7min,5c35cd7b0b434e1ca3cfb7a19c6b7e18,(31 0_H) industrious-gull-200,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',shufflenet,breastmnist,1e-05,31,'',0.99,19708,0.16,0,150.73,1730889871.457,699.9000000000001,16.961299999999998,6.2,0,126,0.8461538461538461,0.8452380952380951,0.44338078796863556,0.86,0.9750445632798573,0.20915786176919937
2024-11-06 11:36:49,58.0s,14bb00ccc0d24dbfa87b47735668c80c,(31 0_G) fortunate-mole-657,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_G,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',convnext,breastmnist,1e-05,31,'',0.99,26531,0.12,0,165.15,1730889466.109,1309.7999999999997,20.2087,9.500000000000002,0,,,,,,,
2024-11-06 11:36:46,39.0s,8f9c78af354644e4b465277619d44892,(31 0_F) defiant-gnat-233,PROJECT,/home/doju/projects/similarity,doju,FAILED,32,400,fine-tuning_imagenet.py,0_F,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',vgg,breastmnist,1e-05,31,'',0.99,31420,0.15,0,126.29,1730889443.506,1413.9,21.7278,11.200000000000003,0,,,,,,,
2024-11-06 11:36:43,14.7min,c30731c43afa48b187c572cd2c382064,(31 0_E) whimsical-squid-685,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_E,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mobilenet,breastmnist,1e-05,31,'',1,18694,0.22,0,154.69,1730890281.359,548.1999999999999,17.3484,4.9,0,271,0.7692307692307693,0.8512949039264829,0.4336895227432251,0.92,0.9803921568627451,0.2532755210995674
2024-11-06 11:36:40,4.7min,88466681a95d42359a0a301bcd6beb0e,(31 0_D) indecisive-worm-205,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',mnasnet,breastmnist,1e-05,31,'',0.99,21999,0.14,0,155.69,1730889682.552,1272.2,18.8477,10.200000000000005,0,50,0.7371794871794872,0.6198830409356725,2.255664610862732,0.66,0.696078431372549,2.585814356803894
2024-11-06 11:36:37,23.4min,12bb0ef26703487c9574e40a183054f5,(31 0_C) upbeat-grouse-328,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',googlenet,breastmnist,1e-05,31,'',0.93,6580,0.38,0,213.63,1730890800.096,201,12.897,3.4,0,267,0.8269230769230769,0.8533834586466166,0.4161508917808533,0.82,0.9001782531194296,0.3862299472093582
2024-11-06 11:36:34,18.2min,36083c78bbd241768529ce2d19252544,(31 0_B) orderly-snake-933,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',efficientnet,breastmnist,1e-05,31,'',0.96,17525,0.23,0,156.43,1730890484.83,526.6,16.505599999999998,5.999999999999999,0,104,0.7948717948717948,0.8324979114452798,0.4360612452030182,0.78,0.9679144385026738,0.3897459805011749
2024-11-06 11:36:31,23.2min,f65f7d3bd54b4a40b6ecc7cd2600b271,(31 0_A) treasured-ox-973,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,'-',densenet,breastmnist,1e-05,31,'',0.99,11731,0.25,0,172.27,1730890781.971,662.0999999999999,15.1435,6.199999999999998,0,131,0.7307692307692307,0.7698412698412698,0.5232576251029968,0.66,0.8983957219251337,0.5396682918071747
2024-11-06 11:14:11,12.1min,d5381251c6054ceba45e818c50a5b343,(30 0_H) intelligent-bear-399,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_H,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,'-',shufflenet,breastmnist,1e-05,30,'',0.99,30172,0.18,0,175.35,1730888775.405,812.8999999999999,17.5991,6.1,0,195,0.7948717948717948,0.828529657477026,0.440668523311615,0.88,0.946524064171123,0.373962938785553
