Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-19 09:13:40,31.5min,db3e33145508459486a5d8a9cceecb67,(22 3_A) overjoyed-bear-98,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.01,22,'',0.84,29829,0.57,0,290.47,1732005911.471,260,11.2592,0.5,0,294,0.9394150417827298,0.9963156398192903,0.19163288304518009,0.9688888888888889,0.9992977271386982,0.10845834016799927
2024-11-26 10:26:21,33.7min,101caf1604664beeb323813b68da7a48,(38 0) abundant-mare-145,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.0,38,'',1,36246,0.07,0,206.02,1732615201.05,289.2,,0.30000000000000004,0,190,0.9236768802228412,0.9917505767786172,0.2502831494242981,0.9644444444444444,0.9990909172507716,0.10883486270904541
2024-11-20 10:54:21,33.2min,20e4e94b4bf34be0b49154e2b4af08f1,(59 0_A) melodic-croc-310,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.0,59,'',0.89,18261,0.36,0,252.88,1732098451.188,262.4,11.0499,0.4,0,146,0.9135097493036212,0.9897067646648652,0.28538086971170024,0.9688888888888889,0.9993851639829879,0.10929256491363049
2024-11-20 00:15:59,56.2min,8f40fd5e1cfb4c6797155afe87dc1bc6,(47 0_B) aged-donkey-503,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.001,47,'',0.9,20399,0.35,0,215.45,1732061531.579,258.4,10.882299999999999,0.5,0,362,0.9334261838440111,0.9883934843573717,0.26200145574515327,0.96,0.9996144620665723,0.11040404625236988
2024-11-19 18:32:18,25.5min,c81c147d6ca845319c351aec41bcf54f,(40 1_A) aged-asp-207,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pathmnist,0.0,40,'',0.83,15542,0.29,0,245.28,1732039068.185,601,15.6465,1.2,0,235,0.9307799442896936,0.9941203551366965,0.2351261398248505,0.9733333333333334,0.9995589987299236,0.11044357158243656
2024-11-19 15:29:30,33.1min,a472c42f31924bab8b558c7d91c284df,(34 0_A) upset-duck-407,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-06,34,'',0.94,34809,0.21,0,241.57,1732028553.398,306,12.7477,0.6000000000000001,0,190,0.9245125348189415,0.9917542794846003,0.25015845843430223,0.9644444444444444,0.9990917997025613,0.11068348586559296
2024-11-26 07:32:36,33.8min,2acbd98bea0149488eb4927c6548b815,(30 0) polite-mole-215,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-05,30,'',0.82,36246,0.05,0,202.78,1732604786.123,288.3,,0.30000000000000004,0,190,0.9243732590529248,0.9917901699822207,0.2495400670530467,0.9644444444444444,0.9990268604955914,0.11110521107912064
2024-11-19 18:32:15,39.1min,6a1918038285494aaedee10951fb06e6,(40 0_B) polite-snake-147,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pathmnist,0.0,40,'',0.9,20365,0.34,0,268.77,1732039880.136,262.4,11.0591,0.5,0,183,0.9324512534818942,0.9904908581586377,0.2433390401695904,0.96,0.9996529624618797,0.11168469488620758
2024-11-19 06:44:22,8.6min,9c2ad1033f214439988a6fa6768a6423,(17 3_B) vaunted-mink-79,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pathmnist,0.0,17,'',0.4,4211,0.05,0,116.5,1731995577.426,357.40000000000003,13.3857,0.8,0,107,0.9207520891364902,0.9936913834387211,0.2403313552254233,0.9555555555555556,0.9994888081561079,0.11174492537975311
2024-11-26 02:41:55,39.5min,9793625496c0495ba150820acbc7e8b1,(17 0_B) ambitious-carp-317,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.0,17,'',1,76663,0.06,0,218.24,1732587686.142,341.2,,0.30000000000000004,0,154,0.922841225626741,0.9937329272871482,0.3199113715311577,0.9777777777777777,0.9995652455381886,0.11206305772066116
2024-11-19 10:11:30,25.9min,d6c268cc04c743a4bb460550f0dcab35,(24 3_A) resilient-ape-367,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.01,24,'',0.84,15421,0.56,0,279.39,1732009045.1,418.9,13.666799999999999,0.8,0,255,0.9307799442896936,0.9959780677503427,0.22812030477481976,0.9733333333333334,0.9997938253602763,0.11206358298659325
2024-11-26 15:06:21,33.7min,3b90e0af308a48f7a21719745facb0d2,(49 0) glamorous-dove-218,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,1e-05,49,'',1,36278,0.03,0,199.29,1732632001.326,275.5,,0.30000000000000004,0,190,0.9225626740947075,0.9917894690765796,0.2507229299637778,0.9644444444444444,0.9989737705812326,0.1123100146651268
2024-11-20 04:04:27,26.6min,1fa783079caa44f7ae01ac5e19026be2,(51 0_A) placid-owl-149,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,1e-05,51,'',0.92,18261,0.33,0,251.32,1732073463.259,340.59999999999997,13.3192,0.8,0,106,0.9129526462395543,0.9892773436616152,0.3045318453458318,0.9688888888888889,0.9993287277339206,0.11241831444203854
2024-11-26 06:04:50,33.7min,3bfa3fcb31154a96a21d11fe94a25235,(26 0) sedate-bat-425,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.001,26,'',0.8,36246,0.11,0,204.41,1732599508.826,291.2,,0.30000000000000004,0,192,0.9249303621169916,0.9923032911087039,0.24452626885011278,0.9688888888888889,0.9990394878618852,0.1127515509724617
2024-11-19 02:22:26,10.5min,22b3788c8d5c44b2bb3735e1c324f262,(9 2_A) able-fish-456,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,pathmnist,1e-05,9,'',0.47,5187,0.07,0,113.08,1731979974.485,254,10.9806,0.4,0,136,0.9050139275766017,0.9930134940121715,0.44003468957440606,0.9644444444444444,0.9994956790309484,0.11292120069265366
2024-11-26 20:12:40,33.4min,9684bcc97319459cb1307156dd506477,(57 0) gaudy-finch-828,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.0,57,'',1,36278,0.04,0,190.2,1732650362.863,299,,0.30000000000000004,0,190,0.923259052924791,0.9917083880202241,0.2516242850186496,0.9644444444444444,0.9989737705812326,0.11298804730176926
2024-11-26 17:15:50,33.9min,4cfe09123f2447a48f44b40d12f23320,(53 0) nosy-smelt-500,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,1e-06,53,'',0.78,36272,0.04,0,200.23,1732639785.505,301,,0.2,0,190,0.9235376044568245,0.9917733963396373,0.25069532864566507,0.9644444444444444,0.9989871760212089,0.11328665912151337
2024-11-26 10:01:10,25.1min,944d5dcf7a9c4b2c95a16b3c9eccf5ff,(37 1) capricious-asp-771,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.0,37,'',0.82,40408,0.08,0,228.01,1732613178.219,239.2,,0.2,0,167,0.9415041782729805,0.989217983171107,0.28663784830734645,0.9644444444444444,0.999663789590259,0.11335129290819168
2024-11-20 04:04:52,21.5min,7aae77dc1343492b9140c8cd31c3422e,(51 3_A) whimsical-yak-936,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,1e-05,51,'',0.93,17848,0.47,0,282.66,1732073179.213,691.3000000000001,17.5201,1.5,0,206,0.9314763231197771,0.9965194781254394,0.2072103458146254,0.9733333333333334,0.9993457469259331,0.11347829084843397
2024-11-20 07:27:00,20.3min,70fdfbb2f95142b7b4e730b61bf5d006,(55 3_A) useful-duck-701,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,1e-06,55,'',0.89,17848,0.37,0,248.48,1732085239.666,544.6,17.375,1.4999999999999998,0,206,0.9314763231197771,0.9965167300224093,0.20769530488995083,0.9733333333333334,0.9993457469259331,0.11368308123201132
2024-11-20 10:54:40,21.5min,4d6280067a4e4f299d41fe454cda395c,(59 3_A) nimble-cow-599,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,0.0,59,'',0.83,17848,0.56,0,316.59,1732097766.1,593.1000000000001,17.3809,1.4999999999999998,0,206,0.9314763231197771,0.9965165897046949,0.20770726908455817,0.9733333333333334,0.9993457469259331,0.11369676887989044
2024-11-19 04:49:41,15.5min,007a4e3a09914d5fb01a4e89c854e0db,(14 0_A) selective-bird-512,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-06,14,'',0.99,34271,0.38,0,228.68,1731989109.383,443.1,16.132,1.2,0,87,0.933008356545961,0.9911788541010527,0.22854844275219688,0.9688888888888889,0.9996639349858439,0.11385532468557358
2024-11-19 18:32:11,35.8min,871999fe3e9642c5954cc0e6dd0af40e,(40 0_A) loud-auk-570,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.0,40,'',1,38572,0.44,0,271.01,1732039678.425,381.2,12.342799999999999,0.6000000000000001,0,142,0.9242339832869081,0.9875802711757847,0.28595155457917015,0.9644444444444444,0.9994216871836825,0.11448477860540152
2024-11-19 13:31:23,21.3min,15975f4736444293a5be1d768f72e1d5,(30 2_B) stately-colt-412,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-05,30,'',0.83,30610,0.22,0,302.07,1732020758.762,425.90000000000003,16.6695,1.2,0,152,0.9186629526462395,0.9917065947427699,0.2585850203859395,0.96,0.9989257747809597,0.11490391939878464
2024-11-26 05:46:05,18.7min,129cc2560ac941eba7db2f078d67fee5,(25 0) amusing-fox-42,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,pathmnist,0.001,25,'',0.82,40408,0.07,0,221.54,1732597486.823,200,,0.2,0,121,0.9403899721448468,0.9907549735732325,0.23434271072519236,0.9777777777777777,0.999170787463631,0.11505184322595596
2024-11-19 04:50:01,23.4min,65c8542b4d104947955b4a5acbe788a9,(14 3_A) vaunted-whale-292,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-06,14,'',1,34032,0.36,0,264.7,1731989603.322,283.2,12.6576,0.7,0,217,0.9282729805013927,0.9963110547782343,0.21278738410308443,0.9688888888888889,0.9993641540071412,0.11508506536483765
2024-11-19 15:05:33,17.3min,b17630a8675f4d52bec88ba7d40908d7,(33 3_A) unequaled-boar-603,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,1e-06,33,'',0.93,34040,0.62,0,273.16,1732026169.868,317.6,12.7475,0.7,0,157,0.9434540389972145,0.995912421196202,0.17904913875049558,0.9733333333333334,0.9995624647103862,0.11526024341583252
2024-11-19 17:33:21,21.3min,c1b195dee2bb4d06bcc70d792c8fa7ad,(38 2_B) thoughtful-deer-539,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.0,38,'',0.97,25431,0.39,0,278.13,1732035279.808,559.4,15.5209,1.4,0,152,0.9185236768802229,0.9910020195969472,0.265149364183689,0.96,0.9988549305283053,0.1165069043636322
2024-11-20 07:26:58,18.8min,6179ad23a4084286ad757f941cc28ab7,(55 2_B) welcoming-calf-924,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-06,55,'',0.73,13473,0.31,0,275.8,1732085147.428,588.2,18.431900000000002,1.5999999999999999,0,146,0.909192200557103,0.9889921668675186,0.31598973012807074,0.96,0.9996390354634561,0.1170237623155117
2024-11-19 09:13:35,20.4min,b6b35711a0904bba8b9ddb919a65180d,(22 2_B) funny-crab-809,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.01,22,'',0.83,30610,0.38,0,268.53,1732005236.183,433.59999999999997,16.2057,1.2,0,152,0.9215877437325906,0.9919327854236987,0.2476687852678628,0.9555555555555556,0.9989101065741504,0.1175759881734848
2024-11-20 04:04:37,25.3min,210455ecac114a97a6b007bdbdba6c34,(51 1_A) capable-loon-243,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,pathmnist,1e-05,51,'',1,15560,0.3,0,246.05,1732073393.243,450,14.6619,1,0,235,0.93008356545961,0.9940391008551784,0.2359523671238046,0.96,0.9994831970602394,0.11785951629281044
2024-11-19 10:11:17,21.3min,3140f4d6b0194c7288fe125af2aac65b,(24 1_A) rogue-sponge-102,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pathmnist,0.01,24,'',0.82,8309,0.26,0,216.38,1732008755.215,531.6999999999999,15.5092,1.2,0,234,0.9245125348189415,0.9935403705590767,0.24239894734662876,0.9733333333333334,0.9994676207112909,0.11885797046124935
2024-11-19 16:33:01,25.0min,5d113510a5b94e9284f6f2b15ba5b118,(36 0_A) unique-conch-348,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,1e-06,36,'',1,38596,0.57,0,278.88,1732031877.962,425.7,14.868799999999998,1,0,97,0.9188022284122562,0.990731590340115,0.28666787189349796,0.9688888888888889,0.9993262839158162,0.11914258822798729
2024-11-20 09:30:33,19.0min,be64fb97f2b6457cb1a86d2965994cb6,(57 2_B) stylish-bird-155,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.0,57,'',0.8,30614,0.17,0,257.33,1732092574.153,599,18.450200000000002,1.4,0,135,0.9246518105849583,0.9898115926561013,0.28321847782052795,0.9511111111111111,0.9988088841624625,0.12004390358924866
2024-11-19 06:08:53,35.0min,12e10137c84848489dfa40e5b6c6adaf,(16 3_A) shivering-hare-772,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-06,16,'',0.81,15421,0.49,0,275.88,1731995031.644,248,11.0479,0.5,0,398,0.9098885793871866,0.9934036550087448,0.25460992158766377,0.9644444444444444,0.9992410466562401,0.12039317563176155
2024-11-19 10:11:09,36.5min,8110466fa0f944368d7486f7f9044f29,(24 0_A) enchanting-kite-308,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pathmnist,0.01,24,'',0.99,38596,0.24,0,282.37,1732009657.442,350.5,12.182,0.6000000000000001,0,143,0.920891364902507,0.9874860840853825,0.29375028080846133,0.9688888888888889,0.9992822856045939,0.12047969549894333
2024-11-19 11:28:27,20.4min,0aa5a1be4e9941b8aa6835d1713aca4d,(26 2_B) upset-wasp-402,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,0.001,26,'',0.89,30610,0.41,0,291.59,1732013330.616,471.59999999999997,17.488400000000002,1.4,0,152,0.9188022284122562,0.9915700413675747,0.26206022655141764,0.96,0.9987942554421687,0.12134747952222824
2024-11-20 00:15:56,25.6min,86b786d3018443f59e1af0d5bf165912,(47 0_A) gaudy-shoat-772,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pathmnist,0.001,47,'',1,38654,0.5,0,275.69,1732059693.245,520.8,14.8595,1,0,98,0.9171309192200557,0.9894042299068592,0.29062018817976903,0.9688888888888889,0.9990012767973173,0.12166405655443668
2024-11-19 12:27:34,14.1min,ae5762f57b8c4eea88480ff0a14f8b09,(28 3_A) unique-crab-383,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.001,28,'',0.91,17840,0.59,0,270.67,1732016499.366,731.7,18.7084,1.7,0,136,0.9515320334261839,0.9967178928249402,0.1559971728476516,0.9733333333333334,0.9993722504502672,0.12196872942149639
2024-11-19 02:33:16,23.7min,776f7cd64fc442dea0b1f7709d5daf13,(10 3_A) burly-smelt-308,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-05,10,'',0.84,34032,0.55,0,309.92,1731981419.261,281.2,12.620899999999999,0.7,0,220,0.928133704735376,0.9965990602447281,0.20685038741292625,0.9688888888888889,0.9997091147272974,0.12208448350429535
2024-11-19 15:29:45,21.7min,5ff64321e49d434692d43af9f802a047,(34 2_B) bold-doe-172,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,pathmnist,1e-06,34,'',0.87,30610,0.24,0,279.68,1732027885.644,541.3,17.8128,1.4,0,152,0.9178272980501393,0.9912774471442616,0.2599981946164164,0.96,0.9988318975450733,0.12229619920253754
2024-11-19 06:44:07,15.6min,6d524bc6f9504d58919356d5007f90a6,(17 1_A) languid-cod-951,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,pathmnist,0.0,17,'',0.88,15937,0.3,0,204.46,1731995979.513,261,11.1796,0.5,0,153,0.9182451253481894,0.9922588609491912,0.3337116328806713,0.9777777777777777,0.9996737932963773,0.12243617326021194
2024-11-20 04:04:49,19.3min,1db30a1dc8994525918915fe5057b84c,(51 2_B) stylish-calf-284,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-05,51,'',0.85,13473,0.4,0,290.31,1732073046.164,593.1,18.4507,1.5999999999999999,0,155,0.918941504178273,0.9907862653905265,0.2649041150222745,0.9511111111111111,0.9994839415181711,0.12316125631332397
2024-11-20 02:36:08,20.5min,8e69b8b782334921a3f277ba1ba944e3,(49 2_B) gifted-fish-789,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-05,49,'',1,30616,0.3,0,270.5,1732067798.57,501.20000000000005,18.2363,1.4,0,135,0.9240947075208914,0.9895258465684103,0.2920185921007189,0.9466666666666667,0.9987284971440388,0.12385211884975433
2024-11-19 15:05:30,11.3min,943a97f0272a4786b11b4738936955d4,(33 2_B) silent-fly-121,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,1e-06,33,'',0.82,25433,0.41,0,316.38,1732025807.673,410.8,15.1127,1,0,85,0.8994428969359332,0.9845674903876582,0.38450402072791395,0.9733333333333334,0.9994216871836823,0.12423783540725708
2024-11-19 19:11:47,32.0min,acdfe812cb8b4821bb71a41737bb7d13,(41 3_A) gentle-fox-842,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,pathmnist,0.01,41,'',0.79,34040,0.51,0,301.14,1732041827.894,408.9,14.165899999999999,1,0,284,0.944150417827298,0.9955273999100067,0.19424349570582652,0.9733333333333334,0.9990091383785933,0.12427422404289246
2024-11-19 19:11:44,24.0min,1f0bd22001314c568e756205dcb8a7db,(41 2_B) orderly-hog-122,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.01,41,'',0.81,30616,0.37,0,286.01,1732041345.477,394.1,15.2684,1,0,171,0.9186629526462395,0.9889971279367605,0.316390512446905,0.96,0.9988566712724979,0.12430081516504288
2024-11-19 15:29:48,21.2min,36b4c45f726040dcb6571088b88ed46e,(34 3_A) mercurial-finch-371,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-06,34,'',0.82,34032,0.54,0,290.79,1732027856.586,663.4,19.1235,1.7,0,179,0.9440111420612813,0.9960232837766786,0.1800256434442668,0.96,0.9991465921414053,0.1244238093495369
2024-11-19 03:45:41,36.2min,3aacceb69e9b40dd9f51ea39744ff53c,(12 3_A) brawny-sloth-529,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-05,12,'',0.8,15421,0.49,0,292.52,1731986509.544,342.59999999999997,12.4214,0.7,0,399,0.918941504178273,0.9932950288222495,0.24399708119923608,0.9511111111111111,0.9992878829158849,0.1250954307615757
2024-11-19 20:51:35,15.6min,dd68caf184ac48429106fe965b910e46,(43 2_B) adaptable-trout-635,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pathmnist,0.01,43,'',0.9,13473,0.3,0,277.75,1732046832.763,625.8000000000001,17.236099999999997,1.4,0,127,0.9083565459610028,0.9880557917257803,0.34959203436186437,0.9644444444444444,0.9994298487188499,0.1254570595920086
2024-11-19 13:31:26,21.0min,9d392b122fd64e71b5cdf05f4494c4a3,(30 3_A) likeable-snake-9,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,1e-05,30,'',1,34032,0.56,0,299.02,1732020742.636,476.4,18.552400000000002,1.5999999999999999,0,179,0.943732590529248,0.9961082424312389,0.17804823456139401,0.9644444444444444,0.999128601352689,0.12568876147270203
2024-11-19 17:33:24,20.5min,94332f41b27045ed92d09382a2094288,(38 3_A) bustling-flea-6,PROJECT,/home/doju/imagenet_path,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pathmnist,0.0,38,'',0.94,34032,0.35,0,300.46,1732035231.267,364.5,17.197,1.4999999999999998,0,179,0.9442896935933147,0.9960381758136734,0.17862592123705764,0.9555555555555556,0.999128601352689,0.1258862465620041
2024-11-19 10:11:13,48.1min,2362e93532e9433eb278bcbaf744ec01,(24 0_B) bedecked-snake-321,PROJECT,/home/doju/imagenet_path,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pathmnist,0.01,24,'',0.9,20365,0.35,0,286.82,1732010359.568,268,11.0589,0.5,0,256,0.9289693593314763,0.9916720882023089,0.24765723159438685,0.96,0.9994819950991268,0.12735606729984283
