Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-30 07:46:07,40.9min,4f0753f56d2d4965aa1d6001e61f6750,(58 1_D) kindly-horse-5,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,tissuemnist,1e-05,58,'',0.58,5387,0.05,0,105.3,1722320816.615,130.7,0.30000000000000004,168.168,194,0.40759306260575295,0.7072082078152833,1.6823243830655072,0.43,0.6985008502405439,1.6849508881568909
2024-07-30 07:46:02,39.0min,dbcbc1e6fc474173ad5e2089df37935e,(58 1_C) luxuriant-sow-611,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,tissuemnist,1e-05,58,'',0.63,16153,0.08,0,186.97,1722320701.331,131.5,0.6,168.168,179,0.35492808798646364,0.7046301956746945,1.7018692570763665,0.38,0.6933248884393837,1.6989694833755493
2024-07-30 07:45:57,36.4min,be05ac61e6744e88bffc43659754da66,(58 1_B) powerful-ape-483,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',octmnist,tissuemnist,1e-05,58,'',1,21533,0.14,0,172.11,1722320537.615,138.7,0.7999999999999999,168.168,156,0.32070642978003383,0.547523907220103,1.8047156630335628,0.275,0.5605921347564365,1.8393464088439941
2024-07-30 07:45:52,39.4min,268f911aeef14f0f817bb5049cf9d778,(58 1_A) adventurous-bass-955,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,tissuemnist,1e-05,58,'',0.87,10769,0.09,0,166.81,1722320712.422,131.7,0.4,168.168,179,0.36823181049069376,0.6682584224596915,1.7270770079380757,0.37,0.7217943501260998,1.71332585811615
2024-07-30 07:45:47,28.2min,fbf3ee5e69844a9e9e6dbd5795d15291,(58 0_C) unique-bass-161,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',imagenet,tissuemnist,1e-05,58,'',0,10769,0,0,59.72,1722320038.823,136.8,1.5000000000000002,168.168,154,0.5089890016920474,0.8408605971357469,1.3164014845281033,0.54,0.8780998527269284,1.2670494318008423
2024-07-30 07:45:41,32.5min,20bd26410c72470cb9fdb0d545f4ec1a,(58 0_B) persistent-shad-374,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,tissuemnist,1e-05,58,'',0.1,5387,0,0,59.71,1722320288.177,134.5,0.8999999999999999,168.168,199,0.4907994923857868,0.8091499962768978,1.3976586058333114,0.465,0.8235386456094856,1.4145070314407349
2024-07-30 07:45:34,15.9min,dca8faddaaf04dae8033c0e49e6955f5,(58 0_A) delicate-zebra-390,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,tissuemnist,1e-05,58,'',1,16151,0.14,0,193.47,1722319287.337,121,1.7000000000000004,168.168,72,0.48379864636209813,0.8114788174999065,1.393953012453543,0.5,0.8505214581637637,1.3394249081611633
2024-07-30 07:05:13,32.2min,9d78d5b9482445bf871247f691f4d68e,(57 3_C) big-foal-511,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,tissuemnist,0.0001,57,'',0.73,5386,0.09,0,195.72,1722317839.998,133.5,1.3,168.168,182,0.3530668358714044,0.6476970501195151,1.7550150317114752,0.375,0.6474982006758487,1.7641589045524597
2024-07-30 07:05:06,25.9min,8d7d9b4eeeb24e18b2c0d7d399122cc9,(57 3_B) secretive-kite-989,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,tissuemnist,0.0001,57,'',0.85,16150,0.07,0,165.59,1722317456.344,117,1.7000000000000004,168.168,129,0.36708967851099833,0.7033331824238017,1.6594032361700728,0.335,0.7565267539261823,1.671022653579712
2024-07-30 07:05:01,28.8min,5ad46587b57940a7aa04371b9bcf9ab8,(57 3_A) gentle-dolphin-144,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,tissuemnist,0.0001,57,'',0.65,10768,0.08,0,91.89,1722317628.396,133,1.3,168.168,152,0.4052241962774958,0.6675919820337809,1.7061663914371181,0.44,0.682367928285455,1.701663613319397
2024-07-30 07:04:56,40.2min,b7ade3972d3c4b0d81b56ff11984a58f,(57 2_D) overjoyed-bear-663,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organamnist,tissuemnist,0.0001,57,'',0.59,5386,0.05,0,163.45,1722318300.568,127.7,0.30000000000000004,168.168,199,0.38485617597292726,0.6832244687386348,1.6993006838334572,0.425,0.725259635076587,1.6999209523200989
2024-07-30 07:04:03,16.7min,7a0d455d507346548c940124f086b83f,(57 0_A) merciful-hare-864,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,tissuemnist,0.0001,57,'',0.99,16151,0.05,0,224.51,1722316843.706,109.1,1.7000000000000004,168.168,76,0.47607868020304567,0.8201707770036979,1.3968937709524825,0.48,0.8567211821562791,1.346657931804657
2024-07-30 07:04:51,40.1min,601a6ed47d634cd2b252476aa470436a,(57 2_C) debonair-panda-393,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,tissuemnist,0.0001,57,'',0.77,10770,0.08,0,163.59,1722318293.862,130.7,0.5,168.168,199,0.36895093062605755,0.653914373898568,1.725497147521457,0.36,0.689458625417058,1.732846200466156
2024-07-30 07:04:46,31.8min,05f4d0b3447a4e94add841c61238b2cb,(57 2_B) silent-pug-927,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,tissuemnist,0.0001,57,'',0.99,21532,0.11,0,176.57,1722317790.259,132.6,1.4000000000000001,168.168,142,0.35714890016920475,0.7118510132187542,1.6799160905786463,0.395,0.7067026788627818,1.6730273962020874
2024-07-30 07:04:40,36.5min,d8755375b5534d66a9e39afed869487c,(57 2_A) illustrious-fox-991,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,tissuemnist,0.0001,57,'',0.99,16150,0.09,0,176.54,1722318066.803,128.8,0.7,168.168,170,0.3419839255499154,0.7005386770875016,1.6960356767113145,0.305,0.6693142551829299,1.7302563786506653
2024-07-30 07:04:34,39.4min,db63e4b751514b3e94322fde7d45e59c,(57 1_D) lyrical-owl-584,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,tissuemnist,0.0001,57,'',0,5386,0,0,55.26,1722318236.909,134.7,0.6,168.168,196,0.3746404399323181,0.7053725571520555,1.6975314659041327,0.365,0.707560182906197,1.7009235620498657
2024-07-30 07:04:30,35.4min,fa3774ee9e0546d0a100d5bae6736bad,(57 1_C) treasured-sloth-638,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,tissuemnist,0.0001,57,'',0.99,16150,0.07,0,176.05,1722317992.656,130.6,0.9999999999999999,168.168,160,0.35700084602368864,0.6953668886358209,1.7047747241484152,0.305,0.6938754925173944,1.7534624934196472
2024-07-30 07:04:25,35.3min,e482778a436e4d4aa1d7977252b8ea63,(57 1_B) sedate-fowl-57,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',octmnist,tissuemnist,0.0001,57,'',1,21534,0.15,0,175.89,1722317979.638,137.7,0.9999999999999999,168.168,156,0.32070642978003383,0.547488436522712,1.8047446966171266,0.275,0.5605874988617607,1.8393704295158386
2024-07-30 07:04:19,38.3min,0ab7d4a819ec4a2399812b45f08b3e20,(57 1_A) burly-grouse-694,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,tissuemnist,0.0001,57,'',0.72,10768,0.06,0,78.9,1722318152.47,131.5,0.7999999999999999,168.168,179,0.36806260575296107,0.6681929716463414,1.7272029854155875,0.37,0.7215698771858706,1.7134950160980225
2024-07-30 07:04:14,31.4min,c43d59dfd3404d1a951c7eb6c1068e87,(57 0_C) salty-doe-229,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',imagenet,tissuemnist,0.0001,57,'',0,10769,0,0,60.5,1722317735.715,133.8,1.4000000000000001,168.168,183,0.5189720812182741,0.8441387506562232,1.301142977701651,0.545,0.8896932838658412,1.2351650595664978
2024-07-30 07:04:09,33.5min,d0f6d650f6ef4f598a8529ade1d1adad,(57 0_B) unruly-rook-921,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,tissuemnist,0.0001,57,'',0.72,5387,0.07,0,142.47,1722317858.694,133.7,0.8999999999999999,168.168,199,0.49073604060913706,0.8092257592630626,1.3980500250249295,0.455,0.8253506676264635,1.4132701754570007
2024-07-30 06:22:46,32.1min,8b19dc28825c44deb22604e6b5a0b3b6,(56 3_C) flawless-ram-47,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,tissuemnist,0.001,56,'',0,5386,0,0,56.29,1722315290.148,136.5,1.4000000000000001,168.168,193,0.3531091370558376,0.6537672773151811,1.7451216633255417,0.345,0.6473293904586926,1.7698315978050232
2024-07-30 06:22:40,24.4min,74533eb3fef64a20bf29d206eaf9d232,(56 3_B) dapper-chimp-673,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,tissuemnist,0.001,56,'',0.96,16150,0.13,0,170.03,1722314821.561,121.9,1.7000000000000004,168.168,129,0.36715313028764807,0.7034819754652314,1.6592848407255636,0.335,0.7568985412565952,1.6708524823188782
2024-07-30 06:22:35,27.8min,a25c5b31814040a7b5d4d7620ee914da,(56 3_A) puzzled-croc-972,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,tissuemnist,0.001,56,'',0,10768,0,0,58.46,1722315022.762,121.9,1.7000000000000004,168.168,152,0.40516074450084605,0.6674532400775599,1.7062545115883285,0.44,0.6816468682473837,1.7018818855285645
2024-07-30 06:22:30,41.1min,fc0d30fd722c4be6936aba6ca519e482,(56 2_D) tasteful-goose-469,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',organamnist,tissuemnist,0.001,56,'',0.35,5386,0.02,0,58.8,1722315809.181,130.5,0.4,168.168,199,0.38462351945854484,0.6830540107160095,1.699492493191281,0.425,0.7248768905955847,1.700233519077301
2024-07-30 06:22:25,41.0min,a8ac1ce00a01477e9a0fac90d09a57ff,(56 2_C) kindly-lark-847,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,tissuemnist,0.001,56,'',0.63,10770,0.08,0,164.82,1722315800.928,132.7,0.4,168.168,199,0.36869712351945855,0.6536820539592852,1.725796267470798,0.36,0.6895466030366105,1.733143389225006
2024-07-30 06:22:20,32.8min,5aa2c6c30348434f8ea562cadc5ae1fe,(56 2_B) indecisive-robin-600,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,tissuemnist,0.001,56,'',1,21532,0.12,0,185.1,1722315304.256,133.7,0.8999999999999999,168.168,142,0.35681049069373943,0.7106843138826181,1.6812814319455947,0.395,0.7039102266813009,1.6747219562530518
2024-07-30 06:22:15,37.2min,95c76abeb8964ac4abe482b98d74fcef,(56 2_A) serious-kit-408,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,tissuemnist,0.001,56,'',0.66,16150,0.05,0,174.08,1722315565.069,135.7,0.9999999999999999,168.168,170,0.3342005076142132,0.6991761737604271,1.6995206143404986,0.3,0.677497869272707,1.7328695058822632
2024-07-30 06:22:10,39.1min,672cb4c4fb864ca5a5ccbe48b843126b,(56 1_D) amazing-dolphin-644,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,tissuemnist,0.001,56,'',0,5386,0,0,56.44,1722315673.743,128.7,0.4,168.168,180,0.4007191201353638,0.7061071819459523,1.6949943929105191,0.395,0.697495185532549,1.7114110589027405
2024-07-30 06:22:04,39.1min,496a1fd302524de1a25fe3dff5b1509e,(56 1_C) victorious-eel-637,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,tissuemnist,0.001,56,'',0.98,10770,0.1,0,170.18,1722315668.511,136.7,0.7999999999999999,168.168,179,0.35321489001692047,0.703925381773195,1.7039488802085052,0.395,0.6918552158936445,1.696243703365326
2024-07-30 06:22:00,35.3min,6a29f5ffe82b4cb0965bda08a879e3ef,(56 1_B) redolent-sow-765,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',octmnist,tissuemnist,0.001,56,'',1,21532,0.1,0,182.28,1722315434.482,132.7,0.7,168.168,156,0.32070642978003383,0.5471272275320427,1.8050367162034318,0.275,0.5601722119415122,1.8396161198616028
2024-07-30 06:21:54,39.0min,990623d7f5214709b07daa3854c82880,(56 1_A) popular-dog-101,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,tissuemnist,0.001,56,'',1,16154,0.09,0,181.52,1722315650.938,133.7,0.7,168.168,179,0.36772419627749575,0.6676757222483068,1.727826976776123,0.37,0.7208460212796948,1.7141839861869812
2024-07-30 06:21:49,30.7min,86de624abbca4834b005beed6ef59ca9,(56 0_C) salty-fowl-773,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',imagenet,tissuemnist,0.001,56,'',0.89,10768,0.11,0,205.38,1722315150.84,133.6,1.4000000000000001,168.168,179,0.5145939086294417,0.8431796923455936,1.3024230931256269,0.535,0.8857654706927338,1.2250558733940125
2024-07-30 06:21:44,33.1min,fabf3209d8b44743bf20ee9c1c55a97b,(56 0_B) big-perch-5,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,tissuemnist,0.001,56,'',0,5386,0,0,58.32,1722315289.584,135.5,1.2,168.168,199,0.488663282571912,0.8078127224918457,1.3964618418667767,0.48,0.8226335457160122,1.417355239391327
2024-07-30 06:21:38,17.4min,a9ca229e232544ef8cbc0964b9028bdb,(56 0_A) bustling-snake-654,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.0,'-',medmnist,tissuemnist,0.001,56,'',1,16150,0.1,0,172.71,1722314341.077,111.1,1.9000000000000006,168.168,77,0.40634517766497463,0.7979847549950873,1.5263870886854223,0.4,0.8167159917091211,1.48615300655365
2024-07-30 05:39:58,29.0min,d155a1e6ba144430b7342c667e6c64ff,(55 3_C) adorable-sheep-662,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,tissuemnist,0.0,55,'',1,10773,0.12,0,191.95,1722312536.181,132.8,0.9999999999999999,168.168,162,0.32307529610829105,0.7290302430499236,1.66187632180549,0.425,0.7708384985655947,1.6360037922859192
2024-07-30 05:39:53,25.0min,d85af4f68e5944c4a829fa2b5c762f01,(55 3_B) judicious-donkey-117,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,tissuemnist,0.0,55,'',1,16155,0.08,0,174.73,1722312288.862,131.5,0.8999999999999999,168.168,130,0.41044839255499155,0.7406076960052397,1.6035336620098837,0.42,0.7922034693242967,1.561321198940277
2024-07-30 05:39:46,32.9min,d653bb5888e647f89add7ac6f2f67a6d,(55 3_A) treasured-gnat-953,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,tissuemnist,0.0,55,'',0,5391,0,0,56.68,1722312758.728,132.7,0.8999999999999999,168.168,199,0.4128384094754653,0.7272057331727027,1.6090110765921104,0.45,0.7502804495372998,1.60246741771698
2024-07-30 05:39:41,27.3min,15421a40db9245019be7caddf8670d56,(55 2_D) powerful-mule-266,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organamnist,tissuemnist,0.0,55,'',1,21537,0.11,0,167.8,1722312415.753,136.8,1.4000000000000001,168.168,111,0.38604060913705585,0.6803592244420097,1.7007830278293508,0.37,0.7394797523231549,1.7116207480430603
2024-07-30 05:39:36,39.6min,fc2c194b35ee44c9a6393a69a59926c8,(55 2_C) learned-shad-186,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',chestmnist,tissuemnist,0.0,55,'',0.15,16159,0.01,0,59.4,1722313151.902,137.7,0.7999999999999999,168.168,187,0.3989636209813875,0.749957513749185,1.591044802601273,0.44,0.7896170152998985,1.5760701894760132
2024-07-30 05:39:30,40.9min,129550da35f9450bbb2f5dd46557fdfe,(55 2_B) redolent-fawn-910,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,tissuemnist,0.0,55,'',0.92,10777,0.09,0,174.94,1722313224.262,129.7,0.5,168.168,199,0.4165186125211506,0.7564290071179851,1.5826085544921256,0.39,0.7705449083413224,1.5858593583106995
2024-07-30 05:39:24,41.8min,3c5864cc7f524105971d1d06ab6c4c39,(55 2_A) righteous-conch-975,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',breastmnist,tissuemnist,0.0,55,'',0,5391,0,0,58.04,1722313264.61,131.7,0.30000000000000004,168.168,199,0.4562394247038917,0.7963597443546826,1.4489850891603007,0.435,0.8255889185605558,1.4560797810554504
2024-07-30 05:39:19,41.1min,4e61cd6d039642a0b02fa9997d6ab933,(55 1_D) illustrious-vole-106,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_D,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',retinamnist,tissuemnist,0.0,55,'',0.69,10779,0.09,0,168.1,1722313222.535,142.6,0.5,168.168,199,0.42762267343485616,0.788193069109269,1.4658543696274628,0.43,0.8153459902179407,1.469200849533081
2024-07-30 05:39:14,41.5min,054c8eab79294826918b9288e9dbbf39,(55 1_C) glamorous-wolf-174,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',dermamnist,tissuemnist,0.0,55,'',0,5391,0,0,56.22,1722313242.503,135.7,0.6,168.168,199,0.45097292724196275,0.782432721957644,1.5085429980948164,0.435,0.7915084958566062,1.5324057936668396
2024-07-30 05:39:09,34.8min,3efe9b4a9dc544988a696292ec9e3d50,(55 1_B) silent-moose-990,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',octmnist,tissuemnist,0.0,55,'',1,21537,0.15,0,177.83,1722312836.778,136.7,1.0999999999999999,168.168,150,0.33240270727580373,0.6758344887090002,1.7011018115120966,0.285,0.7075803702190833,1.716206431388855
2024-07-30 05:39:03,37.9min,c9aba03756864ba99205163ea73b4179,(55 1_A) rare-fox-481,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pathmnist,tissuemnist,0.0,55,'',1,16155,0.09,0,190.99,1722313015.472,137.7,0.7999999999999999,168.168,171,0.39972504230118444,0.7478341861772918,1.5995504092525792,0.445,0.7903063363653328,1.5805039405822754
2024-07-30 05:38:57,18.1min,9d47a59e8b94479b9c3417bf86411c36,(55 0_C) funny-ape-549,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',imagenet,tissuemnist,0.0,55,'',0.92,16155,0.13,0,156.21,1722311823.385,112,1.6000000000000003,168.168,82,0.5080795262267344,0.8348323105340699,1.3132606245375968,0.53,0.8647133387113384,1.2940104603767395
2024-07-30 05:38:51,22.0min,9a5e217315ab4d86acc4c27e9745ff9a,(55 0_B) vaunted-finch-92,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',radimagenet,tissuemnist,0.0,55,'',0.87,10773,0.1,0,170.5,1722312047.498,124.9,2.0000000000000004,168.168,108,0.48745769881556683,0.8200231231621077,1.5270658212739068,0.47,0.8483453527602247,1.4878405332565308
2024-07-30 05:38:43,25.8min,78c6ace05ac44763a5157ac73ab2896e,(55 0_A) suave-gull-184,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',medmnist,tissuemnist,0.0,55,'',0.37,5391,0.02,0,59.22,1722312266.591,131.8,1.0999999999999999,168.168,139,0.480160744500846,0.8232474598209181,1.3834394828693286,0.49,0.8383350158282015,1.3759936690330505
2024-07-30 04:57:39,33.9min,2a023187a5704986a51c91315a311915,(54 3_C) treasured-ram-434,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,tissuemnist,1e-06,54,'',0,5391,0,0,59.04,1722310291.141,136.7,0.9999999999999999,168.168,199,0.38815566835871407,0.7398742066843715,1.6216361065168639,0.385,0.7760971241113291,1.637316107749939
2024-07-30 04:57:34,25.2min,8921cbed555c4102b1478e1fb22a4b64,(54 3_B) marvelous-cub-235,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,tissuemnist,1e-06,54,'',0,16159,0,0,58.78,1722309766.269,142,1.8000000000000005,168.168,130,0.400909475465313,0.7376013533163386,1.609645681445663,0.405,0.7899214419286165,1.5663806796073914
2024-07-30 04:57:28,33.5min,79cc257ffa374f4f872975327977b059,(54 3_A) wistful-cow-543,PROJECT,/home/doju/medmnist_tissue,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,tissuemnist,1e-06,54,'',0.94,10779,0.1,0,160.8,1722310257.934,137.7,0.9999999999999999,168.168,199,0.4112944162436548,0.7265110012684297,1.6103206679627702,0.445,0.7456443358430105,1.6052428483963013
