Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-25 23:34:20,20.8min,a8d513d38ffb42b9bd4171d1e1236d4c,(24 1) rumbling-pug-33,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,0.01,24,'',0.84,20264,0.28,0,154.16,1732575308.193,165.3,8.8124,0.7,0.0202,160,0.64,0.8804992492194371,0.8637078404426575,0.65,0.8815598966674483,0.8415936231613159
2024-11-19 23:58:34,23.4min,380e13a339a54e8ea3baf4f62e7dbaf7,(26 0_B) legendary-skink-669,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,0.001,26,'',0.88,10495,0.18,0,121.73,1732058518.981,265.7,6.4901,0.9,0.0188,102,0.6275,0.8697044998560207,0.8829467126301357,0.6833333333333333,0.877186285836095,0.841660887002945
2024-11-20 03:05:42,16.3min,3aeaebdee1fa4f31af1774e299cd51a4,(33 0_B) welcoming-calf-156,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,1e-06,33,'',0.99,19799,0.22,0,120.34,1732069319.221,522.6999999999999,8.7529,1.8,0.0188,60,0.625,0.8710966211641542,0.8656747170857021,0.6583333333333333,0.8751213861032321,0.8433919250965118
2024-11-20 05:25:43,9.9min,305ad82e0ca94842897e2c8d62fd0e0f,(38 2_A) fearless-foal-386,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,retinamnist,0.0,38,'',0.98,8811,0.29,0,159.04,1732077332.956,799.3,9.971,2.9,0.0188,130,0.6075,0.8416475427030484,0.9656098144395011,0.675,0.8651030880891295,0.8468511700630188
2024-11-20 04:24:17,20.6min,7269c72234aa4498b1134a2a62a8ba50,(36 0_A) selective-mule-483,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,1e-06,36,'',0.99,17505,0.26,0,148.26,1732074289.149,586.4,6.0428999999999995,1.3,0.0188,119,0.6675,0.8787189276189444,0.8861140608787537,0.625,0.8718445786916419,0.8474792838096619
2024-11-26 02:02:57,17.5min,e3e0ff356b2a4ad9b0007c024f50281e,(43 1) bright-robin-709,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,0.01,43,'',1,18158,0.39,0,90.85,1732584026.302,274.2,10.1652,1.4,0.0202,115,0.655,0.8834937199015782,0.831932783126831,0.65,0.8735613252865733,0.8486972451210022
2024-11-26 04:58:17,18.9min,a7978b7df41f47ea83bf32f7fb79e4b6,(55 1) incongruous-carp-808,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,1e-06,55,'',0.84,20298,0.28,0,157.79,1732594627.835,172.3,8.898,0.9999999999999999,0.0202,144,0.6025,0.8647446538947442,0.887098953127861,0.675,0.871673244339072,0.8490869402885437
2024-11-20 15:54:39,27.3min,8e0aeba045924f95ae3f43262a4d10cf,(53 0_B) victorious-fowl-11,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,1e-06,53,'',0.99,19791,0.19,0,118.52,1732116117.672,304,5.6871,1,0.019,106,0.6075,0.8840757632489671,0.8042805109705243,0.6666666666666666,0.879720507717838,0.8495151102542877
2024-11-19 22:06:19,23.8min,029bfa55a86840ceaf52f69e3e8eece8,(22 0_B) thoughtful-doe-552,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,0.01,22,'',0.89,10495,0.18,0,110.17,1732051804.747,222.5,5.337,0.6,0.0148,98,0.635,0.8830532094486825,0.8461924110140119,0.6833333333333333,0.8722808282967703,0.8501172661781311
2024-11-20 14:31:31,20.7min,bbc5e620a93047a18ee631587bc9e8f7,(51 0_A) salty-shad-329,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,1e-05,51,'',1,18031,0.21,0,60.1,1732110734.724,244.60000000000002,5.2625,0.9,0.019,117,0.67,0.8800136394424957,0.8682165890932083,0.675,0.8715783089329238,0.8501701354980469
2024-11-20 03:30:13,24.5min,55511b61339f4fc8af03702cab703e6b,(34 0_B) stately-ray-720,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,1e-06,34,'',0.88,10495,0.18,0,156.56,1732071279.51,222.3,5.4523,0.6,0.0188,102,0.6225,0.873005691303517,0.8588860034942627,0.675,0.8714609965111872,0.8503698110580444
2024-11-20 12:46:35,12.3min,2aaeb8b47f804760a3f1c53c66da4ade,(49 3_A) fortunate-bird-346,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,retinamnist,1e-05,49,'',0.98,9087,0.12,0,166.85,1732103934.024,570.9,8.623299999999999,2.2,0.019,98,0.63,0.873902076098959,0.9230982831546238,0.7,0.8794061212906369,0.8504104316234589
2024-11-26 02:39:05,20.7min,507a887f2e224f05afb6c5d5f4a11d49,(47 2) clean-snail-758,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,0.001,47,'',0.98,20298,0.24,0,55.89,1732586387.771,707.9,8.8775,0.7999999999999999,0.0202,158,0.6,0.8683175437836288,0.8811299949884415,0.675,0.8699612008721849,0.8508417010307312
2024-11-26 00:41:50,18.1min,56d03da607454543a282df9ba94005b6,(32 1) sneaky-swan-114,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,1e-05,32,'',0.99,18134,0.3,0,112.35,1732579197.071,272.3,10.2696,1.2999999999999998,0.0202,119,0.665,0.8808928368468685,0.9142166674137115,0.6666666666666666,0.8751928446133632,0.8521507978439331
2024-11-20 00:48:16,18.1min,8e69f6cd42a5475db2a2e390338fb66b,(28 3_A) magnificent-dog-536,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.001,28,'',0.79,17251,0.21,0,150.71,1732061183.336,358.79999999999995,9.1599,1.7999999999999998,0.0188,142,0.6175,0.876431745625708,0.9042979329824448,0.6333333333333333,0.8837677058625191,0.8530938625335693
2024-11-19 23:58:51,10.3min,ab40f0b8af824e0abc04dd6d56a51be5,(26 2_A) exultant-deer-887,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,retinamnist,0.001,26,'',0.41,8811,0.05,0,52.31,1732057748.641,737.0000000000001,11.4892,2.9,0.0188,130,0.5875,0.8386076539903359,0.9932075313159398,0.6916666666666667,0.8640701991767591,0.8537201583385468
2024-11-19 23:30:06,16.3min,b855c9d5ad9f4e36aca63157921f460d,(25 0_B) hilarious-fly-987,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,0.001,25,'',0.9,19803,0.19,0,110.98,1732056380.19,427.29999999999995,8.3969,1.7999999999999998,0.0188,60,0.6175,0.8728531222684485,0.8603913187980652,0.6,0.8731138094467614,0.8546339869499207
2024-11-20 03:06:05,21.4min,a2a10d46903d4035b496b0398bd6056a,(33 3_A) resilient-wren-162,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,retinamnist,1e-06,33,'',0.52,7879,0.13,0,93.68,1732069644.326,250.5,6.4963999999999995,1,0.0188,206,0.565,0.7846086673607673,1.180952446801322,0.6666666666666666,0.8726531162483869,0.8549471795558929
2024-11-26 05:48:00,17.8min,be21b8ddb25a45bfa8a44e9d444c0e1c,(59 2) whimsical-newt-122,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,0.0,59,'',0.99,18158,0.28,0,161.44,1732597544.476,205,10.161100000000001,1.5,0.0202,116,0.6625,0.8792838385314813,0.8692225366830826,0.6333333333333333,0.8690715052526647,0.8554039597511292
2024-11-26 00:10:40,18.9min,92cebc6b313a4f64b1b38175f06a4c13,(28 2) adventurous-fawn-68,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,0.001,28,'',1,20264,0.31,0,142.17,1732577372.6,752.9,10.0144,1.5,0.0202,144,0.615,0.8673717487529029,0.8880908787250519,0.6666666666666666,0.8629922899768818,0.8562262058258057
2024-11-19 23:58:58,14.9min,e28a10d2b331441f819a10325abb179c,(26 3_A) luminous-moose-553,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.001,26,'',0.9,9079,0.2,0,108.83,1732058031.842,452.99999999999994,9.944600000000001,2.2,0.0188,118,0.6275,0.8791460351627606,0.9405409949166434,0.6583333333333333,0.8820061621261468,0.8565706312656403
2024-11-19 22:06:10,21.7min,4f1e9ca7717948a18f40fc20d4012e5f,(22 0_A) illustrious-newt-54,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,0.01,22,'',1,19741,0.16,0,111.53,1732051669.741,408.79999999999995,7.6313,1.4,0.0148,75,0.6525,0.881700069948059,0.8579343983105251,0.6166666666666667,0.864799225739653,0.8568629324436188
2024-11-20 02:37:50,27.7min,43ade155ba0c49c49d1fed5623a0f5dc,(32 3_A) defiant-fowl-963,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,1e-05,32,'',0.97,17251,0.23,0,160.47,1732068328.441,188.4,6.5791,1,0.0188,220,0.635,0.8740727281860124,0.965822383761406,0.6416666666666667,0.8848750609505759,0.8572005033493042
2024-11-20 22:36:26,1.3h,817d64e8cb2d48ceb2822d2753d69f3c,(61 0_A) funny-lynx-92,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,0.01,61,'',0.9,9273,0.2,0,99.82,1732143362.996,223.6,6.0745,0.5,0.019,369,0.64,0.8725149530620312,0.855841508933476,0.6666666666666666,0.8577125442797449,0.8574946820735931
2024-11-21 18:29:58,1.6h,2711a341d41f44b0826e41eb9657c53c,(77 0_A) bedecked-ray-250,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,0.0,77,'',0.9,9273,0.19,0,104.78,1732215945.583,221.5,4.6432,0.6,0.019,352,0.635,0.8742748323368144,0.853244491985866,0.6583333333333333,0.8579250228484401,0.857942134141922
2024-11-21 13:00:47,1.5h,e9dd90ff39a34740b43a4c759abe6e8e,(73 0_A) angry-mouse-399,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,1e-06,73,'',0.9,9273,0.19,0,140.48,1732196013.616,220.4,4.633,0.6,0.019,352,0.635,0.8737208278093739,0.8547009825706482,0.6583333333333333,0.8565572263626422,0.8581601977348328
2024-11-19 18:55:17,17.2min,7a59be52fa7d492da76bbfa78c419153,(14 0_B) likeable-seal-759,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,1e-06,14,'',1,19733,0.19,0,107.95,1732039947.128,325.2,6.7328,1,0.0148,65,0.625,0.870852394140384,0.9745814204216003,0.6583333333333333,0.8794324871980861,0.8590219020843506
2024-11-20 06:12:25,20.1min,586ea12a09fd4c26acfc9772b6953695,(40 0_A) mysterious-seal-149,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,0.0,40,'',0.79,18007,0.1,0,120.28,1732080752.112,328.2,5.956,1.4,0.0188,117,0.675,0.8779817817695237,0.8755033612251282,0.625,0.8692305780187549,0.8606541752815247
2024-11-21 01:14:19,23.0min,6549b24d86bd4c7cae5c5c07a19c83d1,(63 3_A) dashing-shrimp-122,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,retinamnist,0.01,63,'',0.9,15089,0.21,0,61.1,1732149435.473,380.7,9.069799999999999,2.2,0.019,200,0.62,0.8536119958575723,0.941167950630188,0.6583333333333333,0.874386460808734,0.861287534236908
2024-11-20 16:28:03,1.4h,b6573463df6b4eaf8788458380f31a71,(54 0_A) victorious-lamb-741,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,1e-06,54,'',0.9,9251,0.24,0,92.23,1732121418.487,223.6,5.9716000000000005,0.5,0.019,345,0.63,0.8733578208824841,0.856222425188337,0.6583333333333333,0.857641024571383,0.8628175258636475
2024-11-20 01:17:08,21.5min,136ae909628541a89ee108aa5b8f4e83,(29 3_A) traveling-kite-570,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,retinamnist,1e-05,29,'',0,7879,0,0,51.22,1732063115.731,245.70000000000002,6.749899999999999,1,0.0188,206,0.57,0.7856250910868183,1.1713023441178458,0.6666666666666666,0.8678731056891239,0.8643698394298553
2024-11-20 19:41:31,1.3h,541db75c50ce475b83fbdf2da1525faa,(58 0_A) spiffy-vole-420,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,0.0,58,'',0.91,19709,0.14,0,118.6,1732132786.019,300.1,7.1894,1,0.019,289,0.62,0.8672211706131974,0.8920754194259644,0.65,0.8575816391366352,0.8644450008869171
2024-11-21 08:01:55,1.4h,d8c112bdc9994a36a45d3020a33d749b,(69 0_A) rogue-finch-751,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,1e-05,69,'',0.93,9273,0.24,0,125.14,1732177422.458,226.2,4.5259,0.6,0.019,384,0.64,0.8744233818280464,0.8511685643877301,0.6666666666666666,0.8556087899444116,0.8655192852020264
2024-11-26 01:14:44,18.8min,b3611cb7dd7242299c72567b45cb667d,(36 1) bedecked-panda-559,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,1e-06,36,'',0.84,20264,0.31,0,136.18,1732581208.761,173.5,8.776299999999999,0.8999999999999999,0.0202,144,0.62,0.8672861902828727,0.8690470457077026,0.675,0.8691333400108381,0.86726975440979
2024-11-20 12:46:18,27.2min,ac92aa6585dc4c6cae2dad0fcea69c05,(49 0_B) awesome-skink-1,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,1e-05,49,'',0.86,10529,0.18,0,130.52,1732104807.143,181.5,4.3637,0.6,0.019,110,0.6275,0.881972444613407,0.8342105490820748,0.6583333333333333,0.8717742259689629,0.8675894737243652
2024-11-19 23:58:21,19.3min,175055496ebb480397eec1db3e4f6eba,(26 0_A) bittersweet-bee-782,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,0.001,26,'',1,19741,0.22,0,113.14,1732058260.914,476.7,8.7452,1.7000000000000002,0.0188,66,0.6375,0.8658994245026588,0.8937652707099915,0.65,0.8749984705945805,0.8676030933856964
2024-11-19 15:03:18,17.2min,e6cce3ff62844b11a4fdc10c3ca490fa,(6 0_B) mysterious-stoat-818,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,0.001,6,'',0.88,19733,0.14,0,121.65,1732026030.294,326.20000000000005,4.7956,1,0.0148,65,0.6375,0.8755579268727907,0.9107020539896828,0.65,0.8945238964414403,0.8687739074230194
2024-11-20 09:42:46,25.7min,2bcf23cf441548b4a2a6e6df1632d4af,(45 0_B) agreeable-bug-315,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,0.001,45,'',1,19791,0.3,0,103.93,1732093710.385,343.7,5.249,1,0.019,100,0.625,0.8728110739784825,0.8663903389658246,0.6583333333333333,0.8680048067394367,0.8688759803771973
2024-11-25 21:18:30,9.3min,f45da4131c1b4aeaad52d8897dd7caa7,(11 0) legendary-wren-258,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,1e-05,11,'',0.99,20266,0.24,0,55.24,1732566469.806,246.5,8.819799999999999,0.8999999999999999,0.0202,69,0.5925,0.8211988413073218,1.0564549565315247,0.6833333333333333,0.8614770651559361,0.8692942261695862
2024-11-26 02:39:02,18.9min,1810101fb8314421b643304e1a34cce6,(47 1) painted-stoat-97,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,0.001,47,'',0.82,18158,0.48,0,159.52,1732586273.257,234.70000000000002,10.255700000000001,1.6,0.0202,124,0.6625,0.8773819239077811,0.8830638378858566,0.6583333333333333,0.8692498571490944,0.8693804144859314
2024-11-26 02:03:00,19.5min,960e36ee8a024a1e9399f90d61da8fe5,(43 2) unruly-flea-947,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,retinamnist,0.01,43,'',0.99,20298,0.26,0,135.95,1732584150.675,212.8,9.063,0.8999999999999999,0.0202,148,0.6075,0.8682431700214922,0.8696184307336807,0.6583333333333333,0.8656307251439974,0.8695563673973083
2024-11-20 12:46:28,9.4min,3b0cfbb13510450dba29d9ebeee94f60,(49 2_A) welcoming-shark-452,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,1e-05,49,'',0.57,8817,0.17,0,169.37,1732103749.797,1113.7,10.3505,2.9,0.019,123,0.6075,0.8486703829870876,0.9268446053777423,0.625,0.858787345137841,0.8733988106250763
2024-11-19 23:30:30,27.4min,dc193666d02e4a509ab9bf0b182b3613,(25 3_A) luminous-bug-485,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,retinamnist,0.001,25,'',0,7879,0,0,51.2,1732057073.029,153.4,5.5139,0.6,0.0188,278,0.565,0.8026143269857654,1.367511306490217,0.65,0.8826718565921464,0.8740221261978149
2024-11-20 13:13:38,1.1h,61bd9acacf254d989c0519be7f344c46,(50 0_A) placid-fox-811,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,1e-05,50,'',0.9,19737,0.25,0,106.33,1732108753.592,339.8,5.6574,1,0.019,238,0.6,0.8612369585134705,0.899228402546474,0.65,0.8520442472746058,0.8741911947727203
2024-11-26 00:41:53,19.5min,39bb0f39db1e47afad5c9ae63201e23f,(32 2) entertaining-hog-42,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,1e-05,32,'',0.83,20264,0.22,0,166.51,1732579279.233,715.9,8.8041,0.7,0.0202,147,0.5925,0.8666084477584043,0.8937413096427917,0.6916666666666667,0.8656155718677457,0.8754420876502991
2024-11-26 01:44:33,18.4min,059281ebfb494026a6d41b4d5fd6a5a7,(40 1) caring-boar-726,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,retinamnist,0.0,40,'',0.84,20264,0.24,0,190.23,1732582974.005,649.5,9.0076,0.7,0.0202,141,0.61,0.8704684752824686,0.8662056624889374,0.6583333333333333,0.863180582366471,0.8757468461990356
2024-11-20 15:54:48,7.9min,d3da029fc3da4d0d91aab44e7e34208b,(53 2_A) intrigued-wasp-538,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,retinamnist,1e-06,53,'',0.96,8817,0.13,0,115.23,1732114961.168,958.9000000000001,10.6716,2.9,0.019,102,0.6075,0.8590580506517828,0.9160036189215524,0.6416666666666667,0.8586274583765812,0.875962108373642
2024-11-20 04:24:30,16.6min,36cb56ef736d4887abb90dafddaf7572,(36 2_A) debonair-conch-765,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,retinamnist,1e-06,36,'',0.73,15917,0.29,0,134.84,1732074066.089,1268.1,8.479899999999999,2.1,0.0188,207,0.5875,0.8568903089167593,0.9349106252193451,0.625,0.8560704390165871,0.8761789798736572
2024-11-20 05:25:52,15.9min,e775850faebf4e728509b5bcad453d48,(38 3_A) flawless-skunk-531,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,retinamnist,0.0,38,'',0.99,9079,0.12,0,114.44,1732077702.088,466.20000000000005,6.8718,1.7999999999999998,0.0188,127,0.6275,0.8831420390503151,0.9002957599503654,0.6833333333333333,0.8796187932868328,0.8771128058433533
2024-11-20 07:05:02,1.1h,db593eeca7c849c4998adf245f918f11,(42 0_A) abrasive-snipe-373,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,retinamnist,0.01,42,'',0.99,19737,0.25,0,104.35,1732086497.764,344.2,5.1654,1,0.0188,229,0.6025,0.8593419949222822,0.9161127379962376,0.7,0.855659329666576,0.8792775273323059
2024-11-21 03:21:28,1.1h,e6fb84a1acd94fb5b75d31578b7ba0ef,(65 0_A) treasured-kit-641,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,retinamnist,0.001,65,'',0.92,19795,0.13,0,101.75,1732159523.794,328.5,5.8222,1,0.019,232,0.63,0.863343894749903,0.8957649213927132,0.65,0.8543845148664371,0.8804455399513245
2024-11-20 01:46:29,8.7min,9d7f04ca80a5444ba3411b8b60a56dc3,(30 2_A) upset-midge-313,PROJECT,/home/doju/imagenet_retina,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,retinamnist,1e-05,30,'',0.99,8811,0.12,0,131.56,1732064112.366,1049.8,11.6742,2.9,0.0188,116,0.6075,0.8511336446206339,0.9570927194186619,0.65,0.8606579947526554,0.8806766271591187
