Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-08 12:12:49,5.4min,601e4b43b4f743b59be22344e1c29e64,(0 0) intrigued-horse-354,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.91,6310,0.18,0,186.73,1723112294.833,301,5.7452,1.2000000000000002,0.2201,187,0.6282051282051282,0.8006684198991891,0.6334455087780952,0.84,0.7619047619047619,0.4376072883605957
2024-08-08 12:06:52,5.9min,397700f756a24582ae2ee1e234d2b968,(0 0) exultant-snipe-385,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.99,7302,0.25,0,198.93,1723111966.012,317.7,5.7554,1.2000000000000002,0.2201,174,0.7339743589743589,0.7989809335963182,0.5565454334020614,0.84,0.9196428571428571,0.35428696870803833
2024-08-08 12:03:29,3.3min,31176ddbab384a099c511f23f9897e81,(0 0) clean-cat-824,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.99,6412,0.23,0,182.57,1723111609.077,308.59999999999997,5.811,1.2000000000000002,0.2201,111,0.7243589743589743,0.814847687924611,0.5552730858325958,0.84,0.9166666666666665,0.37287262082099915
2024-08-08 11:57:09,6.3min,8704c8d627e1451a85575a2e75b23c25,(0 0) bouncy-stag-666,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.0,0,'',0.99,7298,0.25,0,195.6,1723111406.513,308.9,5.8595,1.2000000000000002,0.2201,186,0.7355769230769231,0.7905215866754328,0.5604258626699448,0.84,0.9226190476190476,0.35709330439567566
2024-08-08 11:53:48,3.3min,dd04836ccf254f8a81c4b6649acea77b,(0 0) rumbling-lark-737,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.0,0,'',0.59,6310,0.27,0,158.69,1723111025.863,308.9,6.0192,1.2000000000000002,0.2201,111,0.7131410256410257,0.8112973920666229,0.5659739434719085,0.86,0.9136904761904762,0.3681833893060684
2024-08-08 11:49:56,3.8min,48b2c61c0ff24269a04d1058d8aadda0,(0 0) loud-hawk-918,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.0,0,'',0.99,7302,0.22,0,188.47,1723110825.443,304.79999999999995,5.7671,1.2000000000000002,0.2201,109,0.7708333333333334,0.8575936883629192,0.48945974707603457,0.88,0.9583333333333334,0.32234832644462585
2024-08-08 11:46:26,3.5min,33fa1ee976ff45029868aa6908723486,(0 0) vaunted-crane-90,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.0,0,'',0.95,6314,0.17,0,136.1,1723110593.5,306.79999999999995,5.792,1.2000000000000002,0.2201,116,0.8108974358974359,0.8628862590401052,0.46600578278303145,0.9,0.9494047619047619,0.38238392770290375
2024-08-08 11:40:04,6.3min,127ae87401ad47c58ba29b471c06b44b,(0 0) upbeat-seal-373,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,1e-06,0,'',0.99,7298,0.24,0,177.4,1723110383.604,315.9,5.8391,1.2,0.2201,186,0.7355769230769231,0.7905215866754328,0.5604256570339203,0.84,0.9226190476190476,0.3570931553840637
2024-08-08 11:36:43,3.3min,97b46e5425f945d984074234fdf4a57b,(0 0) tasteful-sheep-888,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,1e-06,0,'',0.94,6310,0.17,0,176.21,1723110001.738,304,5.9555,1.2,0.2201,111,0.7131410256410257,0.8112973920666229,0.5659671619534492,0.86,0.9136904761904762,0.36818480491638184
2024-08-08 11:32:41,4.0min,37dd62f04e79474a90243cda4e90d964,(0 0) silent-horse-325,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,1e-06,0,'',0.9,7302,0.51,0,202.59,1723109799.357,312.8,5.8238,1.2000000000000002,0.2201,109,0.7708333333333334,0.8576265614727153,0.4891907274723053,0.88,0.9583333333333334,0.32237762212753296
2024-08-08 11:28:41,4.0min,9032dc3307d44a5db76bd3be8639c4ba,(0 0) sedate-midge-506,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,1e-06,0,'',0.51,6412,0.27,0,230.16,1723109557.911,768.6,5.9273,1.2000000000000002,0.2201,116,0.8108974358974359,0.8628753013368398,0.46603436172008517,0.9,0.9494047619047619,0.38252274692058563
2024-08-08 11:22:11,6.5min,6a77ac6b8fc4428a95d1eed2df34bb49,(0 0) calm-squid-163,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,1e-05,0,'',0.32,7298,0.17,0,210.92,1723109317.675,1002,5.7736,1.2000000000000002,0.2201,186,0.7355769230769231,0.7905215866754328,0.5604254841804505,0.84,0.9226190476190476,0.35709336400032043
2024-08-08 11:18:47,3.4min,d113769e62bf4984836477da22261fe3,(0 0) nervous-shrimp-720,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,1e-05,0,'',0.93,6310,0.18,0,176.93,1723108928.304,303,5.9917,1.2,0.2201,111,0.7131410256410257,0.8112973920666229,0.5659738659858704,0.86,0.9136904761904762,0.368183434009552
2024-08-08 11:14:56,3.8min,c0fa3b3550094b71b7f60034f0da3a12,(0 0) dapper-boar-17,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,1e-05,0,'',0.56,7302,0.3,0,136.99,1723108723.709,306.9,6.1269,1.2000000000000002,0.2201,109,0.7708333333333334,0.8574402805172037,0.4896342188119888,0.88,0.9583333333333334,0.3223842680454254
2024-08-08 11:11:24,3.5min,27b996401ac6417ab261732fb7e0c7d4,(0 0) big-eel-322,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,1e-05,0,'',0.89,6412,0.63,0,180.08,1723108492.252,302.79999999999995,5.9691,1.2000000000000002,0.2201,116,0.8108974358974359,0.8634231865001096,0.46543403416872026,0.9,0.9494047619047619,0.38270676136016846
2024-08-08 11:05:01,6.3min,01fd4f69797c4c7ea1c7172736994096,(0 0) invincible-rat-797,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.0001,0,'',0.99,7298,0.25,0,182.91,1723108281.384,299.1,5.8259,1.2000000000000002,0.2201,186,0.7355769230769231,0.7905161078238001,0.5604288876056671,0.84,0.9226190476190476,0.35709694027900696
2024-08-08 11:01:38,3.3min,e1244d86dd2f43baa0f0640beb576842,(0 0) grandiose-asp-825,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.0001,0,'',0.99,6310,0.24,0,187.6,1723107898.352,311.9,5.8113,1.2000000000000002,0.2201,111,0.7131410256410257,0.8113083497698883,0.5659657403826713,0.86,0.9136904761904762,0.3681904077529907
2024-08-08 10:57:50,3.8min,032a6be3326a434886da504e1c1fce61,(0 0) bustling-horse-604,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.0001,0,'',0.99,7302,0.25,0,175.66,1723107695.645,310.9,5.8449,1.2000000000000002,0.2201,109,0.7708333333333334,0.8575936883629189,0.48949005603790285,0.88,0.9583333333333334,0.3223373293876648
2024-08-08 10:54:18,3.5min,317cbd80629c4bd1b4ac875b5b0ba8db,(0 0) victorious-calf-245,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.0001,0,'',0.99,6412,0.24,0,176.65,1723107467.454,315,5.9561,1.2000000000000002,0.2201,116,0.8108974358974359,0.8628314705237782,0.4659424886107445,0.9,0.9494047619047619,0.38232192397117615
2024-08-08 10:47:56,6.3min,a925b53f395d41bdb8eb6e2fed7cd775,(0 0) serious-sow-696,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.58,7298,0.31,0,141.24,1723107254.831,313.59999999999997,5.9801,1.2000000000000002,0.2201,186,0.7355769230769231,0.7905325443786981,0.560443115234375,0.84,0.9226190476190476,0.3571363687515259
2024-08-08 10:44:32,3.4min,e88a29275d8f4b09bc1e0ac736280d00,(0 0) invincible-lamb-280,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.99,6310,0.25,0,179.01,1723106872.847,310.8,5.9068000000000005,1.2000000000000002,0.2201,111,0.7131410256410257,0.8112973920666229,0.5659771576523781,0.86,0.9136904761904762,0.3682374507188797
2024-08-08 10:40:42,3.8min,1e642a71ee4d4e9ea67aa6804b388ca5,(0 0) flawless-lynx-420,PROJECT,/home/doju/projects/similarity,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.99,7302,0.25,0,201.67,1723106669.197,302,6.1659,1.2000000000000002,0.2201,109,0.7708333333333334,0.8577032653955731,0.4892136096954346,0.88,0.9583333333333334,0.322638601064682
2024-08-08 10:37:06,3.6min,e109a86b54ce4fe8aaf75be9cbfc6f98,(0 0) efficient-grub-456,PROJECT,/home/doju/projects/similarity,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',bloodmnist,pneumoniamnist,0.001,0,'',0.99,6412,0.25,0,178.84,1723106439.218,310.69999999999993,5.7684,1.2000000000000002,0.2201,116,0.8092948717948718,0.8626451895682665,0.4662430763244629,0.9,0.9494047619047619,0.3825139254331589
2024-07-30 19:34:11,3.1min,64ccbffb294a482ba4e13bfbcb15c3ea,(0 0) indecisive-deer-400,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.0,0,'',0.87,3215,0.11,0,122.92,1722361033.976,198.1,,0.6,45.16,52,0.375,0.7683760683760684,0.9856230974197387,0.16,0.6607142857142857,1.2719460725784302
2024-07-30 19:30:49,3.1min,2d02a7af3fa74599a7ed2c74720fe0bb,(0 0) wise-moose-321,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.0,0,'',0.81,2227,0.09,0,106.05,1722360835.263,200.1,,0.6,45.16,60,0.375,0.7226824457593689,0.9465779334306716,0.16,0.6607142857142857,1.2034598588943481
2024-07-30 19:27:22,3.2min,695481ebbb844f0091fdaf7588479f20,(0 0) trusting-goat-28,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.0,0,'',0.7,3219,0.09,0,130.57,1722360630.619,188.3,,0.5,45.16,54,0.3766025641025641,0.7236905544597851,0.8247200548648834,0.16,0.6666666666666666,1.0190701484680176
2024-07-30 19:24:21,2.8min,7090789a0b634ee2bd6b541e57401596,(0 0) invincible-mare-969,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.0,0,'',0.79,2231,0.09,0,125.25,1722360427.546,192.1,,0.5,45.16,51,0.375,0.7271641463949157,0.9002090632915497,0.16,0.6488095238095238,1.1326218843460083
2024-07-30 19:20:59,3.1min,8fae2dcd4b1d43858c8607953638a5ae,(0 0) vaunted-ape-595,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.85,3215,0.08,0,109.67,1722360243.907,189.3,,0.6,45.16,52,0.375,0.7683760683760684,0.9856231093406678,0.16,0.6607142857142857,1.2719460725784302
2024-07-30 19:17:29,3.3min,54d13736ec4e48b7b386ea2ce03482ed,(0 0) merciful-sheep-683,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.79,2227,0.09,0,108.34,1722360042.604,190.2,,0.6,45.16,60,0.375,0.7226824457593689,0.9465779662132263,0.16,0.6607142857142857,1.2034597992897034
2024-07-30 19:14:01,3.3min,6f2c59f89b484db39ff05b030425ec2d,(0 0) handsome-hawk-693,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.52,3219,0.05,0,84.78,1722359834.625,197.1,,0.5,45.16,54,0.3766025641025641,0.7236905544597851,0.8247200548648834,0.16,0.6666666666666666,1.0190701484680176
2024-07-30 19:11:00,2.8min,f09219261e174b86a608a63612372c3d,(0 0) burly-mink-162,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.09,2329,0.01,0,49.46,1722359626.223,193.2,,0.30000000000000004,45.16,51,0.375,0.7271641463949157,0.9002090811729431,0.16,0.6488095238095238,1.1326218843460083
2024-07-30 19:07:43,3.0min,f5cfb7dd75ef42919faba09f3f8e3f59,(0 0) amusing-robin-494,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.79,3215,0.1,0,131.87,1722359442.68,187.3,,0.6,45.16,52,0.375,0.7683760683760684,0.9856231093406678,0.16,0.6607142857142857,1.2719460725784302
2024-07-30 19:04:16,3.2min,5e9a7118b2cf4649ad6a9f067b7f1456,(0 0) ambitious-cow-717,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.32,2227,0.03,0,49.67,1722359246.217,178.5,,0.4,45.16,60,0.375,0.7226824457593689,0.9465779453516007,0.16,0.6607142857142857,1.2034598588943481
2024-07-30 19:00:43,3.2min,e1bb43a50e174a659b9608d710cd3b96,(0 0) sincere-stoat-338,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.86,3219,0.12,0,133.28,1722359035.473,194.2,,0.6,45.16,54,0.3766025641025641,0.7236905544597851,0.8247200012207031,0.16,0.6666666666666666,1.0190701484680176
2024-07-30 18:57:34,2.9min,bf66f62cc13e49428c9c904ef70528e6,(0 0) adaptable-wolf-951,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.82,2329,0.1,0,118.31,1722358825.882,194.2,,0.5,45.16,51,0.375,0.7271641463949157,0.9002090334892273,0.16,0.6488095238095238,1.132621705532074
2024-07-30 18:54:12,3.2min,af0be47888874360a1e6420ca28ff051,(0 0) bold-shrike-179,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.0001,0,'',0.84,3215,0.08,0,109.94,1722358639.911,184.39999999999998,,0.6,45.16,52,0.375,0.7683760683760684,0.9856230914592743,0.16,0.6607142857142857,1.271945834159851
2024-07-30 18:50:48,3.2min,eef0dacb8e5c443cb843458b3044f9aa,(0 0) popular-frog-873,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.0001,0,'',0,2227,0,0,49.57,1722358437.576,198.1,,0.5,45.16,60,0.375,0.7226824457593689,0.9465778887271881,0.16,0.6607142857142857,1.2034596800804138
2024-07-30 18:47:19,3.2min,a708e75ce921458db5604080bf27deb2,(0 0) delicate-pig-428,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.0001,0,'',0.8,3219,0.1,0,112.47,1722358228.485,192.2,,0.5,45.16,54,0.3766025641025641,0.7236905544597851,0.8247199177742004,0.16,0.6666666666666666,1.019070029258728
2024-07-30 18:44:21,2.8min,1ee56834b52f488891a62430eb3c3146,(0 0) skillful-rat-458,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.0001,0,'',0.79,2329,0.09,0,91.34,1722358025.28,187.3,,0.4,45.16,51,0.375,0.7271641463949157,0.9002089351415634,0.16,0.6488095238095238,1.1326215863227844
2024-07-30 18:41:04,3.0min,668bbcb093e1440983550c9ccf2a01b5,(0 0) ambitious-newt-324,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.001,0,'',0.86,3215,0.1,0,116.68,1722357844.247,197.1,,0.5,45.16,52,0.375,0.7683760683760684,0.985622763633728,0.16,0.6607142857142857,1.271945595741272
2024-07-30 18:37:34,3.3min,333d959ab65b48c380deb90e1345330a,(0 0) zealous-grouse-825,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.001,0,'',0.83,2227,0.1,0,112.19,1722357648.277,197.2,,0.6,45.16,60,0.375,0.7226824457593689,0.9465768694877624,0.16,0.6607142857142857,1.2034581899642944
2024-07-30 18:34:02,3.3min,b3b75d042b5a4713a0e836ac55823340,(0 0) wistful-turtle-725,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.001,0,'',0.89,3219,0.08,0,72.86,1722357435.487,192.2,,0.5,45.16,54,0.3766025641025641,0.7236905544597851,0.8247178614139556,0.16,0.6666666666666666,1.0190660953521729
2024-07-30 18:30:57,2.8min,d3ea5471e7c34dd284bdf545ff30d6e4,(0 0) rebellious-wasp-252,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1e-05,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.001,0,'',0.79,2329,0.1,0,125.6,1722357221.223,195.2,,0.6,45.16,51,0.375,0.7271641463949157,0.9002070784568786,0.16,0.6488095238095238,1.1326183080673218
2024-07-30 18:27:29,3.2min,2776a42a600e49a4a9f7a1f16d3ba566,(0 0) judicious-skink-961,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.0,0,'',0.33,3215,0.03,0,49.5,1722357040.531,196.1,,0.6,45.16,55,0.453525641025641,0.6861823361823362,0.7295948386192321,0.26,0.6577380952380953,0.8439239263534546
2024-07-30 18:19:32,7.7min,5931538f8f8348cfb7f1317848af646a,(0 0) loud-mule-547,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,0.0,0,'',0.83,2227,0.1,0,50.39,1722356833.372,196.2,,0.6,45.16,165,0.625,0.6513697129081745,0.6838731497526169,0.84,0.7291666666666667,0.4534567594528198
2024-07-30 18:11:55,7.4min,a9b07a52c74549ceb794f7b0803fe0e5,(0 0) rare-carp-771,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.0,0,'',0.83,3219,0.12,0,112.14,1722356357.858,197.1,,0.5,45.16,141,0.6266025641025641,0.8119110234494851,0.6097727656364441,0.84,0.8273809523809524,0.4149070382118225
2024-07-30 18:05:05,6.6min,265ad33aa5c445cb85eb94b09ed53f83,(0 0) righteous-whale-279,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,0.0,0,'',0.79,2231,0.09,0,119.78,1722355897.773,189.1,,0.4,45.16,137,0.6282051282051282,0.8147600262984878,0.5951685100793839,0.84,0.8422619047619048,0.4326867610216141
2024-07-30 18:01:34,3.3min,8d19ff1372ff4ea88c890f5520e9fdbf,(0 0) wistful-wolf-581,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.05,3215,0,0,49.49,1722355488.89,189.3,,0.6,45.16,55,0.453525641025641,0.6861823361823362,0.7295948386192321,0.26,0.6577380952380953,0.8439239263534546
2024-07-30 17:53:23,7.9min,ae5e267580664f81a19e3b294cae5b91,(0 0) efficient-loon-976,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.83,2227,0.07,0,123.05,1722355274.921,189.3,,0.5,45.16,165,0.625,0.6513697129081745,0.6838731586933136,0.84,0.7291666666666667,0.4534567594528198
2024-07-30 17:45:40,7.4min,33d2ae85db5b453497962048ad439000,(0 0) luxuriant-tern-365,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-06,0,'',0,3219,0,0,49.32,1722354783.64,201,,0.5,45.16,141,0.6266025641025641,0.8119110234494851,0.6097727835178375,0.84,0.8273809523809524,0.4149070978164673
2024-07-30 17:38:44,6.6min,a9e52b7bebdd4c70a61384ff76a25bac,(0 0) sneaky-shoat-768,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-06,0,'',0.83,2329,0.07,0,59,1722354318.478,182.5,,0.6,45.16,137,0.6282051282051282,0.8147600262984878,0.595169061422348,0.84,0.8422619047619048,0.4326874017715454
2024-07-30 17:35:13,3.3min,89299b35403445829a86aaa6e023f028,(0 0) adaptable-zebra-910,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.45,3215,0.04,0,48.09,1722353906.097,180.39999999999998,,0.5,45.16,55,0.453525641025641,0.6861823361823362,0.7295948743820191,0.26,0.6577380952380953,0.8439240455627441
2024-07-30 17:27:31,7.5min,2e773468d5524bb0b9f6cb6c32057eb8,(0 0) unique-crane-713,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.83,2227,0.1,0,105.72,1722353696.814,188.39999999999998,,0.6,45.16,165,0.625,0.6513697129081745,0.6838732242584229,0.84,0.7291666666666667,0.4534568190574646
2024-07-30 17:20:01,7.3min,4bb533f52b2c474fae056f3b66ae946c,(0 0) melodic-sheep-248,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.0001,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,pneumoniamnist,1e-05,0,'',0.85,3219,0.1,0,99.25,1722353236.9,190.3,,0.5,45.16,141,0.6266025641025641,0.8119110234494851,0.6097730755805969,0.84,0.8273809523809524,0.414907306432724
